date,call_sign_tx,txlat,txlon,call_sign_rx,rxlat,rxlon,tfreq,sn,smode,ssrc,pthlen,latcen,loncen
2018-12-15 14:10:00,WE8R,39.6813,-84.1625,NJ5W,31.8521,-106.5292,14.0,,Raytrace,iri2016,2190,36.28788819794358,-95.90419352379621
2018-12-15 14:30:00,WE8R,39.6813,-84.1625,NJ5W,31.8521,-106.5292,14.0,,Raytrace,iri2016,2190,36.28788819794358,-95.90419352379621
2018-12-15 14:40:00,WE8R,39.6813,-84.1625,NJ5W,31.8521,-106.5292,14.0,,Raytrace,iri2016,2190,36.28788819794358,-95.90419352379621
2018-12-15 14:50:00,WE8R,39.6813,-84.1625,NJ5W,31.8521,-106.5292,14.0,,Raytrace,iri2016,2190,36.28788819794358,-95.90419352379621
2018-12-15 15:00:00,WE8R,39.6813,-84.1625,NJ5W,31.8521,-106.5292,14.0,,Raytrace,iri2016,2190,36.28788819794358,-95.90419352379621
2018-12-15 15:10:00,WE8R,39.6813,-84.1625,NJ5W,31.8521,-106.5292,14.0,,Raytrace,iri2016,2190,36.28788819794358,-95.90419352379621
2018-12-15 15:50:00,WE8R,39.6813,-84.1625,NJ5W,31.8521,-106.5292,14.0,,Raytrace,iri2016,2190,36.28788819794358,-95.90419352379621
2018-12-15 16:10:00,WE8R,39.6813,-84.1625,NJ5W,31.8521,-106.5292,14.0,,Raytrace,iri2016,2190,36.28788819794358,-95.90419352379621
2018-12-15 17:00:00,WE8R,39.6813,-84.1625,NJ5W,31.8521,-106.5292,14.0,,Raytrace,iri2016,2190,36.28788819794358,-95.90419352379621
2018-12-15 17:10:00,WE8R,39.6813,-84.1625,NJ5W,31.8521,-106.5292,14.0,,Raytrace,iri2016,2190,36.28788819794358,-95.90419352379621
2018-12-15 17:20:00,WE8R,39.6813,-84.1625,NJ5W,31.8521,-106.5292,14.0,,Raytrace,iri2016,2190,36.28788819794358,-95.90419352379621
2018-12-15 17:30:00,WE8R,39.6813,-84.1625,NJ5W,31.8521,-106.5292,14.0,,Raytrace,iri2016,2190,36.28788819794358,-95.90419352379621
2018-12-15 17:40:00,WE8R,39.6813,-84.1625,NJ5W,31.8521,-106.5292,14.0,,Raytrace,iri2016,2190,36.28788819794358,-95.90419352379621
2018-12-15 17:50:00,WE8R,39.6813,-84.1625,NJ5W,31.8521,-106.5292,14.0,,Raytrace,iri2016,2190,36.28788819794358,-95.90419352379621
2018-12-15 18:00:00,WE8R,39.6813,-84.1625,NJ5W,31.8521,-106.5292,14.0,,Raytrace,iri2016,2190,36.28788819794358,-95.90419352379621
2018-12-15 18:40:00,WE8R,39.6813,-84.1625,NJ5W,31.8521,-106.5292,14.0,,Raytrace,iri2016,2190,36.28788819794358,-95.90419352379621
2018-12-15 18:50:00,WE8R,39.6813,-84.1625,NJ5W,31.8521,-106.5292,14.0,,Raytrace,iri2016,2190,36.28788819794358,-95.90419352379621
2018-12-15 19:00:00,WE8R,39.6813,-84.1625,NJ5W,31.8521,-106.5292,14.0,,Raytrace,iri2016,2190,36.28788819794358,-95.90419352379621
2018-12-15 19:10:00,WE8R,39.6813,-84.1625,NJ5W,31.8521,-106.5292,14.0,,Raytrace,iri2016,2190,36.28788819794358,-95.90419352379621
2018-12-15 19:20:00,WE8R,39.6813,-84.1625,NJ5W,31.8521,-106.5292,14.0,,Raytrace,iri2016,2190,36.28788819794358,-95.90419352379621
2018-12-15 19:30:00,WE8R,39.6813,-84.1625,NJ5W,31.8521,-106.5292,14.0,,Raytrace,iri2016,2190,36.28788819794358,-95.90419352379621
2018-12-15 19:40:00,WE8R,39.6813,-84.1625,NJ5W,31.8521,-106.5292,14.0,,Raytrace,iri2016,2190,36.28788819794358,-95.90419352379621
2018-12-15 19:50:00,WE8R,39.6813,-84.1625,NJ5W,31.8521,-106.5292,14.0,,Raytrace,iri2016,2190,36.28788819794358,-95.90419352379621
2018-12-15 20:00:00,WE8R,39.6813,-84.1625,NJ5W,31.8521,-106.5292,14.0,,Raytrace,iri2016,2190,36.28788819794358,-95.90419352379621
2018-12-15 20:10:00,WE8R,39.6813,-84.1625,NJ5W,31.8521,-106.5292,14.0,,Raytrace,iri2016,2190,36.28788819794358,-95.90419352379621
2018-12-15 20:30:00,WE8R,39.6813,-84.1625,NJ5W,31.8521,-106.5292,14.0,,Raytrace,iri2016,2190,36.28788819794358,-95.90419352379621
2018-12-15 20:40:00,WE8R,39.6813,-84.1625,NJ5W,31.8521,-106.5292,14.0,,Raytrace,iri2016,2190,36.28788819794358,-95.90419352379621
2018-12-15 20:50:00,WE8R,39.6813,-84.1625,NJ5W,31.8521,-106.5292,14.0,,Raytrace,iri2016,2190,36.28788819794358,-95.90419352379621
2018-12-15 21:00:00,WE8R,39.6813,-84.1625,NJ5W,31.8521,-106.5292,14.0,,Raytrace,iri2016,2190,36.28788819794358,-95.90419352379621
2018-12-15 21:10:00,WE8R,39.6813,-84.1625,NJ5W,31.8521,-106.5292,14.0,,Raytrace,iri2016,2190,36.28788819794358,-95.90419352379621
2018-12-15 21:20:00,WE8R,39.6813,-84.1625,NJ5W,31.8521,-106.5292,14.0,,Raytrace,iri2016,2190,36.28788819794358,-95.90419352379621
2018-12-15 21:30:00,WE8R,39.6813,-84.1625,NJ5W,31.8521,-106.5292,14.0,,Raytrace,iri2016,2190,36.28788819794358,-95.90419352379621
2018-12-15 21:50:00,WE8R,39.6813,-84.1625,NJ5W,31.8521,-106.5292,14.0,,Raytrace,iri2016,2190,36.28788819794358,-95.90419352379621
2018-12-15 22:00:00,WE8R,39.6813,-84.1625,NJ5W,31.8521,-106.5292,14.0,,Raytrace,iri2016,2190,36.28788819794358,-95.90419352379621
2018-12-15 22:10:00,WE8R,39.6813,-84.1625,NJ5W,31.8521,-106.5292,14.0,,Raytrace,iri2016,2190,36.28788819794358,-95.90419352379621
2018-12-15 22:20:00,WE8R,39.6813,-84.1625,NJ5W,31.8521,-106.5292,14.0,,Raytrace,iri2016,2190,36.28788819794358,-95.90419352379621
2018-12-15 22:30:00,WE8R,39.6813,-84.1625,NJ5W,31.8521,-106.5292,14.0,,Raytrace,iri2016,2190,36.28788819794358,-95.90419352379621
2018-12-15 22:40:00,WE8R,39.6813,-84.1625,NJ5W,31.8521,-106.5292,14.0,,Raytrace,iri2016,2190,36.28788819794358,-95.90419352379621
2018-12-15 22:50:00,WE8R,39.6813,-84.1625,NJ5W,31.8521,-106.5292,14.0,,Raytrace,iri2016,2190,36.28788819794358,-95.90419352379621
2018-12-15 23:00:00,WE8R,39.6813,-84.1625,NJ5W,31.8521,-106.5292,14.0,,Raytrace,iri2016,2190,36.28788819794358,-95.90419352379621
