date,call_sign_tx,txlat,txlon,call_sign_rx,rxlat,rxlon,tfreq,sn,smode,ssrc,pthlen,latcen,loncen
2018-12-15 13:00:00,VE9DZ,45.5188,-65.8292,KB4DPH,28.0313,-82.7208,14.0,,Raytrace,iri2016,2447,37.07108357647241,-75.25288539994983
2018-12-15 13:20:00,VE9DZ,45.5188,-65.8292,KB4DPH,28.0313,-82.7208,14.0,,Raytrace,iri2016,2447,37.07108357647241,-75.25288539994983
2018-12-15 13:50:00,VE9DZ,45.5188,-65.8292,KB4DPH,28.0313,-82.7208,14.0,,Raytrace,iri2016,2447,37.07108357647241,-75.25288539994983
2018-12-15 14:00:00,VE9DZ,45.5188,-65.8292,KB4DPH,28.0313,-82.7208,14.0,,Raytrace,iri2016,2447,37.07108357647241,-75.25288539994983
2018-12-15 17:30:00,VE9DZ,45.5188,-65.8292,KB4DPH,28.0313,-82.7208,14.0,,Raytrace,iri2016,2447,37.07108357647241,-75.25288539994983
2018-12-15 18:00:00,VE9DZ,45.5188,-65.8292,KB4DPH,28.0313,-82.7208,14.0,,Raytrace,iri2016,2447,37.07108357647241,-75.25288539994983
2018-12-15 18:10:00,VE9DZ,45.5188,-65.8292,KB4DPH,28.0313,-82.7208,14.0,,Raytrace,iri2016,2447,37.07108357647241,-75.25288539994983
2018-12-15 19:40:00,VE9DZ,45.5188,-65.8292,KB4DPH,28.0313,-82.7208,14.0,,Raytrace,iri2016,2447,37.07108357647241,-75.25288539994983
2018-12-15 20:00:00,VE9DZ,45.5188,-65.8292,KB4DPH,28.0313,-82.7208,14.0,,Raytrace,iri2016,2447,37.07108357647241,-75.25288539994983
2018-12-15 20:10:00,VE9DZ,45.5188,-65.8292,KB4DPH,28.0313,-82.7208,14.0,,Raytrace,iri2016,2447,37.07108357647241,-75.25288539994983
2018-12-15 20:20:00,VE9DZ,45.5188,-65.8292,KB4DPH,28.0313,-82.7208,14.0,,Raytrace,iri2016,2447,37.07108357647241,-75.25288539994983
2018-12-15 20:30:00,VE9DZ,45.5188,-65.8292,KB4DPH,28.0313,-82.7208,14.0,,Raytrace,iri2016,2447,37.07108357647241,-75.25288539994983
2018-12-15 20:50:00,VE9DZ,45.5188,-65.8292,KB4DPH,28.0313,-82.7208,14.0,,Raytrace,iri2016,2447,37.07108357647241,-75.25288539994983
