date,call_sign_tx,txlat,txlon,call_sign_rx,rxlat,rxlon,tfreq,sn,smode,ssrc,pthlen,latcen,loncen
2018-12-15 14:20:00,K9MDI,32.5,-97.0,W1TMG,41.5604,-70.5458,14.0,,Raytrace,iri2016,2542,37.77077407877568,-84.57779708087008
2018-12-15 14:30:00,K9MDI,32.5,-97.0,W1TMG,41.5604,-70.5458,14.0,,Raytrace,iri2016,2542,37.77077407877568,-84.57779708087008
2018-12-15 14:40:00,K9MDI,32.5,-97.0,W1TMG,41.5604,-70.5458,14.0,,Raytrace,iri2016,2542,37.77077407877568,-84.57779708087008
2018-12-15 15:30:00,K9MDI,32.5,-97.0,W1TMG,41.5604,-70.5458,14.0,,Raytrace,iri2016,2542,37.77077407877568,-84.57779708087008
2018-12-15 15:40:00,K9MDI,32.5,-97.0,W1TMG,41.5604,-70.5458,14.0,,Raytrace,iri2016,2542,37.77077407877568,-84.57779708087008
2018-12-15 17:30:00,K9MDI,32.5,-97.0,W1TMG,41.5604,-70.5458,14.0,,Raytrace,iri2016,2542,37.77077407877568,-84.57779708087008
2018-12-15 19:30:00,K9MDI,32.5,-97.0,W1TMG,41.5604,-70.5458,14.0,,Raytrace,iri2016,2542,37.77077407877568,-84.57779708087008
2018-12-15 19:40:00,K9MDI,32.5,-97.0,W1TMG,41.5604,-70.5458,14.0,,Raytrace,iri2016,2542,37.77077407877568,-84.57779708087008
2018-12-15 19:50:00,K9MDI,32.5,-97.0,W1TMG,41.5604,-70.5458,14.0,,Raytrace,iri2016,2542,37.77077407877568,-84.57779708087008
2018-12-15 20:00:00,K9MDI,32.5,-97.0,W1TMG,41.5604,-70.5458,14.0,,Raytrace,iri2016,2542,37.77077407877568,-84.57779708087008
2018-12-15 20:10:00,K9MDI,32.5,-97.0,W1TMG,41.5604,-70.5458,14.0,,Raytrace,iri2016,2542,37.77077407877568,-84.57779708087008
2018-12-15 22:10:00,K9MDI,32.5,-97.0,W1TMG,41.5604,-70.5458,14.0,,Raytrace,iri2016,2542,37.77077407877568,-84.57779708087008
2018-12-15 22:20:00,K9MDI,32.5,-97.0,W1TMG,41.5604,-70.5458,14.0,,Raytrace,iri2016,2542,37.77077407877568,-84.57779708087008
2018-12-15 22:30:00,K9MDI,32.5,-97.0,W1TMG,41.5604,-70.5458,14.0,,Raytrace,iri2016,2542,37.77077407877568,-84.57779708087008
2018-12-15 23:00:00,K9MDI,32.5,-97.0,W1TMG,41.5604,-70.5458,14.0,,Raytrace,iri2016,2542,37.77077407877568,-84.57779708087008
