date,call_sign_tx,txlat,txlon,call_sign_rx,rxlat,rxlon,tfreq,sn,smode,ssrc,pthlen,latcen,loncen
2018-12-15 14:10:00,N1LN,35.92,-79.04,KD7TQK,35.8958,-106.2917,14.0,,Raytrace,iri2016,2446,36.68829409913059,-92.66797381033138
2018-12-15 14:20:00,N1LN,35.92,-79.04,KD7TQK,35.8958,-106.2917,14.0,,Raytrace,iri2016,2446,36.68829409913059,-92.66797381033138
2018-12-15 15:30:00,N1LN,35.92,-79.04,KD7TQK,35.8958,-106.2917,14.0,,Raytrace,iri2016,2446,36.68829409913059,-92.66797381033138
2018-12-15 15:50:00,N1LN,35.92,-79.04,KD7TQK,35.8958,-106.2917,14.0,,Raytrace,iri2016,2446,36.68829409913059,-92.66797381033138
2018-12-15 16:00:00,N1LN,35.92,-79.04,KD7TQK,35.8958,-106.2917,14.0,,Raytrace,iri2016,2446,36.68829409913059,-92.66797381033138
2018-12-15 17:20:00,N1LN,35.92,-79.04,KD7TQK,35.8958,-106.2917,14.0,,Raytrace,iri2016,2446,36.68829409913059,-92.66797381033138
2018-12-15 17:30:00,N1LN,35.92,-79.04,KD7TQK,35.8958,-106.2917,14.0,,Raytrace,iri2016,2446,36.68829409913059,-92.66797381033138
2018-12-15 17:40:00,N1LN,35.92,-79.04,KD7TQK,35.8958,-106.2917,14.0,,Raytrace,iri2016,2446,36.68829409913059,-92.66797381033138
2018-12-15 19:10:00,N1LN,35.92,-79.04,KD7TQK,35.8958,-106.2917,14.0,,Raytrace,iri2016,2446,36.68829409913059,-92.66797381033138
2018-12-15 19:30:00,N1LN,35.92,-79.04,KD7TQK,35.8958,-106.2917,14.0,,Raytrace,iri2016,2446,36.68829409913059,-92.66797381033138
2018-12-15 19:40:00,N1LN,35.92,-79.04,KD7TQK,35.8958,-106.2917,14.0,,Raytrace,iri2016,2446,36.68829409913059,-92.66797381033138
2018-12-15 20:10:00,N1LN,35.92,-79.04,KD7TQK,35.8958,-106.2917,14.0,,Raytrace,iri2016,2446,36.68829409913059,-92.66797381033138
2018-12-15 20:50:00,N1LN,35.92,-79.04,KD7TQK,35.8958,-106.2917,14.0,,Raytrace,iri2016,2446,36.68829409913059,-92.66797381033138
2018-12-15 21:00:00,N1LN,35.92,-79.04,KD7TQK,35.8958,-106.2917,14.0,,Raytrace,iri2016,2446,36.68829409913059,-92.66797381033138
2018-12-15 21:20:00,N1LN,35.92,-79.04,KD7TQK,35.8958,-106.2917,14.0,,Raytrace,iri2016,2446,36.68829409913059,-92.66797381033138
2018-12-15 21:30:00,N1LN,35.92,-79.04,KD7TQK,35.8958,-106.2917,14.0,,Raytrace,iri2016,2446,36.68829409913059,-92.66797381033138
2018-12-15 21:50:00,N1LN,35.92,-79.04,KD7TQK,35.8958,-106.2917,14.0,,Raytrace,iri2016,2446,36.68829409913059,-92.66797381033138
2018-12-15 22:00:00,N1LN,35.92,-79.04,KD7TQK,35.8958,-106.2917,14.0,,Raytrace,iri2016,2446,36.68829409913059,-92.66797381033138
2018-12-15 22:30:00,N1LN,35.92,-79.04,KD7TQK,35.8958,-106.2917,14.0,,Raytrace,iri2016,2446,36.68829409913059,-92.66797381033138
2018-12-15 22:40:00,N1LN,35.92,-79.04,KD7TQK,35.8958,-106.2917,14.0,,Raytrace,iri2016,2446,36.68829409913059,-92.66797381033138
2018-12-15 22:50:00,N1LN,35.92,-79.04,KD7TQK,35.8958,-106.2917,14.0,,Raytrace,iri2016,2446,36.68829409913059,-92.66797381033138
2018-12-15 23:00:00,N1LN,35.92,-79.04,KD7TQK,35.8958,-106.2917,14.0,,Raytrace,iri2016,2446,36.68829409913059,-92.66797381033138
