date,call_sign_tx,txlat,txlon,call_sign_rx,rxlat,rxlon,tfreq,sn,smode,ssrc,pthlen,latcen,loncen
2018-12-15 15:30:00,AE4GH,37.7521,-85.9625,N6PCD,34.1021,-117.6625,14.0,,Raytrace,iri2016,2869,36.987873865692265,-102.18806861367102
2018-12-15 15:40:00,AE4GH,37.7521,-85.9625,N6PCD,34.1021,-117.6625,14.0,,Raytrace,iri2016,2869,36.987873865692265,-102.18806861367102
2018-12-15 17:00:00,AE4GH,37.7521,-85.9625,N6PCD,34.1021,-117.6625,14.0,,Raytrace,iri2016,2869,36.987873865692265,-102.18806861367102
2018-12-15 19:00:00,AE4GH,37.7521,-85.9625,N6PCD,34.1021,-117.6625,14.0,,Raytrace,iri2016,2869,36.987873865692265,-102.18806861367102
2018-12-15 20:50:00,AE4GH,37.7521,-85.9625,N6PCD,34.1021,-117.6625,14.0,,Raytrace,iri2016,2869,36.987873865692265,-102.18806861367102
2018-12-15 22:40:00,AE4GH,37.7521,-85.9625,N6PCD,34.1021,-117.6625,14.0,,Raytrace,iri2016,2869,36.987873865692265,-102.18806861367102
2018-12-15 22:50:00,AE4GH,37.7521,-85.9625,N6PCD,34.1021,-117.6625,14.0,,Raytrace,iri2016,2869,36.987873865692265,-102.18806861367102
