date,call_sign_tx,txlat,txlon,call_sign_rx,rxlat,rxlon,tfreq,sn,smode,ssrc,pthlen,latcen,loncen
2018-12-15 15:10:00,WA5LFD,32.8958,-96.625,W7BP,45.6688,-122.6625,14.0,,Raytrace,iri2016,2634,40.00896462865616,-108.43104850824557
2018-12-15 16:00:00,WA5LFD,32.8958,-96.625,W7BP,45.6688,-122.6625,14.0,,Raytrace,iri2016,2634,40.00896462865616,-108.43104850824557
2018-12-15 16:20:00,WA5LFD,32.8958,-96.625,W7BP,45.6688,-122.6625,14.0,,Raytrace,iri2016,2634,40.00896462865616,-108.43104850824557
2018-12-15 19:50:00,WA5LFD,32.8958,-96.625,W7BP,45.6688,-122.6625,14.0,,Raytrace,iri2016,2634,40.00896462865616,-108.43104850824557
2018-12-15 21:40:00,WA5LFD,32.8958,-96.625,W7BP,45.6688,-122.6625,14.0,,Raytrace,iri2016,2634,40.00896462865616,-108.43104850824557
2018-12-15 22:00:00,WA5LFD,32.8958,-96.625,W7BP,45.6688,-122.6625,14.0,,Raytrace,iri2016,2634,40.00896462865616,-108.43104850824557
2018-12-15 23:00:00,WA5LFD,32.8958,-96.625,W7BP,45.6688,-122.6625,14.0,,Raytrace,iri2016,2634,40.00896462865616,-108.43104850824557
2018-12-15 23:10:00,WA5LFD,32.8958,-96.625,W7BP,45.6688,-122.6625,14.0,,Raytrace,iri2016,2634,40.00896462865616,-108.43104850824557
2018-12-15 23:20:00,WA5LFD,32.8958,-96.625,W7BP,45.6688,-122.6625,14.0,,Raytrace,iri2016,2634,40.00896462865616,-108.43104850824557
2018-12-16,WA5LFD,32.8958,-96.625,W7BP,45.6688,-122.6625,14.0,,Raytrace,iri2016,2634,40.00896462865616,-108.43104850824557
