date,call_sign_tx,txlat,txlon,call_sign_rx,rxlat,rxlon,tfreq,sn,smode,ssrc,pthlen,latcen,loncen
2018-12-15 16:30:00,W6AT,34.23,-116.86,VA6ZO,52.2292,-113.7917,14.0,,Raytrace,iri2016,2016,43.23962401654719,-115.55430797446442
2018-12-15 16:40:00,W6AT,34.23,-116.86,VA6ZO,52.2292,-113.7917,14.0,,Raytrace,iri2016,2016,43.23962401654719,-115.55430797446442
2018-12-15 16:50:00,W6AT,34.23,-116.86,VA6ZO,52.2292,-113.7917,14.0,,Raytrace,iri2016,2016,43.23962401654719,-115.55430797446442
2018-12-15 17:00:00,W6AT,34.23,-116.86,VA6ZO,52.2292,-113.7917,14.0,,Raytrace,iri2016,2016,43.23962401654719,-115.55430797446442
2018-12-15 17:10:00,W6AT,34.23,-116.86,VA6ZO,52.2292,-113.7917,14.0,,Raytrace,iri2016,2016,43.23962401654719,-115.55430797446442
2018-12-15 17:30:00,W6AT,34.23,-116.86,VA6ZO,52.2292,-113.7917,14.0,,Raytrace,iri2016,2016,43.23962401654719,-115.55430797446442
2018-12-15 17:50:00,W6AT,34.23,-116.86,VA6ZO,52.2292,-113.7917,14.0,,Raytrace,iri2016,2016,43.23962401654719,-115.55430797446442
2018-12-15 18:10:00,W6AT,34.23,-116.86,VA6ZO,52.2292,-113.7917,14.0,,Raytrace,iri2016,2016,43.23962401654719,-115.55430797446442
2018-12-15 18:30:00,W6AT,34.23,-116.86,VA6ZO,52.2292,-113.7917,14.0,,Raytrace,iri2016,2016,43.23962401654719,-115.55430797446442
2018-12-15 18:40:00,W6AT,34.23,-116.86,VA6ZO,52.2292,-113.7917,14.0,,Raytrace,iri2016,2016,43.23962401654719,-115.55430797446442
2018-12-15 18:50:00,W6AT,34.23,-116.86,VA6ZO,52.2292,-113.7917,14.0,,Raytrace,iri2016,2016,43.23962401654719,-115.55430797446442
2018-12-15 19:00:00,W6AT,34.23,-116.86,VA6ZO,52.2292,-113.7917,14.0,,Raytrace,iri2016,2016,43.23962401654719,-115.55430797446442
2018-12-15 19:10:00,W6AT,34.23,-116.86,VA6ZO,52.2292,-113.7917,14.0,,Raytrace,iri2016,2016,43.23962401654719,-115.55430797446442
2018-12-15 19:30:00,W6AT,34.23,-116.86,VA6ZO,52.2292,-113.7917,14.0,,Raytrace,iri2016,2016,43.23962401654719,-115.55430797446442
2018-12-15 19:40:00,W6AT,34.23,-116.86,VA6ZO,52.2292,-113.7917,14.0,,Raytrace,iri2016,2016,43.23962401654719,-115.55430797446442
2018-12-15 20:00:00,W6AT,34.23,-116.86,VA6ZO,52.2292,-113.7917,14.0,,Raytrace,iri2016,2016,43.23962401654719,-115.55430797446442
2018-12-15 20:40:00,W6AT,34.23,-116.86,VA6ZO,52.2292,-113.7917,14.0,,Raytrace,iri2016,2016,43.23962401654719,-115.55430797446442
2018-12-15 20:50:00,W6AT,34.23,-116.86,VA6ZO,52.2292,-113.7917,14.0,,Raytrace,iri2016,2016,43.23962401654719,-115.55430797446442
2018-12-15 21:00:00,W6AT,34.23,-116.86,VA6ZO,52.2292,-113.7917,14.0,,Raytrace,iri2016,2016,43.23962401654719,-115.55430797446442
2018-12-15 21:10:00,W6AT,34.23,-116.86,VA6ZO,52.2292,-113.7917,14.0,,Raytrace,iri2016,2016,43.23962401654719,-115.55430797446442
2018-12-15 21:30:00,W6AT,34.23,-116.86,VA6ZO,52.2292,-113.7917,14.0,,Raytrace,iri2016,2016,43.23962401654719,-115.55430797446442
2018-12-15 21:40:00,W6AT,34.23,-116.86,VA6ZO,52.2292,-113.7917,14.0,,Raytrace,iri2016,2016,43.23962401654719,-115.55430797446442
2018-12-15 21:50:00,W6AT,34.23,-116.86,VA6ZO,52.2292,-113.7917,14.0,,Raytrace,iri2016,2016,43.23962401654719,-115.55430797446442
2018-12-15 22:10:00,W6AT,34.23,-116.86,VA6ZO,52.2292,-113.7917,14.0,,Raytrace,iri2016,2016,43.23962401654719,-115.55430797446442
2018-12-15 22:40:00,W6AT,34.23,-116.86,VA6ZO,52.2292,-113.7917,14.0,,Raytrace,iri2016,2016,43.23962401654719,-115.55430797446442
2018-12-15 22:50:00,W6AT,34.23,-116.86,VA6ZO,52.2292,-113.7917,14.0,,Raytrace,iri2016,2016,43.23962401654719,-115.55430797446442
2018-12-15 23:00:00,W6AT,34.23,-116.86,VA6ZO,52.2292,-113.7917,14.0,,Raytrace,iri2016,2016,43.23962401654719,-115.55430797446442
2018-12-15 23:10:00,W6AT,34.23,-116.86,VA6ZO,52.2292,-113.7917,14.0,,Raytrace,iri2016,2016,43.23962401654719,-115.55430797446442
2018-12-15 23:20:00,W6AT,34.23,-116.86,VA6ZO,52.2292,-113.7917,14.0,,Raytrace,iri2016,2016,43.23962401654719,-115.55430797446442
2018-12-15 23:30:00,W6AT,34.23,-116.86,VA6ZO,52.2292,-113.7917,14.0,,Raytrace,iri2016,2016,43.23962401654719,-115.55430797446442
2018-12-15 23:40:00,W6AT,34.23,-116.86,VA6ZO,52.2292,-113.7917,14.0,,Raytrace,iri2016,2016,43.23962401654719,-115.55430797446442
2018-12-15 23:50:00,W6AT,34.23,-116.86,VA6ZO,52.2292,-113.7917,14.0,,Raytrace,iri2016,2016,43.23962401654719,-115.55430797446442
