date,call_sign_tx,txlat,txlon,call_sign_rx,rxlat,rxlon,tfreq,sn,smode,ssrc,pthlen,latcen,loncen
2018-12-15 14:50:00,KA5HRF,30.3652,-97.0474,KI0E,43.4896,-116.6125,14.0,,Raytrace,iri2016,2260,37.32819735817952,-105.97592690617813
2018-12-15 15:10:00,KA5HRF,30.3652,-97.0474,KI0E,43.4896,-116.6125,14.0,,Raytrace,iri2016,2260,37.32819735817952,-105.97592690617813
2018-12-15 16:50:00,KA5HRF,30.3652,-97.0474,KI0E,43.4896,-116.6125,14.0,,Raytrace,iri2016,2260,37.32819735817952,-105.97592690617813
2018-12-15 17:00:00,KA5HRF,30.3652,-97.0474,KI0E,43.4896,-116.6125,14.0,,Raytrace,iri2016,2260,37.32819735817952,-105.97592690617813
2018-12-15 17:10:00,KA5HRF,30.3652,-97.0474,KI0E,43.4896,-116.6125,14.0,,Raytrace,iri2016,2260,37.32819735817952,-105.97592690617813
2018-12-15 17:30:00,KA5HRF,30.3652,-97.0474,KI0E,43.4896,-116.6125,14.0,,Raytrace,iri2016,2260,37.32819735817952,-105.97592690617813
2018-12-15 17:40:00,KA5HRF,30.3652,-97.0474,KI0E,43.4896,-116.6125,14.0,,Raytrace,iri2016,2260,37.32819735817952,-105.97592690617813
2018-12-15 18:20:00,KA5HRF,30.3652,-97.0474,KI0E,43.4896,-116.6125,14.0,,Raytrace,iri2016,2260,37.32819735817952,-105.97592690617813
2018-12-15 18:40:00,KA5HRF,30.3652,-97.0474,KI0E,43.4896,-116.6125,14.0,,Raytrace,iri2016,2260,37.32819735817952,-105.97592690617813
2018-12-15 18:50:00,KA5HRF,30.3652,-97.0474,KI0E,43.4896,-116.6125,14.0,,Raytrace,iri2016,2260,37.32819735817952,-105.97592690617813
2018-12-15 19:20:00,KA5HRF,30.3652,-97.0474,KI0E,43.4896,-116.6125,14.0,,Raytrace,iri2016,2260,37.32819735817952,-105.97592690617813
2018-12-15 19:40:00,KA5HRF,30.3652,-97.0474,KI0E,43.4896,-116.6125,14.0,,Raytrace,iri2016,2260,37.32819735817952,-105.97592690617813
2018-12-15 20:20:00,KA5HRF,30.3652,-97.0474,KI0E,43.4896,-116.6125,14.0,,Raytrace,iri2016,2260,37.32819735817952,-105.97592690617813
2018-12-15 20:40:00,KA5HRF,30.3652,-97.0474,KI0E,43.4896,-116.6125,14.0,,Raytrace,iri2016,2260,37.32819735817952,-105.97592690617813
2018-12-15 20:50:00,KA5HRF,30.3652,-97.0474,KI0E,43.4896,-116.6125,14.0,,Raytrace,iri2016,2260,37.32819735817952,-105.97592690617813
2018-12-15 21:10:00,KA5HRF,30.3652,-97.0474,KI0E,43.4896,-116.6125,14.0,,Raytrace,iri2016,2260,37.32819735817952,-105.97592690617813
2018-12-15 22:20:00,KA5HRF,30.3652,-97.0474,KI0E,43.4896,-116.6125,14.0,,Raytrace,iri2016,2260,37.32819735817952,-105.97592690617813
2018-12-15 22:30:00,KA5HRF,30.3652,-97.0474,KI0E,43.4896,-116.6125,14.0,,Raytrace,iri2016,2260,37.32819735817952,-105.97592690617813
2018-12-15 22:40:00,KA5HRF,30.3652,-97.0474,KI0E,43.4896,-116.6125,14.0,,Raytrace,iri2016,2260,37.32819735817952,-105.97592690617813
2018-12-15 22:50:00,KA5HRF,30.3652,-97.0474,KI0E,43.4896,-116.6125,14.0,,Raytrace,iri2016,2260,37.32819735817952,-105.97592690617813
2018-12-15 23:00:00,KA5HRF,30.3652,-97.0474,KI0E,43.4896,-116.6125,14.0,,Raytrace,iri2016,2260,37.32819735817952,-105.97592690617813
2018-12-15 23:10:00,KA5HRF,30.3652,-97.0474,KI0E,43.4896,-116.6125,14.0,,Raytrace,iri2016,2260,37.32819735817952,-105.97592690617813
2018-12-15 23:20:00,KA5HRF,30.3652,-97.0474,KI0E,43.4896,-116.6125,14.0,,Raytrace,iri2016,2260,37.32819735817952,-105.97592690617813
2018-12-15 23:30:00,KA5HRF,30.3652,-97.0474,KI0E,43.4896,-116.6125,14.0,,Raytrace,iri2016,2260,37.32819735817952,-105.97592690617813
2018-12-15 23:40:00,KA5HRF,30.3652,-97.0474,KI0E,43.4896,-116.6125,14.0,,Raytrace,iri2016,2260,37.32819735817952,-105.97592690617813
