date,call_sign_tx,txlat,txlon,call_sign_rx,rxlat,rxlon,tfreq,sn,smode,ssrc,pthlen,latcen,loncen
2018-12-15 14:50:00,W0PPX,42.5688,-92.7792,N7ON,39.5396,-119.8375,14.0,,Raytrace,iri2016,2283,41.853756196003204,-106.6258279092985
2018-12-15 15:00:00,W0PPX,42.5688,-92.7792,N7ON,39.5396,-119.8375,14.0,,Raytrace,iri2016,2283,41.853756196003204,-106.6258279092985
2018-12-15 15:10:00,W0PPX,42.5688,-92.7792,N7ON,39.5396,-119.8375,14.0,,Raytrace,iri2016,2283,41.853756196003204,-106.6258279092985
2018-12-15 16:20:00,W0PPX,42.5688,-92.7792,N7ON,39.5396,-119.8375,14.0,,Raytrace,iri2016,2283,41.853756196003204,-106.6258279092985
2018-12-15 16:30:00,W0PPX,42.5688,-92.7792,N7ON,39.5396,-119.8375,14.0,,Raytrace,iri2016,2283,41.853756196003204,-106.6258279092985
2018-12-15 17:00:00,W0PPX,42.5688,-92.7792,N7ON,39.5396,-119.8375,14.0,,Raytrace,iri2016,2283,41.853756196003204,-106.6258279092985
2018-12-15 17:20:00,W0PPX,42.5688,-92.7792,N7ON,39.5396,-119.8375,14.0,,Raytrace,iri2016,2283,41.853756196003204,-106.6258279092985
2018-12-15 17:30:00,W0PPX,42.5688,-92.7792,N7ON,39.5396,-119.8375,14.0,,Raytrace,iri2016,2283,41.853756196003204,-106.6258279092985
2018-12-15 17:40:00,W0PPX,42.5688,-92.7792,N7ON,39.5396,-119.8375,14.0,,Raytrace,iri2016,2283,41.853756196003204,-106.6258279092985
2018-12-15 18:00:00,W0PPX,42.5688,-92.7792,N7ON,39.5396,-119.8375,14.0,,Raytrace,iri2016,2283,41.853756196003204,-106.6258279092985
2018-12-15 18:10:00,W0PPX,42.5688,-92.7792,N7ON,39.5396,-119.8375,14.0,,Raytrace,iri2016,2283,41.853756196003204,-106.6258279092985
2018-12-15 19:00:00,W0PPX,42.5688,-92.7792,N7ON,39.5396,-119.8375,14.0,,Raytrace,iri2016,2283,41.853756196003204,-106.6258279092985
2018-12-15 19:20:00,W0PPX,42.5688,-92.7792,N7ON,39.5396,-119.8375,14.0,,Raytrace,iri2016,2283,41.853756196003204,-106.6258279092985
2018-12-15 19:40:00,W0PPX,42.5688,-92.7792,N7ON,39.5396,-119.8375,14.0,,Raytrace,iri2016,2283,41.853756196003204,-106.6258279092985
2018-12-15 19:50:00,W0PPX,42.5688,-92.7792,N7ON,39.5396,-119.8375,14.0,,Raytrace,iri2016,2283,41.853756196003204,-106.6258279092985
2018-12-15 20:00:00,W0PPX,42.5688,-92.7792,N7ON,39.5396,-119.8375,14.0,,Raytrace,iri2016,2283,41.853756196003204,-106.6258279092985
2018-12-15 20:10:00,W0PPX,42.5688,-92.7792,N7ON,39.5396,-119.8375,14.0,,Raytrace,iri2016,2283,41.853756196003204,-106.6258279092985
2018-12-15 20:20:00,W0PPX,42.5688,-92.7792,N7ON,39.5396,-119.8375,14.0,,Raytrace,iri2016,2283,41.853756196003204,-106.6258279092985
2018-12-15 20:50:00,W0PPX,42.5688,-92.7792,N7ON,39.5396,-119.8375,14.0,,Raytrace,iri2016,2283,41.853756196003204,-106.6258279092985
2018-12-15 21:00:00,W0PPX,42.5688,-92.7792,N7ON,39.5396,-119.8375,14.0,,Raytrace,iri2016,2283,41.853756196003204,-106.6258279092985
2018-12-15 21:10:00,W0PPX,42.5688,-92.7792,N7ON,39.5396,-119.8375,14.0,,Raytrace,iri2016,2283,41.853756196003204,-106.6258279092985
2018-12-15 21:20:00,W0PPX,42.5688,-92.7792,N7ON,39.5396,-119.8375,14.0,,Raytrace,iri2016,2283,41.853756196003204,-106.6258279092985
2018-12-15 21:30:00,W0PPX,42.5688,-92.7792,N7ON,39.5396,-119.8375,14.0,,Raytrace,iri2016,2283,41.853756196003204,-106.6258279092985
2018-12-15 21:40:00,W0PPX,42.5688,-92.7792,N7ON,39.5396,-119.8375,14.0,,Raytrace,iri2016,2283,41.853756196003204,-106.6258279092985
2018-12-15 22:00:00,W0PPX,42.5688,-92.7792,N7ON,39.5396,-119.8375,14.0,,Raytrace,iri2016,2283,41.853756196003204,-106.6258279092985
2018-12-15 22:10:00,W0PPX,42.5688,-92.7792,N7ON,39.5396,-119.8375,14.0,,Raytrace,iri2016,2283,41.853756196003204,-106.6258279092985
2018-12-15 22:20:00,W0PPX,42.5688,-92.7792,N7ON,39.5396,-119.8375,14.0,,Raytrace,iri2016,2283,41.853756196003204,-106.6258279092985
2018-12-15 22:30:00,W0PPX,42.5688,-92.7792,N7ON,39.5396,-119.8375,14.0,,Raytrace,iri2016,2283,41.853756196003204,-106.6258279092985
2018-12-15 22:40:00,W0PPX,42.5688,-92.7792,N7ON,39.5396,-119.8375,14.0,,Raytrace,iri2016,2283,41.853756196003204,-106.6258279092985
2018-12-15 22:50:00,W0PPX,42.5688,-92.7792,N7ON,39.5396,-119.8375,14.0,,Raytrace,iri2016,2283,41.853756196003204,-106.6258279092985
2018-12-15 23:00:00,W0PPX,42.5688,-92.7792,N7ON,39.5396,-119.8375,14.0,,Raytrace,iri2016,2283,41.853756196003204,-106.6258279092985
2018-12-15 23:10:00,W0PPX,42.5688,-92.7792,N7ON,39.5396,-119.8375,14.0,,Raytrace,iri2016,2283,41.853756196003204,-106.6258279092985
2018-12-15 23:20:00,W0PPX,42.5688,-92.7792,N7ON,39.5396,-119.8375,14.0,,Raytrace,iri2016,2283,41.853756196003204,-106.6258279092985
