date,call_sign_tx,txlat,txlon,call_sign_rx,rxlat,rxlon,tfreq,sn,smode,ssrc,pthlen,latcen,loncen
2018-12-15 15:30:00,N0FMX,44.0208333333333,-92.5416666666667,WA3IMF,39.2896,-77.2208,14.0,,Raytrace,iri2016,1374,41.910066232788076,-84.59803193452166
2018-12-15 15:40:00,N0FMX,44.0208333333333,-92.5416666666667,WA3IMF,39.2896,-77.2208,14.0,,Raytrace,iri2016,1374,41.910066232788076,-84.59803193452166
2018-12-15 15:50:00,N0FMX,44.0208333333333,-92.5416666666667,WA3IMF,39.2896,-77.2208,14.0,,Raytrace,iri2016,1374,41.910066232788076,-84.59803193452166
2018-12-15 16:00:00,N0FMX,44.0208333333333,-92.5416666666667,WA3IMF,39.2896,-77.2208,14.0,,Raytrace,iri2016,1374,41.910066232788076,-84.59803193452166
2018-12-15 16:10:00,N0FMX,44.0208333333333,-92.5416666666667,WA3IMF,39.2896,-77.2208,14.0,,Raytrace,iri2016,1374,41.910066232788076,-84.59803193452166
2018-12-15 17:10:00,N0FMX,44.0208333333333,-92.5416666666667,WA3IMF,39.2896,-77.2208,14.0,,Raytrace,iri2016,1374,41.910066232788076,-84.59803193452166
2018-12-15 17:20:00,N0FMX,44.0208333333333,-92.5416666666667,WA3IMF,39.2896,-77.2208,14.0,,Raytrace,iri2016,1374,41.910066232788076,-84.59803193452166
2018-12-15 17:30:00,N0FMX,44.0208333333333,-92.5416666666667,WA3IMF,39.2896,-77.2208,14.0,,Raytrace,iri2016,1374,41.910066232788076,-84.59803193452166
2018-12-15 17:40:00,N0FMX,44.0208333333333,-92.5416666666667,WA3IMF,39.2896,-77.2208,14.0,,Raytrace,iri2016,1374,41.910066232788076,-84.59803193452166
2018-12-15 17:50:00,N0FMX,44.0208333333333,-92.5416666666667,WA3IMF,39.2896,-77.2208,14.0,,Raytrace,iri2016,1374,41.910066232788076,-84.59803193452166
2018-12-15 18:00:00,N0FMX,44.0208333333333,-92.5416666666667,WA3IMF,39.2896,-77.2208,14.0,,Raytrace,iri2016,1374,41.910066232788076,-84.59803193452166
2018-12-15 18:10:00,N0FMX,44.0208333333333,-92.5416666666667,WA3IMF,39.2896,-77.2208,14.0,,Raytrace,iri2016,1374,41.910066232788076,-84.59803193452166
2018-12-15 18:20:00,N0FMX,44.0208333333333,-92.5416666666667,WA3IMF,39.2896,-77.2208,14.0,,Raytrace,iri2016,1374,41.910066232788076,-84.59803193452166
2018-12-15 19:20:00,N0FMX,44.0208333333333,-92.5416666666667,WA3IMF,39.2896,-77.2208,14.0,,Raytrace,iri2016,1374,41.910066232788076,-84.59803193452166
2018-12-15 19:30:00,N0FMX,44.0208333333333,-92.5416666666667,WA3IMF,39.2896,-77.2208,14.0,,Raytrace,iri2016,1374,41.910066232788076,-84.59803193452166
2018-12-15 19:40:00,N0FMX,44.0208333333333,-92.5416666666667,WA3IMF,39.2896,-77.2208,14.0,,Raytrace,iri2016,1374,41.910066232788076,-84.59803193452166
2018-12-15 19:50:00,N0FMX,44.0208333333333,-92.5416666666667,WA3IMF,39.2896,-77.2208,14.0,,Raytrace,iri2016,1374,41.910066232788076,-84.59803193452166
2018-12-15 20:00:00,N0FMX,44.0208333333333,-92.5416666666667,WA3IMF,39.2896,-77.2208,14.0,,Raytrace,iri2016,1374,41.910066232788076,-84.59803193452166
2018-12-15 20:10:00,N0FMX,44.0208333333333,-92.5416666666667,WA3IMF,39.2896,-77.2208,14.0,,Raytrace,iri2016,1374,41.910066232788076,-84.59803193452166
