date,call_sign_tx,txlat,txlon,call_sign_rx,rxlat,rxlon,tfreq,sn,smode,ssrc,pthlen,latcen,loncen
2018-12-15 13:50:00,NA0B,40.5208,-79.9583,N7TWL,34.5,-111.0,14.0,,Raytrace,iri2016,2803,38.54143398032791,-96.12146968805149
2018-12-15 14:40:00,NA0B,40.5208,-79.9583,N7TWL,34.5,-111.0,14.0,,Raytrace,iri2016,2803,38.54143398032791,-96.12146968805149
2018-12-15 16:50:00,NA0B,40.5208,-79.9583,N7TWL,34.5,-111.0,14.0,,Raytrace,iri2016,2803,38.54143398032791,-96.12146968805149
2018-12-15 17:00:00,NA0B,40.5208,-79.9583,N7TWL,34.5,-111.0,14.0,,Raytrace,iri2016,2803,38.54143398032791,-96.12146968805149
2018-12-15 17:10:00,NA0B,40.5208,-79.9583,N7TWL,34.5,-111.0,14.0,,Raytrace,iri2016,2803,38.54143398032791,-96.12146968805149
2018-12-15 18:50:00,NA0B,40.5208,-79.9583,N7TWL,34.5,-111.0,14.0,,Raytrace,iri2016,2803,38.54143398032791,-96.12146968805149
2018-12-15 19:00:00,NA0B,40.5208,-79.9583,N7TWL,34.5,-111.0,14.0,,Raytrace,iri2016,2803,38.54143398032791,-96.12146968805149
2018-12-15 19:10:00,NA0B,40.5208,-79.9583,N7TWL,34.5,-111.0,14.0,,Raytrace,iri2016,2803,38.54143398032791,-96.12146968805149
2018-12-15 19:20:00,NA0B,40.5208,-79.9583,N7TWL,34.5,-111.0,14.0,,Raytrace,iri2016,2803,38.54143398032791,-96.12146968805149
2018-12-15 21:00:00,NA0B,40.5208,-79.9583,N7TWL,34.5,-111.0,14.0,,Raytrace,iri2016,2803,38.54143398032791,-96.12146968805149
2018-12-15 21:10:00,NA0B,40.5208,-79.9583,N7TWL,34.5,-111.0,14.0,,Raytrace,iri2016,2803,38.54143398032791,-96.12146968805149
