date,call_sign_tx,txlat,txlon,call_sign_rx,rxlat,rxlon,tfreq,sn,smode,ssrc,pthlen,latcen,loncen
2018-12-15 13:20:00,AE5UZ,29.9375,-98.2083,KX4EW,39.5,-77.0,14.0,,Raytrace,iri2016,2202,35.18057646288181,-88.22583069903726
2018-12-15 13:30:00,AE5UZ,29.9375,-98.2083,KX4EW,39.5,-77.0,14.0,,Raytrace,iri2016,2202,35.18057646288181,-88.22583069903726
2018-12-15 14:20:00,AE5UZ,29.9375,-98.2083,KX4EW,39.5,-77.0,14.0,,Raytrace,iri2016,2202,35.18057646288181,-88.22583069903726
2018-12-15 14:30:00,AE5UZ,29.9375,-98.2083,KX4EW,39.5,-77.0,14.0,,Raytrace,iri2016,2202,35.18057646288181,-88.22583069903726
2018-12-15 14:40:00,AE5UZ,29.9375,-98.2083,KX4EW,39.5,-77.0,14.0,,Raytrace,iri2016,2202,35.18057646288181,-88.22583069903726
2018-12-15 14:50:00,AE5UZ,29.9375,-98.2083,KX4EW,39.5,-77.0,14.0,,Raytrace,iri2016,2202,35.18057646288181,-88.22583069903726
2018-12-15 15:10:00,AE5UZ,29.9375,-98.2083,KX4EW,39.5,-77.0,14.0,,Raytrace,iri2016,2202,35.18057646288181,-88.22583069903726
2018-12-15 15:20:00,AE5UZ,29.9375,-98.2083,KX4EW,39.5,-77.0,14.0,,Raytrace,iri2016,2202,35.18057646288181,-88.22583069903726
2018-12-15 15:50:00,AE5UZ,29.9375,-98.2083,KX4EW,39.5,-77.0,14.0,,Raytrace,iri2016,2202,35.18057646288181,-88.22583069903726
2018-12-15 16:00:00,AE5UZ,29.9375,-98.2083,KX4EW,39.5,-77.0,14.0,,Raytrace,iri2016,2202,35.18057646288181,-88.22583069903726
2018-12-15 16:10:00,AE5UZ,29.9375,-98.2083,KX4EW,39.5,-77.0,14.0,,Raytrace,iri2016,2202,35.18057646288181,-88.22583069903726
2018-12-15 16:20:00,AE5UZ,29.9375,-98.2083,KX4EW,39.5,-77.0,14.0,,Raytrace,iri2016,2202,35.18057646288181,-88.22583069903726
2018-12-15 18:00:00,AE5UZ,29.9375,-98.2083,KX4EW,39.5,-77.0,14.0,,Raytrace,iri2016,2202,35.18057646288181,-88.22583069903726
2018-12-15 18:10:00,AE5UZ,29.9375,-98.2083,KX4EW,39.5,-77.0,14.0,,Raytrace,iri2016,2202,35.18057646288181,-88.22583069903726
2018-12-15 18:20:00,AE5UZ,29.9375,-98.2083,KX4EW,39.5,-77.0,14.0,,Raytrace,iri2016,2202,35.18057646288181,-88.22583069903726
2018-12-15 19:40:00,AE5UZ,29.9375,-98.2083,KX4EW,39.5,-77.0,14.0,,Raytrace,iri2016,2202,35.18057646288181,-88.22583069903726
2018-12-15 20:00:00,AE5UZ,29.9375,-98.2083,KX4EW,39.5,-77.0,14.0,,Raytrace,iri2016,2202,35.18057646288181,-88.22583069903726
2018-12-15 20:10:00,AE5UZ,29.9375,-98.2083,KX4EW,39.5,-77.0,14.0,,Raytrace,iri2016,2202,35.18057646288181,-88.22583069903726
2018-12-15 20:20:00,AE5UZ,29.9375,-98.2083,KX4EW,39.5,-77.0,14.0,,Raytrace,iri2016,2202,35.18057646288181,-88.22583069903726
2018-12-15 20:30:00,AE5UZ,29.9375,-98.2083,KX4EW,39.5,-77.0,14.0,,Raytrace,iri2016,2202,35.18057646288181,-88.22583069903726
2018-12-15 20:40:00,AE5UZ,29.9375,-98.2083,KX4EW,39.5,-77.0,14.0,,Raytrace,iri2016,2202,35.18057646288181,-88.22583069903726
2018-12-15 20:50:00,AE5UZ,29.9375,-98.2083,KX4EW,39.5,-77.0,14.0,,Raytrace,iri2016,2202,35.18057646288181,-88.22583069903726
2018-12-15 21:00:00,AE5UZ,29.9375,-98.2083,KX4EW,39.5,-77.0,14.0,,Raytrace,iri2016,2202,35.18057646288181,-88.22583069903726
2018-12-15 21:10:00,AE5UZ,29.9375,-98.2083,KX4EW,39.5,-77.0,14.0,,Raytrace,iri2016,2202,35.18057646288181,-88.22583069903726
2018-12-15 21:20:00,AE5UZ,29.9375,-98.2083,KX4EW,39.5,-77.0,14.0,,Raytrace,iri2016,2202,35.18057646288181,-88.22583069903726
2018-12-15 22:50:00,AE5UZ,29.9375,-98.2083,KX4EW,39.5,-77.0,14.0,,Raytrace,iri2016,2202,35.18057646288181,-88.22583069903726
2018-12-15 23:00:00,AE5UZ,29.9375,-98.2083,KX4EW,39.5,-77.0,14.0,,Raytrace,iri2016,2202,35.18057646288181,-88.22583069903726
