date,call_sign_tx,txlat,txlon,call_sign_rx,rxlat,rxlon,tfreq,sn,smode,ssrc,pthlen,latcen,loncen
2018-12-15 17:50:00,W3AVP,40.1042,-76.125,KD9FOF,42.5208,-88.375,14.0,,Raytrace,iri2016,1056,41.475151397360705,-82.13602114279422
2018-12-15 18:00:00,W3AVP,40.1042,-76.125,KD9FOF,42.5208,-88.375,14.0,,Raytrace,iri2016,1056,41.475151397360705,-82.13602114279422
