date,call_sign_tx,txlat,txlon,call_sign_rx,rxlat,rxlon,tfreq,sn,smode,ssrc,pthlen,latcen,loncen
2018-12-15 14:00:00,W6AUN,39.5396,-104.9292,AC8FG,37.7813,-81.1792,14.0,,Raytrace,iri2016,2065,39.26638917258613,-92.90629303415051
2018-12-15 14:10:00,W6AUN,39.5396,-104.9292,AC8FG,37.7813,-81.1792,14.0,,Raytrace,iri2016,2065,39.26638917258613,-92.90629303415051
2018-12-15 14:20:00,W6AUN,39.5396,-104.9292,AC8FG,37.7813,-81.1792,14.0,,Raytrace,iri2016,2065,39.26638917258613,-92.90629303415051
2018-12-15 14:30:00,W6AUN,39.5396,-104.9292,AC8FG,37.7813,-81.1792,14.0,,Raytrace,iri2016,2065,39.26638917258613,-92.90629303415051
2018-12-15 14:40:00,W6AUN,39.5396,-104.9292,AC8FG,37.7813,-81.1792,14.0,,Raytrace,iri2016,2065,39.26638917258613,-92.90629303415051
2018-12-15 15:30:00,W6AUN,39.5396,-104.9292,AC8FG,37.7813,-81.1792,14.0,,Raytrace,iri2016,2065,39.26638917258613,-92.90629303415051
2018-12-15 16:10:00,W6AUN,39.5396,-104.9292,AC8FG,37.7813,-81.1792,14.0,,Raytrace,iri2016,2065,39.26638917258613,-92.90629303415051
2018-12-15 16:20:00,W6AUN,39.5396,-104.9292,AC8FG,37.7813,-81.1792,14.0,,Raytrace,iri2016,2065,39.26638917258613,-92.90629303415051
2018-12-15 16:30:00,W6AUN,39.5396,-104.9292,AC8FG,37.7813,-81.1792,14.0,,Raytrace,iri2016,2065,39.26638917258613,-92.90629303415051
2018-12-15 16:40:00,W6AUN,39.5396,-104.9292,AC8FG,37.7813,-81.1792,14.0,,Raytrace,iri2016,2065,39.26638917258613,-92.90629303415051
2018-12-15 16:50:00,W6AUN,39.5396,-104.9292,AC8FG,37.7813,-81.1792,14.0,,Raytrace,iri2016,2065,39.26638917258613,-92.90629303415051
2018-12-15 17:00:00,W6AUN,39.5396,-104.9292,AC8FG,37.7813,-81.1792,14.0,,Raytrace,iri2016,2065,39.26638917258613,-92.90629303415051
2018-12-15 17:10:00,W6AUN,39.5396,-104.9292,AC8FG,37.7813,-81.1792,14.0,,Raytrace,iri2016,2065,39.26638917258613,-92.90629303415051
2018-12-15 17:30:00,W6AUN,39.5396,-104.9292,AC8FG,37.7813,-81.1792,14.0,,Raytrace,iri2016,2065,39.26638917258613,-92.90629303415051
2018-12-15 18:10:00,W6AUN,39.5396,-104.9292,AC8FG,37.7813,-81.1792,14.0,,Raytrace,iri2016,2065,39.26638917258613,-92.90629303415051
2018-12-15 18:20:00,W6AUN,39.5396,-104.9292,AC8FG,37.7813,-81.1792,14.0,,Raytrace,iri2016,2065,39.26638917258613,-92.90629303415051
2018-12-15 18:30:00,W6AUN,39.5396,-104.9292,AC8FG,37.7813,-81.1792,14.0,,Raytrace,iri2016,2065,39.26638917258613,-92.90629303415051
2018-12-15 18:40:00,W6AUN,39.5396,-104.9292,AC8FG,37.7813,-81.1792,14.0,,Raytrace,iri2016,2065,39.26638917258613,-92.90629303415051
2018-12-15 18:50:00,W6AUN,39.5396,-104.9292,AC8FG,37.7813,-81.1792,14.0,,Raytrace,iri2016,2065,39.26638917258613,-92.90629303415051
2018-12-15 19:00:00,W6AUN,39.5396,-104.9292,AC8FG,37.7813,-81.1792,14.0,,Raytrace,iri2016,2065,39.26638917258613,-92.90629303415051
2018-12-15 19:10:00,W6AUN,39.5396,-104.9292,AC8FG,37.7813,-81.1792,14.0,,Raytrace,iri2016,2065,39.26638917258613,-92.90629303415051
2018-12-15 19:20:00,W6AUN,39.5396,-104.9292,AC8FG,37.7813,-81.1792,14.0,,Raytrace,iri2016,2065,39.26638917258613,-92.90629303415051
2018-12-15 19:40:00,W6AUN,39.5396,-104.9292,AC8FG,37.7813,-81.1792,14.0,,Raytrace,iri2016,2065,39.26638917258613,-92.90629303415051
2018-12-15 20:00:00,W6AUN,39.5396,-104.9292,AC8FG,37.7813,-81.1792,14.0,,Raytrace,iri2016,2065,39.26638917258613,-92.90629303415051
2018-12-15 20:10:00,W6AUN,39.5396,-104.9292,AC8FG,37.7813,-81.1792,14.0,,Raytrace,iri2016,2065,39.26638917258613,-92.90629303415051
2018-12-15 20:20:00,W6AUN,39.5396,-104.9292,AC8FG,37.7813,-81.1792,14.0,,Raytrace,iri2016,2065,39.26638917258613,-92.90629303415051
2018-12-15 20:30:00,W6AUN,39.5396,-104.9292,AC8FG,37.7813,-81.1792,14.0,,Raytrace,iri2016,2065,39.26638917258613,-92.90629303415051
2018-12-15 20:40:00,W6AUN,39.5396,-104.9292,AC8FG,37.7813,-81.1792,14.0,,Raytrace,iri2016,2065,39.26638917258613,-92.90629303415051
2018-12-15 20:50:00,W6AUN,39.5396,-104.9292,AC8FG,37.7813,-81.1792,14.0,,Raytrace,iri2016,2065,39.26638917258613,-92.90629303415051
2018-12-15 21:40:00,W6AUN,39.5396,-104.9292,AC8FG,37.7813,-81.1792,14.0,,Raytrace,iri2016,2065,39.26638917258613,-92.90629303415051
2018-12-15 22:00:00,W6AUN,39.5396,-104.9292,AC8FG,37.7813,-81.1792,14.0,,Raytrace,iri2016,2065,39.26638917258613,-92.90629303415051
2018-12-15 22:10:00,W6AUN,39.5396,-104.9292,AC8FG,37.7813,-81.1792,14.0,,Raytrace,iri2016,2065,39.26638917258613,-92.90629303415051
2018-12-15 22:20:00,W6AUN,39.5396,-104.9292,AC8FG,37.7813,-81.1792,14.0,,Raytrace,iri2016,2065,39.26638917258613,-92.90629303415051
2018-12-15 22:30:00,W6AUN,39.5396,-104.9292,AC8FG,37.7813,-81.1792,14.0,,Raytrace,iri2016,2065,39.26638917258613,-92.90629303415051
