date,call_sign_tx,txlat,txlon,call_sign_rx,rxlat,rxlon,tfreq,sn,smode,ssrc,pthlen,latcen,loncen
2018-12-15 17:30:00,VA7QI,50.0625,-125.2083,KA9CQL,34.5,-117.0,14.0,,Raytrace,iri2016,1854,42.353352974204405,-120.59330850035647
2018-12-15 17:40:00,VA7QI,50.0625,-125.2083,KA9CQL,34.5,-117.0,14.0,,Raytrace,iri2016,1854,42.353352974204405,-120.59330850035647
2018-12-15 17:50:00,VA7QI,50.0625,-125.2083,KA9CQL,34.5,-117.0,14.0,,Raytrace,iri2016,1854,42.353352974204405,-120.59330850035647
2018-12-15 18:00:00,VA7QI,50.0625,-125.2083,KA9CQL,34.5,-117.0,14.0,,Raytrace,iri2016,1854,42.353352974204405,-120.59330850035647
2018-12-15 18:10:00,VA7QI,50.0625,-125.2083,KA9CQL,34.5,-117.0,14.0,,Raytrace,iri2016,1854,42.353352974204405,-120.59330850035647
2018-12-15 18:20:00,VA7QI,50.0625,-125.2083,KA9CQL,34.5,-117.0,14.0,,Raytrace,iri2016,1854,42.353352974204405,-120.59330850035647
2018-12-15 18:30:00,VA7QI,50.0625,-125.2083,KA9CQL,34.5,-117.0,14.0,,Raytrace,iri2016,1854,42.353352974204405,-120.59330850035647
2018-12-15 18:40:00,VA7QI,50.0625,-125.2083,KA9CQL,34.5,-117.0,14.0,,Raytrace,iri2016,1854,42.353352974204405,-120.59330850035647
2018-12-15 18:50:00,VA7QI,50.0625,-125.2083,KA9CQL,34.5,-117.0,14.0,,Raytrace,iri2016,1854,42.353352974204405,-120.59330850035647
2018-12-15 19:00:00,VA7QI,50.0625,-125.2083,KA9CQL,34.5,-117.0,14.0,,Raytrace,iri2016,1854,42.353352974204405,-120.59330850035647
2018-12-15 19:10:00,VA7QI,50.0625,-125.2083,KA9CQL,34.5,-117.0,14.0,,Raytrace,iri2016,1854,42.353352974204405,-120.59330850035647
2018-12-15 19:20:00,VA7QI,50.0625,-125.2083,KA9CQL,34.5,-117.0,14.0,,Raytrace,iri2016,1854,42.353352974204405,-120.59330850035647
2018-12-15 19:30:00,VA7QI,50.0625,-125.2083,KA9CQL,34.5,-117.0,14.0,,Raytrace,iri2016,1854,42.353352974204405,-120.59330850035647
2018-12-15 19:40:00,VA7QI,50.0625,-125.2083,KA9CQL,34.5,-117.0,14.0,,Raytrace,iri2016,1854,42.353352974204405,-120.59330850035647
2018-12-15 20:00:00,VA7QI,50.0625,-125.2083,KA9CQL,34.5,-117.0,14.0,,Raytrace,iri2016,1854,42.353352974204405,-120.59330850035647
2018-12-15 20:10:00,VA7QI,50.0625,-125.2083,KA9CQL,34.5,-117.0,14.0,,Raytrace,iri2016,1854,42.353352974204405,-120.59330850035647
2018-12-15 20:20:00,VA7QI,50.0625,-125.2083,KA9CQL,34.5,-117.0,14.0,,Raytrace,iri2016,1854,42.353352974204405,-120.59330850035647
2018-12-15 20:30:00,VA7QI,50.0625,-125.2083,KA9CQL,34.5,-117.0,14.0,,Raytrace,iri2016,1854,42.353352974204405,-120.59330850035647
2018-12-15 20:40:00,VA7QI,50.0625,-125.2083,KA9CQL,34.5,-117.0,14.0,,Raytrace,iri2016,1854,42.353352974204405,-120.59330850035647
2018-12-15 20:50:00,VA7QI,50.0625,-125.2083,KA9CQL,34.5,-117.0,14.0,,Raytrace,iri2016,1854,42.353352974204405,-120.59330850035647
2018-12-15 21:10:00,VA7QI,50.0625,-125.2083,KA9CQL,34.5,-117.0,14.0,,Raytrace,iri2016,1854,42.353352974204405,-120.59330850035647
2018-12-15 21:20:00,VA7QI,50.0625,-125.2083,KA9CQL,34.5,-117.0,14.0,,Raytrace,iri2016,1854,42.353352974204405,-120.59330850035647
2018-12-15 21:30:00,VA7QI,50.0625,-125.2083,KA9CQL,34.5,-117.0,14.0,,Raytrace,iri2016,1854,42.353352974204405,-120.59330850035647
2018-12-15 21:40:00,VA7QI,50.0625,-125.2083,KA9CQL,34.5,-117.0,14.0,,Raytrace,iri2016,1854,42.353352974204405,-120.59330850035647
2018-12-15 22:00:00,VA7QI,50.0625,-125.2083,KA9CQL,34.5,-117.0,14.0,,Raytrace,iri2016,1854,42.353352974204405,-120.59330850035647
2018-12-15 22:10:00,VA7QI,50.0625,-125.2083,KA9CQL,34.5,-117.0,14.0,,Raytrace,iri2016,1854,42.353352974204405,-120.59330850035647
2018-12-15 22:20:00,VA7QI,50.0625,-125.2083,KA9CQL,34.5,-117.0,14.0,,Raytrace,iri2016,1854,42.353352974204405,-120.59330850035647
2018-12-15 22:30:00,VA7QI,50.0625,-125.2083,KA9CQL,34.5,-117.0,14.0,,Raytrace,iri2016,1854,42.353352974204405,-120.59330850035647
2018-12-15 22:40:00,VA7QI,50.0625,-125.2083,KA9CQL,34.5,-117.0,14.0,,Raytrace,iri2016,1854,42.353352974204405,-120.59330850035647
2018-12-15 22:50:00,VA7QI,50.0625,-125.2083,KA9CQL,34.5,-117.0,14.0,,Raytrace,iri2016,1854,42.353352974204405,-120.59330850035647
2018-12-15 23:00:00,VA7QI,50.0625,-125.2083,KA9CQL,34.5,-117.0,14.0,,Raytrace,iri2016,1854,42.353352974204405,-120.59330850035647
2018-12-15 23:10:00,VA7QI,50.0625,-125.2083,KA9CQL,34.5,-117.0,14.0,,Raytrace,iri2016,1854,42.353352974204405,-120.59330850035647
2018-12-15 23:20:00,VA7QI,50.0625,-125.2083,KA9CQL,34.5,-117.0,14.0,,Raytrace,iri2016,1854,42.353352974204405,-120.59330850035647
2018-12-15 23:30:00,VA7QI,50.0625,-125.2083,KA9CQL,34.5,-117.0,14.0,,Raytrace,iri2016,1854,42.353352974204405,-120.59330850035647
2018-12-15 23:40:00,VA7QI,50.0625,-125.2083,KA9CQL,34.5,-117.0,14.0,,Raytrace,iri2016,1854,42.353352974204405,-120.59330850035647
2018-12-15 23:50:00,VA7QI,50.0625,-125.2083,KA9CQL,34.5,-117.0,14.0,,Raytrace,iri2016,1854,42.353352974204405,-120.59330850035647
2018-12-16,VA7QI,50.0625,-125.2083,KA9CQL,34.5,-117.0,14.0,,Raytrace,iri2016,1854,42.353352974204405,-120.59330850035647
