date,call_sign_tx,txlat,txlon,call_sign_rx,rxlat,rxlon,tfreq,sn,smode,ssrc,pthlen,latcen,loncen
2018-12-15 16:10:00,VE4ROR,49.8854,-97.1458,KD2ISV,42.9688,-78.7958,14.0,,Raytrace,iri2016,1596,46.793897353419275,-87.38299037176671
2018-12-15 16:20:00,VE4ROR,49.8854,-97.1458,KD2ISV,42.9688,-78.7958,14.0,,Raytrace,iri2016,1596,46.793897353419275,-87.38299037176671
2018-12-15 16:30:00,VE4ROR,49.8854,-97.1458,KD2ISV,42.9688,-78.7958,14.0,,Raytrace,iri2016,1596,46.793897353419275,-87.38299037176671
2018-12-15 16:40:00,VE4ROR,49.8854,-97.1458,KD2ISV,42.9688,-78.7958,14.0,,Raytrace,iri2016,1596,46.793897353419275,-87.38299037176671
2018-12-15 16:50:00,VE4ROR,49.8854,-97.1458,KD2ISV,42.9688,-78.7958,14.0,,Raytrace,iri2016,1596,46.793897353419275,-87.38299037176671
2018-12-15 17:00:00,VE4ROR,49.8854,-97.1458,KD2ISV,42.9688,-78.7958,14.0,,Raytrace,iri2016,1596,46.793897353419275,-87.38299037176671
2018-12-15 17:10:00,VE4ROR,49.8854,-97.1458,KD2ISV,42.9688,-78.7958,14.0,,Raytrace,iri2016,1596,46.793897353419275,-87.38299037176671
2018-12-15 17:20:00,VE4ROR,49.8854,-97.1458,KD2ISV,42.9688,-78.7958,14.0,,Raytrace,iri2016,1596,46.793897353419275,-87.38299037176671
2018-12-15 18:00:00,VE4ROR,49.8854,-97.1458,KD2ISV,42.9688,-78.7958,14.0,,Raytrace,iri2016,1596,46.793897353419275,-87.38299037176671
2018-12-15 18:10:00,VE4ROR,49.8854,-97.1458,KD2ISV,42.9688,-78.7958,14.0,,Raytrace,iri2016,1596,46.793897353419275,-87.38299037176671
2018-12-15 18:20:00,VE4ROR,49.8854,-97.1458,KD2ISV,42.9688,-78.7958,14.0,,Raytrace,iri2016,1596,46.793897353419275,-87.38299037176671
2018-12-15 18:30:00,VE4ROR,49.8854,-97.1458,KD2ISV,42.9688,-78.7958,14.0,,Raytrace,iri2016,1596,46.793897353419275,-87.38299037176671
2018-12-15 18:40:00,VE4ROR,49.8854,-97.1458,KD2ISV,42.9688,-78.7958,14.0,,Raytrace,iri2016,1596,46.793897353419275,-87.38299037176671
2018-12-15 18:50:00,VE4ROR,49.8854,-97.1458,KD2ISV,42.9688,-78.7958,14.0,,Raytrace,iri2016,1596,46.793897353419275,-87.38299037176671
2018-12-15 19:00:00,VE4ROR,49.8854,-97.1458,KD2ISV,42.9688,-78.7958,14.0,,Raytrace,iri2016,1596,46.793897353419275,-87.38299037176671
2018-12-15 19:10:00,VE4ROR,49.8854,-97.1458,KD2ISV,42.9688,-78.7958,14.0,,Raytrace,iri2016,1596,46.793897353419275,-87.38299037176671
2018-12-15 19:20:00,VE4ROR,49.8854,-97.1458,KD2ISV,42.9688,-78.7958,14.0,,Raytrace,iri2016,1596,46.793897353419275,-87.38299037176671
2018-12-15 20:00:00,VE4ROR,49.8854,-97.1458,KD2ISV,42.9688,-78.7958,14.0,,Raytrace,iri2016,1596,46.793897353419275,-87.38299037176671
2018-12-15 20:10:00,VE4ROR,49.8854,-97.1458,KD2ISV,42.9688,-78.7958,14.0,,Raytrace,iri2016,1596,46.793897353419275,-87.38299037176671
2018-12-15 20:20:00,VE4ROR,49.8854,-97.1458,KD2ISV,42.9688,-78.7958,14.0,,Raytrace,iri2016,1596,46.793897353419275,-87.38299037176671
2018-12-15 20:30:00,VE4ROR,49.8854,-97.1458,KD2ISV,42.9688,-78.7958,14.0,,Raytrace,iri2016,1596,46.793897353419275,-87.38299037176671
2018-12-15 20:40:00,VE4ROR,49.8854,-97.1458,KD2ISV,42.9688,-78.7958,14.0,,Raytrace,iri2016,1596,46.793897353419275,-87.38299037176671
2018-12-15 20:50:00,VE4ROR,49.8854,-97.1458,KD2ISV,42.9688,-78.7958,14.0,,Raytrace,iri2016,1596,46.793897353419275,-87.38299037176671
2018-12-15 21:00:00,VE4ROR,49.8854,-97.1458,KD2ISV,42.9688,-78.7958,14.0,,Raytrace,iri2016,1596,46.793897353419275,-87.38299037176671
