date,call_sign_tx,txlat,txlon,call_sign_rx,rxlat,rxlon,tfreq,sn,smode,ssrc,pthlen,latcen,loncen
2018-12-15 15:00:00,PV8AD,39.76,-104.87,VA3DX,43.1521,-79.2375,14.0,,Raytrace,iri2016,2160,42.17382520784608,-92.39467979772598
2018-12-15 15:10:00,PV8AD,39.76,-104.87,VA3DX,43.1521,-79.2375,14.0,,Raytrace,iri2016,2160,42.17382520784608,-92.39467979772598
2018-12-15 15:20:00,PV8AD,39.76,-104.87,VA3DX,43.1521,-79.2375,14.0,,Raytrace,iri2016,2160,42.17382520784608,-92.39467979772598
2018-12-15 15:30:00,PV8AD,39.76,-104.87,VA3DX,43.1521,-79.2375,14.0,,Raytrace,iri2016,2160,42.17382520784608,-92.39467979772598
2018-12-15 15:40:00,PV8AD,39.76,-104.87,VA3DX,43.1521,-79.2375,14.0,,Raytrace,iri2016,2160,42.17382520784608,-92.39467979772598
2018-12-15 15:50:00,PV8AD,39.76,-104.87,VA3DX,43.1521,-79.2375,14.0,,Raytrace,iri2016,2160,42.17382520784608,-92.39467979772598
2018-12-15 16:00:00,PV8AD,39.76,-104.87,VA3DX,43.1521,-79.2375,14.0,,Raytrace,iri2016,2160,42.17382520784608,-92.39467979772598
2018-12-15 16:40:00,PV8AD,39.76,-104.87,VA3DX,43.1521,-79.2375,14.0,,Raytrace,iri2016,2160,42.17382520784608,-92.39467979772598
2018-12-15 17:10:00,PV8AD,39.76,-104.87,VA3DX,43.1521,-79.2375,14.0,,Raytrace,iri2016,2160,42.17382520784608,-92.39467979772598
2018-12-15 17:50:00,PV8AD,39.76,-104.87,VA3DX,43.1521,-79.2375,14.0,,Raytrace,iri2016,2160,42.17382520784608,-92.39467979772598
2018-12-15 18:00:00,PV8AD,39.76,-104.87,VA3DX,43.1521,-79.2375,14.0,,Raytrace,iri2016,2160,42.17382520784608,-92.39467979772598
2018-12-15 18:10:00,PV8AD,39.76,-104.87,VA3DX,43.1521,-79.2375,14.0,,Raytrace,iri2016,2160,42.17382520784608,-92.39467979772598
2018-12-15 18:40:00,PV8AD,39.76,-104.87,VA3DX,43.1521,-79.2375,14.0,,Raytrace,iri2016,2160,42.17382520784608,-92.39467979772598
2018-12-15 19:30:00,PV8AD,39.76,-104.87,VA3DX,43.1521,-79.2375,14.0,,Raytrace,iri2016,2160,42.17382520784608,-92.39467979772598
2018-12-15 19:40:00,PV8AD,39.76,-104.87,VA3DX,43.1521,-79.2375,14.0,,Raytrace,iri2016,2160,42.17382520784608,-92.39467979772598
2018-12-15 19:50:00,PV8AD,39.76,-104.87,VA3DX,43.1521,-79.2375,14.0,,Raytrace,iri2016,2160,42.17382520784608,-92.39467979772598
2018-12-15 20:00:00,PV8AD,39.76,-104.87,VA3DX,43.1521,-79.2375,14.0,,Raytrace,iri2016,2160,42.17382520784608,-92.39467979772598
2018-12-15 20:10:00,PV8AD,39.76,-104.87,VA3DX,43.1521,-79.2375,14.0,,Raytrace,iri2016,2160,42.17382520784608,-92.39467979772598
2018-12-15 20:40:00,PV8AD,39.76,-104.87,VA3DX,43.1521,-79.2375,14.0,,Raytrace,iri2016,2160,42.17382520784608,-92.39467979772598
2018-12-15 20:50:00,PV8AD,39.76,-104.87,VA3DX,43.1521,-79.2375,14.0,,Raytrace,iri2016,2160,42.17382520784608,-92.39467979772598
2018-12-15 21:00:00,PV8AD,39.76,-104.87,VA3DX,43.1521,-79.2375,14.0,,Raytrace,iri2016,2160,42.17382520784608,-92.39467979772598
2018-12-15 21:10:00,PV8AD,39.76,-104.87,VA3DX,43.1521,-79.2375,14.0,,Raytrace,iri2016,2160,42.17382520784608,-92.39467979772598
2018-12-15 21:20:00,PV8AD,39.76,-104.87,VA3DX,43.1521,-79.2375,14.0,,Raytrace,iri2016,2160,42.17382520784608,-92.39467979772598
2018-12-15 21:30:00,PV8AD,39.76,-104.87,VA3DX,43.1521,-79.2375,14.0,,Raytrace,iri2016,2160,42.17382520784608,-92.39467979772598
2018-12-15 21:40:00,PV8AD,39.76,-104.87,VA3DX,43.1521,-79.2375,14.0,,Raytrace,iri2016,2160,42.17382520784608,-92.39467979772598
2018-12-15 21:50:00,PV8AD,39.76,-104.87,VA3DX,43.1521,-79.2375,14.0,,Raytrace,iri2016,2160,42.17382520784608,-92.39467979772598
2018-12-15 22:00:00,PV8AD,39.76,-104.87,VA3DX,43.1521,-79.2375,14.0,,Raytrace,iri2016,2160,42.17382520784608,-92.39467979772598
