date,call_sign_tx,txlat,txlon,call_sign_rx,rxlat,rxlon,tfreq,sn,smode,ssrc,pthlen,latcen,loncen
2018-12-15 13:50:00,KC1GWX,42.4188,-71.1625,WD0U,38.8521,-90.2875,14.0,,Raytrace,iri2016,1657,41.03178230684684,-80.98290433797251
2018-12-15 14:00:00,KC1GWX,42.4188,-71.1625,WD0U,38.8521,-90.2875,14.0,,Raytrace,iri2016,1657,41.03178230684684,-80.98290433797251
2018-12-15 14:10:00,KC1GWX,42.4188,-71.1625,WD0U,38.8521,-90.2875,14.0,,Raytrace,iri2016,1657,41.03178230684684,-80.98290433797251
2018-12-15 14:20:00,KC1GWX,42.4188,-71.1625,WD0U,38.8521,-90.2875,14.0,,Raytrace,iri2016,1657,41.03178230684684,-80.98290433797251
2018-12-15 15:30:00,KC1GWX,42.4188,-71.1625,WD0U,38.8521,-90.2875,14.0,,Raytrace,iri2016,1657,41.03178230684684,-80.98290433797251
2018-12-15 15:40:00,KC1GWX,42.4188,-71.1625,WD0U,38.8521,-90.2875,14.0,,Raytrace,iri2016,1657,41.03178230684684,-80.98290433797251
2018-12-15 15:50:00,KC1GWX,42.4188,-71.1625,WD0U,38.8521,-90.2875,14.0,,Raytrace,iri2016,1657,41.03178230684684,-80.98290433797251
2018-12-15 16:00:00,KC1GWX,42.4188,-71.1625,WD0U,38.8521,-90.2875,14.0,,Raytrace,iri2016,1657,41.03178230684684,-80.98290433797251
2018-12-15 16:10:00,KC1GWX,42.4188,-71.1625,WD0U,38.8521,-90.2875,14.0,,Raytrace,iri2016,1657,41.03178230684684,-80.98290433797251
2018-12-15 16:20:00,KC1GWX,42.4188,-71.1625,WD0U,38.8521,-90.2875,14.0,,Raytrace,iri2016,1657,41.03178230684684,-80.98290433797251
2018-12-15 16:30:00,KC1GWX,42.4188,-71.1625,WD0U,38.8521,-90.2875,14.0,,Raytrace,iri2016,1657,41.03178230684684,-80.98290433797251
2018-12-15 17:20:00,KC1GWX,42.4188,-71.1625,WD0U,38.8521,-90.2875,14.0,,Raytrace,iri2016,1657,41.03178230684684,-80.98290433797251
2018-12-15 17:30:00,KC1GWX,42.4188,-71.1625,WD0U,38.8521,-90.2875,14.0,,Raytrace,iri2016,1657,41.03178230684684,-80.98290433797251
2018-12-15 17:40:00,KC1GWX,42.4188,-71.1625,WD0U,38.8521,-90.2875,14.0,,Raytrace,iri2016,1657,41.03178230684684,-80.98290433797251
2018-12-15 17:50:00,KC1GWX,42.4188,-71.1625,WD0U,38.8521,-90.2875,14.0,,Raytrace,iri2016,1657,41.03178230684684,-80.98290433797251
2018-12-15 18:00:00,KC1GWX,42.4188,-71.1625,WD0U,38.8521,-90.2875,14.0,,Raytrace,iri2016,1657,41.03178230684684,-80.98290433797251
2018-12-15 18:10:00,KC1GWX,42.4188,-71.1625,WD0U,38.8521,-90.2875,14.0,,Raytrace,iri2016,1657,41.03178230684684,-80.98290433797251
2018-12-15 18:20:00,KC1GWX,42.4188,-71.1625,WD0U,38.8521,-90.2875,14.0,,Raytrace,iri2016,1657,41.03178230684684,-80.98290433797251
2018-12-15 18:30:00,KC1GWX,42.4188,-71.1625,WD0U,38.8521,-90.2875,14.0,,Raytrace,iri2016,1657,41.03178230684684,-80.98290433797251
2018-12-15 18:40:00,KC1GWX,42.4188,-71.1625,WD0U,38.8521,-90.2875,14.0,,Raytrace,iri2016,1657,41.03178230684684,-80.98290433797251
2018-12-15 19:30:00,KC1GWX,42.4188,-71.1625,WD0U,38.8521,-90.2875,14.0,,Raytrace,iri2016,1657,41.03178230684684,-80.98290433797251
2018-12-15 19:40:00,KC1GWX,42.4188,-71.1625,WD0U,38.8521,-90.2875,14.0,,Raytrace,iri2016,1657,41.03178230684684,-80.98290433797251
2018-12-15 19:50:00,KC1GWX,42.4188,-71.1625,WD0U,38.8521,-90.2875,14.0,,Raytrace,iri2016,1657,41.03178230684684,-80.98290433797251
2018-12-15 20:00:00,KC1GWX,42.4188,-71.1625,WD0U,38.8521,-90.2875,14.0,,Raytrace,iri2016,1657,41.03178230684684,-80.98290433797251
2018-12-15 20:10:00,KC1GWX,42.4188,-71.1625,WD0U,38.8521,-90.2875,14.0,,Raytrace,iri2016,1657,41.03178230684684,-80.98290433797251
2018-12-15 20:20:00,KC1GWX,42.4188,-71.1625,WD0U,38.8521,-90.2875,14.0,,Raytrace,iri2016,1657,41.03178230684684,-80.98290433797251
2018-12-15 20:30:00,KC1GWX,42.4188,-71.1625,WD0U,38.8521,-90.2875,14.0,,Raytrace,iri2016,1657,41.03178230684684,-80.98290433797251
