date,call_sign_tx,txlat,txlon,call_sign_rx,rxlat,rxlon,tfreq,sn,smode,ssrc,pthlen,latcen,loncen
2018-12-15 13:10:00,K6LJ,30.1042,-97.875,KD2HLE,41.3542,-73.9583,14.0,,Raytrace,iri2016,2482,36.32408399673459,-86.77634774566764
2018-12-15 13:20:00,K6LJ,30.1042,-97.875,KD2HLE,41.3542,-73.9583,14.0,,Raytrace,iri2016,2482,36.32408399673459,-86.77634774566764
2018-12-15 13:30:00,K6LJ,30.1042,-97.875,KD2HLE,41.3542,-73.9583,14.0,,Raytrace,iri2016,2482,36.32408399673459,-86.77634774566764
2018-12-15 14:30:00,K6LJ,30.1042,-97.875,KD2HLE,41.3542,-73.9583,14.0,,Raytrace,iri2016,2482,36.32408399673459,-86.77634774566764
2018-12-15 14:40:00,K6LJ,30.1042,-97.875,KD2HLE,41.3542,-73.9583,14.0,,Raytrace,iri2016,2482,36.32408399673459,-86.77634774566764
2018-12-15 17:50:00,K6LJ,30.1042,-97.875,KD2HLE,41.3542,-73.9583,14.0,,Raytrace,iri2016,2482,36.32408399673459,-86.77634774566764
2018-12-15 19:10:00,K6LJ,30.1042,-97.875,KD2HLE,41.3542,-73.9583,14.0,,Raytrace,iri2016,2482,36.32408399673459,-86.77634774566764
2018-12-15 19:50:00,K6LJ,30.1042,-97.875,KD2HLE,41.3542,-73.9583,14.0,,Raytrace,iri2016,2482,36.32408399673459,-86.77634774566764
2018-12-15 20:10:00,K6LJ,30.1042,-97.875,KD2HLE,41.3542,-73.9583,14.0,,Raytrace,iri2016,2482,36.32408399673459,-86.77634774566764
2018-12-15 20:20:00,K6LJ,30.1042,-97.875,KD2HLE,41.3542,-73.9583,14.0,,Raytrace,iri2016,2482,36.32408399673459,-86.77634774566764
2018-12-15 20:30:00,K6LJ,30.1042,-97.875,KD2HLE,41.3542,-73.9583,14.0,,Raytrace,iri2016,2482,36.32408399673459,-86.77634774566764
2018-12-15 21:10:00,K6LJ,30.1042,-97.875,KD2HLE,41.3542,-73.9583,14.0,,Raytrace,iri2016,2482,36.32408399673459,-86.77634774566764
2018-12-15 22:30:00,K6LJ,30.1042,-97.875,KD2HLE,41.3542,-73.9583,14.0,,Raytrace,iri2016,2482,36.32408399673459,-86.77634774566764
2018-12-15 22:40:00,K6LJ,30.1042,-97.875,KD2HLE,41.3542,-73.9583,14.0,,Raytrace,iri2016,2482,36.32408399673459,-86.77634774566764
2018-12-15 22:50:00,K6LJ,30.1042,-97.875,KD2HLE,41.3542,-73.9583,14.0,,Raytrace,iri2016,2482,36.32408399673459,-86.77634774566764
2018-12-15 23:10:00,K6LJ,30.1042,-97.875,KD2HLE,41.3542,-73.9583,14.0,,Raytrace,iri2016,2482,36.32408399673459,-86.77634774566764
