date,call_sign_tx,txlat,txlon,call_sign_rx,rxlat,rxlon,tfreq,sn,smode,ssrc,pthlen,latcen,loncen
2018-12-15 17:30:00,K6PWP,34.2544,-118.7505,WB7NXC,49.6875,-122.2917,14.0,,Raytrace,iri2016,1740,41.98435303762502,-120.30523173128552
2018-12-15 17:40:00,K6PWP,34.2544,-118.7505,WB7NXC,49.6875,-122.2917,14.0,,Raytrace,iri2016,1740,41.98435303762502,-120.30523173128552
2018-12-15 17:50:00,K6PWP,34.2544,-118.7505,WB7NXC,49.6875,-122.2917,14.0,,Raytrace,iri2016,1740,41.98435303762502,-120.30523173128552
2018-12-15 18:00:00,K6PWP,34.2544,-118.7505,WB7NXC,49.6875,-122.2917,14.0,,Raytrace,iri2016,1740,41.98435303762502,-120.30523173128552
2018-12-15 18:10:00,K6PWP,34.2544,-118.7505,WB7NXC,49.6875,-122.2917,14.0,,Raytrace,iri2016,1740,41.98435303762502,-120.30523173128552
2018-12-15 18:30:00,K6PWP,34.2544,-118.7505,WB7NXC,49.6875,-122.2917,14.0,,Raytrace,iri2016,1740,41.98435303762502,-120.30523173128552
2018-12-15 18:40:00,K6PWP,34.2544,-118.7505,WB7NXC,49.6875,-122.2917,14.0,,Raytrace,iri2016,1740,41.98435303762502,-120.30523173128552
2018-12-15 18:50:00,K6PWP,34.2544,-118.7505,WB7NXC,49.6875,-122.2917,14.0,,Raytrace,iri2016,1740,41.98435303762502,-120.30523173128552
2018-12-15 19:00:00,K6PWP,34.2544,-118.7505,WB7NXC,49.6875,-122.2917,14.0,,Raytrace,iri2016,1740,41.98435303762502,-120.30523173128552
2018-12-15 19:10:00,K6PWP,34.2544,-118.7505,WB7NXC,49.6875,-122.2917,14.0,,Raytrace,iri2016,1740,41.98435303762502,-120.30523173128552
2018-12-15 19:20:00,K6PWP,34.2544,-118.7505,WB7NXC,49.6875,-122.2917,14.0,,Raytrace,iri2016,1740,41.98435303762502,-120.30523173128552
2018-12-15 19:30:00,K6PWP,34.2544,-118.7505,WB7NXC,49.6875,-122.2917,14.0,,Raytrace,iri2016,1740,41.98435303762502,-120.30523173128552
2018-12-15 19:40:00,K6PWP,34.2544,-118.7505,WB7NXC,49.6875,-122.2917,14.0,,Raytrace,iri2016,1740,41.98435303762502,-120.30523173128552
2018-12-15 19:50:00,K6PWP,34.2544,-118.7505,WB7NXC,49.6875,-122.2917,14.0,,Raytrace,iri2016,1740,41.98435303762502,-120.30523173128552
2018-12-15 20:10:00,K6PWP,34.2544,-118.7505,WB7NXC,49.6875,-122.2917,14.0,,Raytrace,iri2016,1740,41.98435303762502,-120.30523173128552
