date,call_sign_tx,txlat,txlon,call_sign_rx,rxlat,rxlon,tfreq,sn,smode,ssrc,pthlen,latcen,loncen
2018-12-15 13:30:00,K0UT,40.6458,-105.0417,K8TAF,28.9104,-81.9875,14.0,,Raytrace,iri2016,2465,35.32411490246638,-92.6807000063884
2018-12-15 13:40:00,K0UT,40.6458,-105.0417,K8TAF,28.9104,-81.9875,14.0,,Raytrace,iri2016,2465,35.32411490246638,-92.6807000063884
2018-12-15 13:50:00,K0UT,40.6458,-105.0417,K8TAF,28.9104,-81.9875,14.0,,Raytrace,iri2016,2465,35.32411490246638,-92.6807000063884
2018-12-15 14:00:00,K0UT,40.6458,-105.0417,K8TAF,28.9104,-81.9875,14.0,,Raytrace,iri2016,2465,35.32411490246638,-92.6807000063884
2018-12-15 14:20:00,K0UT,40.6458,-105.0417,K8TAF,28.9104,-81.9875,14.0,,Raytrace,iri2016,2465,35.32411490246638,-92.6807000063884
2018-12-15 15:50:00,K0UT,40.6458,-105.0417,K8TAF,28.9104,-81.9875,14.0,,Raytrace,iri2016,2465,35.32411490246638,-92.6807000063884
2018-12-15 16:00:00,K0UT,40.6458,-105.0417,K8TAF,28.9104,-81.9875,14.0,,Raytrace,iri2016,2465,35.32411490246638,-92.6807000063884
2018-12-15 17:30:00,K0UT,40.6458,-105.0417,K8TAF,28.9104,-81.9875,14.0,,Raytrace,iri2016,2465,35.32411490246638,-92.6807000063884
2018-12-15 19:00:00,K0UT,40.6458,-105.0417,K8TAF,28.9104,-81.9875,14.0,,Raytrace,iri2016,2465,35.32411490246638,-92.6807000063884
2018-12-15 19:50:00,K0UT,40.6458,-105.0417,K8TAF,28.9104,-81.9875,14.0,,Raytrace,iri2016,2465,35.32411490246638,-92.6807000063884
2018-12-15 20:00:00,K0UT,40.6458,-105.0417,K8TAF,28.9104,-81.9875,14.0,,Raytrace,iri2016,2465,35.32411490246638,-92.6807000063884
2018-12-15 20:50:00,K0UT,40.6458,-105.0417,K8TAF,28.9104,-81.9875,14.0,,Raytrace,iri2016,2465,35.32411490246638,-92.6807000063884
2018-12-15 21:40:00,K0UT,40.6458,-105.0417,K8TAF,28.9104,-81.9875,14.0,,Raytrace,iri2016,2465,35.32411490246638,-92.6807000063884
2018-12-15 21:50:00,K0UT,40.6458,-105.0417,K8TAF,28.9104,-81.9875,14.0,,Raytrace,iri2016,2465,35.32411490246638,-92.6807000063884
2018-12-15 22:00:00,K0UT,40.6458,-105.0417,K8TAF,28.9104,-81.9875,14.0,,Raytrace,iri2016,2465,35.32411490246638,-92.6807000063884
2018-12-15 22:50:00,K0UT,40.6458,-105.0417,K8TAF,28.9104,-81.9875,14.0,,Raytrace,iri2016,2465,35.32411490246638,-92.6807000063884
2018-12-15 23:00:00,K0UT,40.6458,-105.0417,K8TAF,28.9104,-81.9875,14.0,,Raytrace,iri2016,2465,35.32411490246638,-92.6807000063884
2018-12-15 23:10:00,K0UT,40.6458,-105.0417,K8TAF,28.9104,-81.9875,14.0,,Raytrace,iri2016,2465,35.32411490246638,-92.6807000063884
