date,call_sign_tx,txlat,txlon,call_sign_rx,rxlat,rxlon,tfreq,sn,smode,ssrc,pthlen,latcen,loncen
2018-12-15 15:40:00,WA7RR,33.3958,-111.875,W8KER,37.7396,-81.1458,14.0,,Raytrace,iri2016,2808,36.55920512971884,-96.93735296195132
2018-12-15 17:20:00,WA7RR,33.3958,-111.875,W8KER,37.7396,-81.1458,14.0,,Raytrace,iri2016,2808,36.55920512971884,-96.93735296195132
2018-12-15 17:30:00,WA7RR,33.3958,-111.875,W8KER,37.7396,-81.1458,14.0,,Raytrace,iri2016,2808,36.55920512971884,-96.93735296195132
2018-12-15 19:10:00,WA7RR,33.3958,-111.875,W8KER,37.7396,-81.1458,14.0,,Raytrace,iri2016,2808,36.55920512971884,-96.93735296195132
2018-12-15 19:20:00,WA7RR,33.3958,-111.875,W8KER,37.7396,-81.1458,14.0,,Raytrace,iri2016,2808,36.55920512971884,-96.93735296195132
2018-12-15 19:30:00,WA7RR,33.3958,-111.875,W8KER,37.7396,-81.1458,14.0,,Raytrace,iri2016,2808,36.55920512971884,-96.93735296195132
2018-12-15 20:40:00,WA7RR,33.3958,-111.875,W8KER,37.7396,-81.1458,14.0,,Raytrace,iri2016,2808,36.55920512971884,-96.93735296195132
2018-12-15 20:50:00,WA7RR,33.3958,-111.875,W8KER,37.7396,-81.1458,14.0,,Raytrace,iri2016,2808,36.55920512971884,-96.93735296195132
2018-12-15 21:00:00,WA7RR,33.3958,-111.875,W8KER,37.7396,-81.1458,14.0,,Raytrace,iri2016,2808,36.55920512971884,-96.93735296195132
2018-12-15 21:10:00,WA7RR,33.3958,-111.875,W8KER,37.7396,-81.1458,14.0,,Raytrace,iri2016,2808,36.55920512971884,-96.93735296195132
