date,call_sign_tx,txlat,txlon,call_sign_rx,rxlat,rxlon,tfreq,sn,smode,ssrc,pthlen,latcen,loncen
2018-12-15 15:10:00,KF8VN,43.1042,-86.2083,KD0VRB,38.9375,-104.7083,14.0,,Raytrace,iri2016,1615,41.39215747709519,-95.75358910081087
2018-12-15 15:20:00,KF8VN,43.1042,-86.2083,KD0VRB,38.9375,-104.7083,14.0,,Raytrace,iri2016,1615,41.39215747709519,-95.75358910081087
2018-12-15 15:30:00,KF8VN,43.1042,-86.2083,KD0VRB,38.9375,-104.7083,14.0,,Raytrace,iri2016,1615,41.39215747709519,-95.75358910081087
2018-12-15 15:40:00,KF8VN,43.1042,-86.2083,KD0VRB,38.9375,-104.7083,14.0,,Raytrace,iri2016,1615,41.39215747709519,-95.75358910081087
2018-12-15 15:50:00,KF8VN,43.1042,-86.2083,KD0VRB,38.9375,-104.7083,14.0,,Raytrace,iri2016,1615,41.39215747709519,-95.75358910081087
2018-12-15 16:50:00,KF8VN,43.1042,-86.2083,KD0VRB,38.9375,-104.7083,14.0,,Raytrace,iri2016,1615,41.39215747709519,-95.75358910081087
2018-12-15 17:00:00,KF8VN,43.1042,-86.2083,KD0VRB,38.9375,-104.7083,14.0,,Raytrace,iri2016,1615,41.39215747709519,-95.75358910081087
2018-12-15 17:10:00,KF8VN,43.1042,-86.2083,KD0VRB,38.9375,-104.7083,14.0,,Raytrace,iri2016,1615,41.39215747709519,-95.75358910081087
2018-12-15 17:20:00,KF8VN,43.1042,-86.2083,KD0VRB,38.9375,-104.7083,14.0,,Raytrace,iri2016,1615,41.39215747709519,-95.75358910081087
2018-12-15 17:30:00,KF8VN,43.1042,-86.2083,KD0VRB,38.9375,-104.7083,14.0,,Raytrace,iri2016,1615,41.39215747709519,-95.75358910081087
2018-12-15 17:40:00,KF8VN,43.1042,-86.2083,KD0VRB,38.9375,-104.7083,14.0,,Raytrace,iri2016,1615,41.39215747709519,-95.75358910081087
2018-12-15 17:50:00,KF8VN,43.1042,-86.2083,KD0VRB,38.9375,-104.7083,14.0,,Raytrace,iri2016,1615,41.39215747709519,-95.75358910081087
2018-12-15 18:00:00,KF8VN,43.1042,-86.2083,KD0VRB,38.9375,-104.7083,14.0,,Raytrace,iri2016,1615,41.39215747709519,-95.75358910081087
2018-12-15 18:50:00,KF8VN,43.1042,-86.2083,KD0VRB,38.9375,-104.7083,14.0,,Raytrace,iri2016,1615,41.39215747709519,-95.75358910081087
2018-12-15 19:00:00,KF8VN,43.1042,-86.2083,KD0VRB,38.9375,-104.7083,14.0,,Raytrace,iri2016,1615,41.39215747709519,-95.75358910081087
2018-12-15 19:10:00,KF8VN,43.1042,-86.2083,KD0VRB,38.9375,-104.7083,14.0,,Raytrace,iri2016,1615,41.39215747709519,-95.75358910081087
2018-12-15 19:20:00,KF8VN,43.1042,-86.2083,KD0VRB,38.9375,-104.7083,14.0,,Raytrace,iri2016,1615,41.39215747709519,-95.75358910081087
2018-12-15 19:30:00,KF8VN,43.1042,-86.2083,KD0VRB,38.9375,-104.7083,14.0,,Raytrace,iri2016,1615,41.39215747709519,-95.75358910081087
2018-12-15 19:40:00,KF8VN,43.1042,-86.2083,KD0VRB,38.9375,-104.7083,14.0,,Raytrace,iri2016,1615,41.39215747709519,-95.75358910081087
2018-12-15 19:50:00,KF8VN,43.1042,-86.2083,KD0VRB,38.9375,-104.7083,14.0,,Raytrace,iri2016,1615,41.39215747709519,-95.75358910081087
2018-12-15 20:00:00,KF8VN,43.1042,-86.2083,KD0VRB,38.9375,-104.7083,14.0,,Raytrace,iri2016,1615,41.39215747709519,-95.75358910081087
2018-12-15 21:00:00,KF8VN,43.1042,-86.2083,KD0VRB,38.9375,-104.7083,14.0,,Raytrace,iri2016,1615,41.39215747709519,-95.75358910081087
2018-12-15 21:10:00,KF8VN,43.1042,-86.2083,KD0VRB,38.9375,-104.7083,14.0,,Raytrace,iri2016,1615,41.39215747709519,-95.75358910081087
2018-12-15 21:20:00,KF8VN,43.1042,-86.2083,KD0VRB,38.9375,-104.7083,14.0,,Raytrace,iri2016,1615,41.39215747709519,-95.75358910081087
2018-12-15 21:30:00,KF8VN,43.1042,-86.2083,KD0VRB,38.9375,-104.7083,14.0,,Raytrace,iri2016,1615,41.39215747709519,-95.75358910081087
2018-12-15 21:40:00,KF8VN,43.1042,-86.2083,KD0VRB,38.9375,-104.7083,14.0,,Raytrace,iri2016,1615,41.39215747709519,-95.75358910081087
2018-12-15 21:50:00,KF8VN,43.1042,-86.2083,KD0VRB,38.9375,-104.7083,14.0,,Raytrace,iri2016,1615,41.39215747709519,-95.75358910081087
