date,call_sign_tx,txlat,txlon,call_sign_rx,rxlat,rxlon,tfreq,sn,smode,ssrc,pthlen,latcen,loncen
2018-12-15 16:20:00,N9GKE,40.3125,-86.875,WS5W,33.3542,-96.625,14.0,,Raytrace,iri2016,1161,36.93282542038677,-91.9725312484959
2018-12-15 16:30:00,N9GKE,40.3125,-86.875,WS5W,33.3542,-96.625,14.0,,Raytrace,iri2016,1161,36.93282542038677,-91.9725312484959
2018-12-15 16:40:00,N9GKE,40.3125,-86.875,WS5W,33.3542,-96.625,14.0,,Raytrace,iri2016,1161,36.93282542038677,-91.9725312484959
2018-12-15 16:50:00,N9GKE,40.3125,-86.875,WS5W,33.3542,-96.625,14.0,,Raytrace,iri2016,1161,36.93282542038677,-91.9725312484959
2018-12-15 17:00:00,N9GKE,40.3125,-86.875,WS5W,33.3542,-96.625,14.0,,Raytrace,iri2016,1161,36.93282542038677,-91.9725312484959
2018-12-15 18:20:00,N9GKE,40.3125,-86.875,WS5W,33.3542,-96.625,14.0,,Raytrace,iri2016,1161,36.93282542038677,-91.9725312484959
2018-12-15 18:30:00,N9GKE,40.3125,-86.875,WS5W,33.3542,-96.625,14.0,,Raytrace,iri2016,1161,36.93282542038677,-91.9725312484959
2018-12-15 18:40:00,N9GKE,40.3125,-86.875,WS5W,33.3542,-96.625,14.0,,Raytrace,iri2016,1161,36.93282542038677,-91.9725312484959
2018-12-15 18:50:00,N9GKE,40.3125,-86.875,WS5W,33.3542,-96.625,14.0,,Raytrace,iri2016,1161,36.93282542038677,-91.9725312484959
2018-12-15 19:00:00,N9GKE,40.3125,-86.875,WS5W,33.3542,-96.625,14.0,,Raytrace,iri2016,1161,36.93282542038677,-91.9725312484959
2018-12-15 20:20:00,N9GKE,40.3125,-86.875,WS5W,33.3542,-96.625,14.0,,Raytrace,iri2016,1161,36.93282542038677,-91.9725312484959
2018-12-15 20:30:00,N9GKE,40.3125,-86.875,WS5W,33.3542,-96.625,14.0,,Raytrace,iri2016,1161,36.93282542038677,-91.9725312484959
2018-12-15 20:40:00,N9GKE,40.3125,-86.875,WS5W,33.3542,-96.625,14.0,,Raytrace,iri2016,1161,36.93282542038677,-91.9725312484959
2018-12-15 20:50:00,N9GKE,40.3125,-86.875,WS5W,33.3542,-96.625,14.0,,Raytrace,iri2016,1161,36.93282542038677,-91.9725312484959
2018-12-15 21:00:00,N9GKE,40.3125,-86.875,WS5W,33.3542,-96.625,14.0,,Raytrace,iri2016,1161,36.93282542038677,-91.9725312484959
