date,call_sign_tx,txlat,txlon,call_sign_rx,rxlat,rxlon,tfreq,sn,smode,ssrc,pthlen,latcen,loncen
2018-12-15 15:40:00,KD6WKY,38.339,-121.9898,VE3EDX,48.3771,-89.2792,14.0,,Raytrace,iri2016,2843,44.532064545197265,-107.02863528490604
2018-12-15 16:10:00,KD6WKY,38.339,-121.9898,VE3EDX,48.3771,-89.2792,14.0,,Raytrace,iri2016,2843,44.532064545197265,-107.02863528490604
2018-12-15 16:20:00,KD6WKY,38.339,-121.9898,VE3EDX,48.3771,-89.2792,14.0,,Raytrace,iri2016,2843,44.532064545197265,-107.02863528490604
2018-12-15 16:50:00,KD6WKY,38.339,-121.9898,VE3EDX,48.3771,-89.2792,14.0,,Raytrace,iri2016,2843,44.532064545197265,-107.02863528490604
2018-12-15 17:00:00,KD6WKY,38.339,-121.9898,VE3EDX,48.3771,-89.2792,14.0,,Raytrace,iri2016,2843,44.532064545197265,-107.02863528490604
2018-12-15 19:10:00,KD6WKY,38.339,-121.9898,VE3EDX,48.3771,-89.2792,14.0,,Raytrace,iri2016,2843,44.532064545197265,-107.02863528490604
2018-12-15 19:20:00,KD6WKY,38.339,-121.9898,VE3EDX,48.3771,-89.2792,14.0,,Raytrace,iri2016,2843,44.532064545197265,-107.02863528490604
2018-12-15 19:30:00,KD6WKY,38.339,-121.9898,VE3EDX,48.3771,-89.2792,14.0,,Raytrace,iri2016,2843,44.532064545197265,-107.02863528490604
2018-12-15 21:10:00,KD6WKY,38.339,-121.9898,VE3EDX,48.3771,-89.2792,14.0,,Raytrace,iri2016,2843,44.532064545197265,-107.02863528490604
2018-12-15 21:20:00,KD6WKY,38.339,-121.9898,VE3EDX,48.3771,-89.2792,14.0,,Raytrace,iri2016,2843,44.532064545197265,-107.02863528490604
2018-12-15 21:30:00,KD6WKY,38.339,-121.9898,VE3EDX,48.3771,-89.2792,14.0,,Raytrace,iri2016,2843,44.532064545197265,-107.02863528490604
