date,call_sign_tx,txlat,txlon,call_sign_rx,rxlat,rxlon,tfreq,sn,smode,ssrc,pthlen,latcen,loncen
2018-12-15 15:20:00,W9VZK,36.0971,-95.9606,KM6BHG,37.2688,-121.8375,14.0,,Raytrace,iri2016,2304,37.391339129686585,-108.79878756018348
2018-12-15 16:30:00,W9VZK,36.0971,-95.9606,KM6BHG,37.2688,-121.8375,14.0,,Raytrace,iri2016,2304,37.391339129686585,-108.79878756018348
2018-12-15 16:40:00,W9VZK,36.0971,-95.9606,KM6BHG,37.2688,-121.8375,14.0,,Raytrace,iri2016,2304,37.391339129686585,-108.79878756018348
2018-12-15 16:50:00,W9VZK,36.0971,-95.9606,KM6BHG,37.2688,-121.8375,14.0,,Raytrace,iri2016,2304,37.391339129686585,-108.79878756018348
2018-12-15 17:00:00,W9VZK,36.0971,-95.9606,KM6BHG,37.2688,-121.8375,14.0,,Raytrace,iri2016,2304,37.391339129686585,-108.79878756018348
2018-12-15 17:10:00,W9VZK,36.0971,-95.9606,KM6BHG,37.2688,-121.8375,14.0,,Raytrace,iri2016,2304,37.391339129686585,-108.79878756018348
2018-12-15 18:30:00,W9VZK,36.0971,-95.9606,KM6BHG,37.2688,-121.8375,14.0,,Raytrace,iri2016,2304,37.391339129686585,-108.79878756018348
2018-12-15 18:40:00,W9VZK,36.0971,-95.9606,KM6BHG,37.2688,-121.8375,14.0,,Raytrace,iri2016,2304,37.391339129686585,-108.79878756018348
2018-12-15 20:10:00,W9VZK,36.0971,-95.9606,KM6BHG,37.2688,-121.8375,14.0,,Raytrace,iri2016,2304,37.391339129686585,-108.79878756018348
2018-12-15 20:30:00,W9VZK,36.0971,-95.9606,KM6BHG,37.2688,-121.8375,14.0,,Raytrace,iri2016,2304,37.391339129686585,-108.79878756018348
2018-12-15 21:00:00,W9VZK,36.0971,-95.9606,KM6BHG,37.2688,-121.8375,14.0,,Raytrace,iri2016,2304,37.391339129686585,-108.79878756018348
2018-12-15 21:20:00,W9VZK,36.0971,-95.9606,KM6BHG,37.2688,-121.8375,14.0,,Raytrace,iri2016,2304,37.391339129686585,-108.79878756018348
2018-12-15 21:30:00,W9VZK,36.0971,-95.9606,KM6BHG,37.2688,-121.8375,14.0,,Raytrace,iri2016,2304,37.391339129686585,-108.79878756018348
2018-12-15 21:50:00,W9VZK,36.0971,-95.9606,KM6BHG,37.2688,-121.8375,14.0,,Raytrace,iri2016,2304,37.391339129686585,-108.79878756018348
2018-12-15 22:00:00,W9VZK,36.0971,-95.9606,KM6BHG,37.2688,-121.8375,14.0,,Raytrace,iri2016,2304,37.391339129686585,-108.79878756018348
2018-12-15 22:10:00,W9VZK,36.0971,-95.9606,KM6BHG,37.2688,-121.8375,14.0,,Raytrace,iri2016,2304,37.391339129686585,-108.79878756018348
2018-12-15 22:20:00,W9VZK,36.0971,-95.9606,KM6BHG,37.2688,-121.8375,14.0,,Raytrace,iri2016,2304,37.391339129686585,-108.79878756018348
2018-12-15 22:30:00,W9VZK,36.0971,-95.9606,KM6BHG,37.2688,-121.8375,14.0,,Raytrace,iri2016,2304,37.391339129686585,-108.79878756018348
2018-12-15 22:40:00,W9VZK,36.0971,-95.9606,KM6BHG,37.2688,-121.8375,14.0,,Raytrace,iri2016,2304,37.391339129686585,-108.79878756018348
2018-12-15 23:00:00,W9VZK,36.0971,-95.9606,KM6BHG,37.2688,-121.8375,14.0,,Raytrace,iri2016,2304,37.391339129686585,-108.79878756018348
2018-12-15 23:10:00,W9VZK,36.0971,-95.9606,KM6BHG,37.2688,-121.8375,14.0,,Raytrace,iri2016,2304,37.391339129686585,-108.79878756018348
2018-12-15 23:20:00,W9VZK,36.0971,-95.9606,KM6BHG,37.2688,-121.8375,14.0,,Raytrace,iri2016,2304,37.391339129686585,-108.79878756018348
2018-12-15 23:30:00,W9VZK,36.0971,-95.9606,KM6BHG,37.2688,-121.8375,14.0,,Raytrace,iri2016,2304,37.391339129686585,-108.79878756018348
2018-12-15 23:40:00,W9VZK,36.0971,-95.9606,KM6BHG,37.2688,-121.8375,14.0,,Raytrace,iri2016,2304,37.391339129686585,-108.79878756018348
2018-12-15 23:50:00,W9VZK,36.0971,-95.9606,KM6BHG,37.2688,-121.8375,14.0,,Raytrace,iri2016,2304,37.391339129686585,-108.79878756018348
2018-12-16,W9VZK,36.0971,-95.9606,KM6BHG,37.2688,-121.8375,14.0,,Raytrace,iri2016,2304,37.391339129686585,-108.79878756018348
