date,call_sign_tx,txlat,txlon,call_sign_rx,rxlat,rxlon,tfreq,sn,smode,ssrc,pthlen,latcen,loncen
2018-12-15 14:40:00,KI4I,35.1,-90.0,N3IK,39.0188,-77.1875,14.0,,Raytrace,iri2016,1216,37.232026920360404,-83.75995285125123
2018-12-15 14:50:00,KI4I,35.1,-90.0,N3IK,39.0188,-77.1875,14.0,,Raytrace,iri2016,1216,37.232026920360404,-83.75995285125123
2018-12-15 15:00:00,KI4I,35.1,-90.0,N3IK,39.0188,-77.1875,14.0,,Raytrace,iri2016,1216,37.232026920360404,-83.75995285125123
2018-12-15 16:20:00,KI4I,35.1,-90.0,N3IK,39.0188,-77.1875,14.0,,Raytrace,iri2016,1216,37.232026920360404,-83.75995285125123
2018-12-15 16:30:00,KI4I,35.1,-90.0,N3IK,39.0188,-77.1875,14.0,,Raytrace,iri2016,1216,37.232026920360404,-83.75995285125123
2018-12-15 16:40:00,KI4I,35.1,-90.0,N3IK,39.0188,-77.1875,14.0,,Raytrace,iri2016,1216,37.232026920360404,-83.75995285125123
2018-12-15 16:50:00,KI4I,35.1,-90.0,N3IK,39.0188,-77.1875,14.0,,Raytrace,iri2016,1216,37.232026920360404,-83.75995285125123
2018-12-15 17:00:00,KI4I,35.1,-90.0,N3IK,39.0188,-77.1875,14.0,,Raytrace,iri2016,1216,37.232026920360404,-83.75995285125123
2018-12-15 17:10:00,KI4I,35.1,-90.0,N3IK,39.0188,-77.1875,14.0,,Raytrace,iri2016,1216,37.232026920360404,-83.75995285125123
2018-12-15 18:20:00,KI4I,35.1,-90.0,N3IK,39.0188,-77.1875,14.0,,Raytrace,iri2016,1216,37.232026920360404,-83.75995285125123
2018-12-15 18:30:00,KI4I,35.1,-90.0,N3IK,39.0188,-77.1875,14.0,,Raytrace,iri2016,1216,37.232026920360404,-83.75995285125123
2018-12-15 18:40:00,KI4I,35.1,-90.0,N3IK,39.0188,-77.1875,14.0,,Raytrace,iri2016,1216,37.232026920360404,-83.75995285125123
2018-12-15 18:50:00,KI4I,35.1,-90.0,N3IK,39.0188,-77.1875,14.0,,Raytrace,iri2016,1216,37.232026920360404,-83.75995285125123
2018-12-15 19:00:00,KI4I,35.1,-90.0,N3IK,39.0188,-77.1875,14.0,,Raytrace,iri2016,1216,37.232026920360404,-83.75995285125123
2018-12-15 19:10:00,KI4I,35.1,-90.0,N3IK,39.0188,-77.1875,14.0,,Raytrace,iri2016,1216,37.232026920360404,-83.75995285125123
2018-12-15 20:30:00,KI4I,35.1,-90.0,N3IK,39.0188,-77.1875,14.0,,Raytrace,iri2016,1216,37.232026920360404,-83.75995285125123
2018-12-15 20:40:00,KI4I,35.1,-90.0,N3IK,39.0188,-77.1875,14.0,,Raytrace,iri2016,1216,37.232026920360404,-83.75995285125123
2018-12-15 20:50:00,KI4I,35.1,-90.0,N3IK,39.0188,-77.1875,14.0,,Raytrace,iri2016,1216,37.232026920360404,-83.75995285125123
2018-12-15 21:00:00,KI4I,35.1,-90.0,N3IK,39.0188,-77.1875,14.0,,Raytrace,iri2016,1216,37.232026920360404,-83.75995285125123
