date,call_sign_tx,txlat,txlon,call_sign_rx,rxlat,rxlon,tfreq,sn,smode,ssrc,pthlen,latcen,loncen
2018-12-15 13:10:00,WU2B,40.7966,-74.23,KE5GOL,29.6104,-95.1208,14.0,,Raytrace,iri2016,2260,35.653554203295236,-85.40514094802074
2018-12-15 13:20:00,WU2B,40.7966,-74.23,KE5GOL,29.6104,-95.1208,14.0,,Raytrace,iri2016,2260,35.653554203295236,-85.40514094802074
2018-12-15 13:30:00,WU2B,40.7966,-74.23,KE5GOL,29.6104,-95.1208,14.0,,Raytrace,iri2016,2260,35.653554203295236,-85.40514094802074
2018-12-15 13:40:00,WU2B,40.7966,-74.23,KE5GOL,29.6104,-95.1208,14.0,,Raytrace,iri2016,2260,35.653554203295236,-85.40514094802074
2018-12-15 13:50:00,WU2B,40.7966,-74.23,KE5GOL,29.6104,-95.1208,14.0,,Raytrace,iri2016,2260,35.653554203295236,-85.40514094802074
2018-12-15 14:20:00,WU2B,40.7966,-74.23,KE5GOL,29.6104,-95.1208,14.0,,Raytrace,iri2016,2260,35.653554203295236,-85.40514094802074
2018-12-15 14:50:00,WU2B,40.7966,-74.23,KE5GOL,29.6104,-95.1208,14.0,,Raytrace,iri2016,2260,35.653554203295236,-85.40514094802074
2018-12-15 15:20:00,WU2B,40.7966,-74.23,KE5GOL,29.6104,-95.1208,14.0,,Raytrace,iri2016,2260,35.653554203295236,-85.40514094802074
2018-12-15 16:00:00,WU2B,40.7966,-74.23,KE5GOL,29.6104,-95.1208,14.0,,Raytrace,iri2016,2260,35.653554203295236,-85.40514094802074
2018-12-15 17:20:00,WU2B,40.7966,-74.23,KE5GOL,29.6104,-95.1208,14.0,,Raytrace,iri2016,2260,35.653554203295236,-85.40514094802074
2018-12-15 17:50:00,WU2B,40.7966,-74.23,KE5GOL,29.6104,-95.1208,14.0,,Raytrace,iri2016,2260,35.653554203295236,-85.40514094802074
2018-12-15 18:00:00,WU2B,40.7966,-74.23,KE5GOL,29.6104,-95.1208,14.0,,Raytrace,iri2016,2260,35.653554203295236,-85.40514094802074
2018-12-15 18:10:00,WU2B,40.7966,-74.23,KE5GOL,29.6104,-95.1208,14.0,,Raytrace,iri2016,2260,35.653554203295236,-85.40514094802074
2018-12-15 18:30:00,WU2B,40.7966,-74.23,KE5GOL,29.6104,-95.1208,14.0,,Raytrace,iri2016,2260,35.653554203295236,-85.40514094802074
2018-12-15 19:00:00,WU2B,40.7966,-74.23,KE5GOL,29.6104,-95.1208,14.0,,Raytrace,iri2016,2260,35.653554203295236,-85.40514094802074
2018-12-15 19:10:00,WU2B,40.7966,-74.23,KE5GOL,29.6104,-95.1208,14.0,,Raytrace,iri2016,2260,35.653554203295236,-85.40514094802074
2018-12-15 19:20:00,WU2B,40.7966,-74.23,KE5GOL,29.6104,-95.1208,14.0,,Raytrace,iri2016,2260,35.653554203295236,-85.40514094802074
2018-12-15 19:30:00,WU2B,40.7966,-74.23,KE5GOL,29.6104,-95.1208,14.0,,Raytrace,iri2016,2260,35.653554203295236,-85.40514094802074
2018-12-15 19:50:00,WU2B,40.7966,-74.23,KE5GOL,29.6104,-95.1208,14.0,,Raytrace,iri2016,2260,35.653554203295236,-85.40514094802074
2018-12-15 20:00:00,WU2B,40.7966,-74.23,KE5GOL,29.6104,-95.1208,14.0,,Raytrace,iri2016,2260,35.653554203295236,-85.40514094802074
2018-12-15 20:10:00,WU2B,40.7966,-74.23,KE5GOL,29.6104,-95.1208,14.0,,Raytrace,iri2016,2260,35.653554203295236,-85.40514094802074
2018-12-15 20:20:00,WU2B,40.7966,-74.23,KE5GOL,29.6104,-95.1208,14.0,,Raytrace,iri2016,2260,35.653554203295236,-85.40514094802074
2018-12-15 21:00:00,WU2B,40.7966,-74.23,KE5GOL,29.6104,-95.1208,14.0,,Raytrace,iri2016,2260,35.653554203295236,-85.40514094802074
2018-12-15 21:10:00,WU2B,40.7966,-74.23,KE5GOL,29.6104,-95.1208,14.0,,Raytrace,iri2016,2260,35.653554203295236,-85.40514094802074
2018-12-15 21:20:00,WU2B,40.7966,-74.23,KE5GOL,29.6104,-95.1208,14.0,,Raytrace,iri2016,2260,35.653554203295236,-85.40514094802074
2018-12-15 22:00:00,WU2B,40.7966,-74.23,KE5GOL,29.6104,-95.1208,14.0,,Raytrace,iri2016,2260,35.653554203295236,-85.40514094802074
