date,call_sign_tx,txlat,txlon,call_sign_rx,rxlat,rxlon,tfreq,sn,smode,ssrc,pthlen,latcen,loncen
2018-12-15 14:20:00,N4PSH,35.1042,-89.7917,K0XB,32.5,-117.0,14.0,,Raytrace,iri2016,2522,34.55967780592256,-103.60685051114524
2018-12-15 14:30:00,N4PSH,35.1042,-89.7917,K0XB,32.5,-117.0,14.0,,Raytrace,iri2016,2522,34.55967780592256,-103.60685051114524
2018-12-15 15:20:00,N4PSH,35.1042,-89.7917,K0XB,32.5,-117.0,14.0,,Raytrace,iri2016,2522,34.55967780592256,-103.60685051114524
2018-12-15 15:50:00,N4PSH,35.1042,-89.7917,K0XB,32.5,-117.0,14.0,,Raytrace,iri2016,2522,34.55967780592256,-103.60685051114524
2018-12-15 16:00:00,N4PSH,35.1042,-89.7917,K0XB,32.5,-117.0,14.0,,Raytrace,iri2016,2522,34.55967780592256,-103.60685051114524
2018-12-15 17:30:00,N4PSH,35.1042,-89.7917,K0XB,32.5,-117.0,14.0,,Raytrace,iri2016,2522,34.55967780592256,-103.60685051114524
2018-12-15 17:40:00,N4PSH,35.1042,-89.7917,K0XB,32.5,-117.0,14.0,,Raytrace,iri2016,2522,34.55967780592256,-103.60685051114524
2018-12-15 17:50:00,N4PSH,35.1042,-89.7917,K0XB,32.5,-117.0,14.0,,Raytrace,iri2016,2522,34.55967780592256,-103.60685051114524
2018-12-15 19:20:00,N4PSH,35.1042,-89.7917,K0XB,32.5,-117.0,14.0,,Raytrace,iri2016,2522,34.55967780592256,-103.60685051114524
2018-12-15 19:30:00,N4PSH,35.1042,-89.7917,K0XB,32.5,-117.0,14.0,,Raytrace,iri2016,2522,34.55967780592256,-103.60685051114524
2018-12-15 19:40:00,N4PSH,35.1042,-89.7917,K0XB,32.5,-117.0,14.0,,Raytrace,iri2016,2522,34.55967780592256,-103.60685051114524
2018-12-15 21:20:00,N4PSH,35.1042,-89.7917,K0XB,32.5,-117.0,14.0,,Raytrace,iri2016,2522,34.55967780592256,-103.60685051114524
2018-12-15 21:30:00,N4PSH,35.1042,-89.7917,K0XB,32.5,-117.0,14.0,,Raytrace,iri2016,2522,34.55967780592256,-103.60685051114524
2018-12-15 22:10:00,N4PSH,35.1042,-89.7917,K0XB,32.5,-117.0,14.0,,Raytrace,iri2016,2522,34.55967780592256,-103.60685051114524
2018-12-15 22:30:00,N4PSH,35.1042,-89.7917,K0XB,32.5,-117.0,14.0,,Raytrace,iri2016,2522,34.55967780592256,-103.60685051114524
2018-12-15 22:40:00,N4PSH,35.1042,-89.7917,K0XB,32.5,-117.0,14.0,,Raytrace,iri2016,2522,34.55967780592256,-103.60685051114524
2018-12-15 22:50:00,N4PSH,35.1042,-89.7917,K0XB,32.5,-117.0,14.0,,Raytrace,iri2016,2522,34.55967780592256,-103.60685051114524
2018-12-15 23:00:00,N4PSH,35.1042,-89.7917,K0XB,32.5,-117.0,14.0,,Raytrace,iri2016,2522,34.55967780592256,-103.60685051114524
2018-12-15 23:10:00,N4PSH,35.1042,-89.7917,K0XB,32.5,-117.0,14.0,,Raytrace,iri2016,2522,34.55967780592256,-103.60685051114524
