date,call_sign_tx,txlat,txlon,call_sign_rx,rxlat,rxlon,tfreq,sn,smode,ssrc,pthlen,latcen,loncen
2018-12-15 14:20:00,W4EA,33.8542,-83.875,K5RHD,39.8542,-105.125,14.0,,Raytrace,iri2016,1999,37.330117622204114,-94.0777703143134
2018-12-15 14:50:00,W4EA,33.8542,-83.875,K5RHD,39.8542,-105.125,14.0,,Raytrace,iri2016,1999,37.330117622204114,-94.0777703143134
2018-12-15 15:20:00,W4EA,33.8542,-83.875,K5RHD,39.8542,-105.125,14.0,,Raytrace,iri2016,1999,37.330117622204114,-94.0777703143134
2018-12-15 15:40:00,W4EA,33.8542,-83.875,K5RHD,39.8542,-105.125,14.0,,Raytrace,iri2016,1999,37.330117622204114,-94.0777703143134
2018-12-15 15:50:00,W4EA,33.8542,-83.875,K5RHD,39.8542,-105.125,14.0,,Raytrace,iri2016,1999,37.330117622204114,-94.0777703143134
2018-12-15 16:50:00,W4EA,33.8542,-83.875,K5RHD,39.8542,-105.125,14.0,,Raytrace,iri2016,1999,37.330117622204114,-94.0777703143134
2018-12-15 17:10:00,W4EA,33.8542,-83.875,K5RHD,39.8542,-105.125,14.0,,Raytrace,iri2016,1999,37.330117622204114,-94.0777703143134
2018-12-15 17:20:00,W4EA,33.8542,-83.875,K5RHD,39.8542,-105.125,14.0,,Raytrace,iri2016,1999,37.330117622204114,-94.0777703143134
2018-12-15 17:30:00,W4EA,33.8542,-83.875,K5RHD,39.8542,-105.125,14.0,,Raytrace,iri2016,1999,37.330117622204114,-94.0777703143134
2018-12-15 17:40:00,W4EA,33.8542,-83.875,K5RHD,39.8542,-105.125,14.0,,Raytrace,iri2016,1999,37.330117622204114,-94.0777703143134
2018-12-15 17:50:00,W4EA,33.8542,-83.875,K5RHD,39.8542,-105.125,14.0,,Raytrace,iri2016,1999,37.330117622204114,-94.0777703143134
2018-12-15 18:10:00,W4EA,33.8542,-83.875,K5RHD,39.8542,-105.125,14.0,,Raytrace,iri2016,1999,37.330117622204114,-94.0777703143134
2018-12-15 18:50:00,W4EA,33.8542,-83.875,K5RHD,39.8542,-105.125,14.0,,Raytrace,iri2016,1999,37.330117622204114,-94.0777703143134
2018-12-15 19:00:00,W4EA,33.8542,-83.875,K5RHD,39.8542,-105.125,14.0,,Raytrace,iri2016,1999,37.330117622204114,-94.0777703143134
2018-12-15 19:10:00,W4EA,33.8542,-83.875,K5RHD,39.8542,-105.125,14.0,,Raytrace,iri2016,1999,37.330117622204114,-94.0777703143134
2018-12-15 19:20:00,W4EA,33.8542,-83.875,K5RHD,39.8542,-105.125,14.0,,Raytrace,iri2016,1999,37.330117622204114,-94.0777703143134
2018-12-15 19:30:00,W4EA,33.8542,-83.875,K5RHD,39.8542,-105.125,14.0,,Raytrace,iri2016,1999,37.330117622204114,-94.0777703143134
2018-12-15 19:40:00,W4EA,33.8542,-83.875,K5RHD,39.8542,-105.125,14.0,,Raytrace,iri2016,1999,37.330117622204114,-94.0777703143134
2018-12-15 19:50:00,W4EA,33.8542,-83.875,K5RHD,39.8542,-105.125,14.0,,Raytrace,iri2016,1999,37.330117622204114,-94.0777703143134
2018-12-15 20:00:00,W4EA,33.8542,-83.875,K5RHD,39.8542,-105.125,14.0,,Raytrace,iri2016,1999,37.330117622204114,-94.0777703143134
2018-12-15 20:10:00,W4EA,33.8542,-83.875,K5RHD,39.8542,-105.125,14.0,,Raytrace,iri2016,1999,37.330117622204114,-94.0777703143134
2018-12-15 20:30:00,W4EA,33.8542,-83.875,K5RHD,39.8542,-105.125,14.0,,Raytrace,iri2016,1999,37.330117622204114,-94.0777703143134
2018-12-15 20:40:00,W4EA,33.8542,-83.875,K5RHD,39.8542,-105.125,14.0,,Raytrace,iri2016,1999,37.330117622204114,-94.0777703143134
2018-12-15 20:50:00,W4EA,33.8542,-83.875,K5RHD,39.8542,-105.125,14.0,,Raytrace,iri2016,1999,37.330117622204114,-94.0777703143134
2018-12-15 21:00:00,W4EA,33.8542,-83.875,K5RHD,39.8542,-105.125,14.0,,Raytrace,iri2016,1999,37.330117622204114,-94.0777703143134
2018-12-15 21:10:00,W4EA,33.8542,-83.875,K5RHD,39.8542,-105.125,14.0,,Raytrace,iri2016,1999,37.330117622204114,-94.0777703143134
2018-12-15 21:20:00,W4EA,33.8542,-83.875,K5RHD,39.8542,-105.125,14.0,,Raytrace,iri2016,1999,37.330117622204114,-94.0777703143134
2018-12-15 21:30:00,W4EA,33.8542,-83.875,K5RHD,39.8542,-105.125,14.0,,Raytrace,iri2016,1999,37.330117622204114,-94.0777703143134
2018-12-15 21:40:00,W4EA,33.8542,-83.875,K5RHD,39.8542,-105.125,14.0,,Raytrace,iri2016,1999,37.330117622204114,-94.0777703143134
2018-12-15 21:50:00,W4EA,33.8542,-83.875,K5RHD,39.8542,-105.125,14.0,,Raytrace,iri2016,1999,37.330117622204114,-94.0777703143134
2018-12-15 22:00:00,W4EA,33.8542,-83.875,K5RHD,39.8542,-105.125,14.0,,Raytrace,iri2016,1999,37.330117622204114,-94.0777703143134
2018-12-15 22:20:00,W4EA,33.8542,-83.875,K5RHD,39.8542,-105.125,14.0,,Raytrace,iri2016,1999,37.330117622204114,-94.0777703143134
2018-12-15 22:30:00,W4EA,33.8542,-83.875,K5RHD,39.8542,-105.125,14.0,,Raytrace,iri2016,1999,37.330117622204114,-94.0777703143134
2018-12-15 22:40:00,W4EA,33.8542,-83.875,K5RHD,39.8542,-105.125,14.0,,Raytrace,iri2016,1999,37.330117622204114,-94.0777703143134
2018-12-15 22:50:00,W4EA,33.8542,-83.875,K5RHD,39.8542,-105.125,14.0,,Raytrace,iri2016,1999,37.330117622204114,-94.0777703143134
