date,call_sign_tx,txlat,txlon,call_sign_rx,rxlat,rxlon,tfreq,sn,smode,ssrc,pthlen,latcen,loncen
2018-12-15 13:50:00,KC8CJG,42.97,-82.42,K7ZOV,34.1458,-109.9583,14.0,,Raytrace,iri2016,2572,39.371548035633616,-97.05260048841416
2018-12-15 14:10:00,KC8CJG,42.97,-82.42,K7ZOV,34.1458,-109.9583,14.0,,Raytrace,iri2016,2572,39.371548035633616,-97.05260048841416
2018-12-15 14:20:00,KC8CJG,42.97,-82.42,K7ZOV,34.1458,-109.9583,14.0,,Raytrace,iri2016,2572,39.371548035633616,-97.05260048841416
2018-12-15 15:10:00,KC8CJG,42.97,-82.42,K7ZOV,34.1458,-109.9583,14.0,,Raytrace,iri2016,2572,39.371548035633616,-97.05260048841416
2018-12-15 16:00:00,KC8CJG,42.97,-82.42,K7ZOV,34.1458,-109.9583,14.0,,Raytrace,iri2016,2572,39.371548035633616,-97.05260048841416
2018-12-15 16:40:00,KC8CJG,42.97,-82.42,K7ZOV,34.1458,-109.9583,14.0,,Raytrace,iri2016,2572,39.371548035633616,-97.05260048841416
2018-12-15 16:50:00,KC8CJG,42.97,-82.42,K7ZOV,34.1458,-109.9583,14.0,,Raytrace,iri2016,2572,39.371548035633616,-97.05260048841416
2018-12-15 18:40:00,KC8CJG,42.97,-82.42,K7ZOV,34.1458,-109.9583,14.0,,Raytrace,iri2016,2572,39.371548035633616,-97.05260048841416
2018-12-15 18:50:00,KC8CJG,42.97,-82.42,K7ZOV,34.1458,-109.9583,14.0,,Raytrace,iri2016,2572,39.371548035633616,-97.05260048841416
2018-12-15 19:00:00,KC8CJG,42.97,-82.42,K7ZOV,34.1458,-109.9583,14.0,,Raytrace,iri2016,2572,39.371548035633616,-97.05260048841416
2018-12-15 19:10:00,KC8CJG,42.97,-82.42,K7ZOV,34.1458,-109.9583,14.0,,Raytrace,iri2016,2572,39.371548035633616,-97.05260048841416
2018-12-15 20:50:00,KC8CJG,42.97,-82.42,K7ZOV,34.1458,-109.9583,14.0,,Raytrace,iri2016,2572,39.371548035633616,-97.05260048841416
2018-12-15 21:00:00,KC8CJG,42.97,-82.42,K7ZOV,34.1458,-109.9583,14.0,,Raytrace,iri2016,2572,39.371548035633616,-97.05260048841416
2018-12-15 21:40:00,KC8CJG,42.97,-82.42,K7ZOV,34.1458,-109.9583,14.0,,Raytrace,iri2016,2572,39.371548035633616,-97.05260048841416
2018-12-15 23:40:00,KC8CJG,42.97,-82.42,K7ZOV,34.1458,-109.9583,14.0,,Raytrace,iri2016,2572,39.371548035633616,-97.05260048841416
2018-12-15 23:50:00,KC8CJG,42.97,-82.42,K7ZOV,34.1458,-109.9583,14.0,,Raytrace,iri2016,2572,39.371548035633616,-97.05260048841416
