date,call_sign_tx,txlat,txlon,call_sign_rx,rxlat,rxlon,tfreq,sn,smode,ssrc,pthlen,latcen,loncen
2018-12-15 15:00:00,K6CRC,37.3396,-122.1125,W0OJU,41.2604,-96.0125,14.0,,Raytrace,iri2016,2278,40.03603867833403,-109.43455905273802
2018-12-15 15:10:00,K6CRC,37.3396,-122.1125,W0OJU,41.2604,-96.0125,14.0,,Raytrace,iri2016,2278,40.03603867833403,-109.43455905273802
2018-12-15 15:20:00,K6CRC,37.3396,-122.1125,W0OJU,41.2604,-96.0125,14.0,,Raytrace,iri2016,2278,40.03603867833403,-109.43455905273802
2018-12-15 15:30:00,K6CRC,37.3396,-122.1125,W0OJU,41.2604,-96.0125,14.0,,Raytrace,iri2016,2278,40.03603867833403,-109.43455905273802
2018-12-15 16:30:00,K6CRC,37.3396,-122.1125,W0OJU,41.2604,-96.0125,14.0,,Raytrace,iri2016,2278,40.03603867833403,-109.43455905273802
2018-12-15 16:40:00,K6CRC,37.3396,-122.1125,W0OJU,41.2604,-96.0125,14.0,,Raytrace,iri2016,2278,40.03603867833403,-109.43455905273802
2018-12-15 17:10:00,K6CRC,37.3396,-122.1125,W0OJU,41.2604,-96.0125,14.0,,Raytrace,iri2016,2278,40.03603867833403,-109.43455905273802
2018-12-15 17:20:00,K6CRC,37.3396,-122.1125,W0OJU,41.2604,-96.0125,14.0,,Raytrace,iri2016,2278,40.03603867833403,-109.43455905273802
2018-12-15 17:30:00,K6CRC,37.3396,-122.1125,W0OJU,41.2604,-96.0125,14.0,,Raytrace,iri2016,2278,40.03603867833403,-109.43455905273802
2018-12-15 17:40:00,K6CRC,37.3396,-122.1125,W0OJU,41.2604,-96.0125,14.0,,Raytrace,iri2016,2278,40.03603867833403,-109.43455905273802
2018-12-15 17:50:00,K6CRC,37.3396,-122.1125,W0OJU,41.2604,-96.0125,14.0,,Raytrace,iri2016,2278,40.03603867833403,-109.43455905273802
2018-12-15 18:20:00,K6CRC,37.3396,-122.1125,W0OJU,41.2604,-96.0125,14.0,,Raytrace,iri2016,2278,40.03603867833403,-109.43455905273802
2018-12-15 19:20:00,K6CRC,37.3396,-122.1125,W0OJU,41.2604,-96.0125,14.0,,Raytrace,iri2016,2278,40.03603867833403,-109.43455905273802
2018-12-15 19:30:00,K6CRC,37.3396,-122.1125,W0OJU,41.2604,-96.0125,14.0,,Raytrace,iri2016,2278,40.03603867833403,-109.43455905273802
2018-12-15 19:40:00,K6CRC,37.3396,-122.1125,W0OJU,41.2604,-96.0125,14.0,,Raytrace,iri2016,2278,40.03603867833403,-109.43455905273802
2018-12-15 19:50:00,K6CRC,37.3396,-122.1125,W0OJU,41.2604,-96.0125,14.0,,Raytrace,iri2016,2278,40.03603867833403,-109.43455905273802
2018-12-15 20:00:00,K6CRC,37.3396,-122.1125,W0OJU,41.2604,-96.0125,14.0,,Raytrace,iri2016,2278,40.03603867833403,-109.43455905273802
2018-12-15 20:10:00,K6CRC,37.3396,-122.1125,W0OJU,41.2604,-96.0125,14.0,,Raytrace,iri2016,2278,40.03603867833403,-109.43455905273802
2018-12-15 20:50:00,K6CRC,37.3396,-122.1125,W0OJU,41.2604,-96.0125,14.0,,Raytrace,iri2016,2278,40.03603867833403,-109.43455905273802
2018-12-15 21:00:00,K6CRC,37.3396,-122.1125,W0OJU,41.2604,-96.0125,14.0,,Raytrace,iri2016,2278,40.03603867833403,-109.43455905273802
2018-12-15 21:20:00,K6CRC,37.3396,-122.1125,W0OJU,41.2604,-96.0125,14.0,,Raytrace,iri2016,2278,40.03603867833403,-109.43455905273802
2018-12-15 21:30:00,K6CRC,37.3396,-122.1125,W0OJU,41.2604,-96.0125,14.0,,Raytrace,iri2016,2278,40.03603867833403,-109.43455905273802
2018-12-15 21:40:00,K6CRC,37.3396,-122.1125,W0OJU,41.2604,-96.0125,14.0,,Raytrace,iri2016,2278,40.03603867833403,-109.43455905273802
2018-12-15 21:50:00,K6CRC,37.3396,-122.1125,W0OJU,41.2604,-96.0125,14.0,,Raytrace,iri2016,2278,40.03603867833403,-109.43455905273802
2018-12-15 22:20:00,K6CRC,37.3396,-122.1125,W0OJU,41.2604,-96.0125,14.0,,Raytrace,iri2016,2278,40.03603867833403,-109.43455905273802
2018-12-15 22:50:00,K6CRC,37.3396,-122.1125,W0OJU,41.2604,-96.0125,14.0,,Raytrace,iri2016,2278,40.03603867833403,-109.43455905273802
2018-12-15 23:00:00,K6CRC,37.3396,-122.1125,W0OJU,41.2604,-96.0125,14.0,,Raytrace,iri2016,2278,40.03603867833403,-109.43455905273802
2018-12-15 23:10:00,K6CRC,37.3396,-122.1125,W0OJU,41.2604,-96.0125,14.0,,Raytrace,iri2016,2278,40.03603867833403,-109.43455905273802
2018-12-15 23:20:00,K6CRC,37.3396,-122.1125,W0OJU,41.2604,-96.0125,14.0,,Raytrace,iri2016,2278,40.03603867833403,-109.43455905273802
2018-12-15 23:30:00,K6CRC,37.3396,-122.1125,W0OJU,41.2604,-96.0125,14.0,,Raytrace,iri2016,2278,40.03603867833403,-109.43455905273802
