date,call_sign_tx,txlat,txlon,call_sign_rx,rxlat,rxlon,tfreq,sn,smode,ssrc,pthlen,latcen,loncen
2018-12-15 13:30:00,KA0KVW,38.9375,-104.7917,VE2WU,45.0048,-73.9212,14.0,,Raytrace,iri2016,2622,43.016966892759434,-90.11053966729014
2018-12-15 14:40:00,KA0KVW,38.9375,-104.7917,VE2WU,45.0048,-73.9212,14.0,,Raytrace,iri2016,2622,43.016966892759434,-90.11053966729014
2018-12-15 15:00:00,KA0KVW,38.9375,-104.7917,VE2WU,45.0048,-73.9212,14.0,,Raytrace,iri2016,2622,43.016966892759434,-90.11053966729014
2018-12-15 15:30:00,KA0KVW,38.9375,-104.7917,VE2WU,45.0048,-73.9212,14.0,,Raytrace,iri2016,2622,43.016966892759434,-90.11053966729014
2018-12-15 15:40:00,KA0KVW,38.9375,-104.7917,VE2WU,45.0048,-73.9212,14.0,,Raytrace,iri2016,2622,43.016966892759434,-90.11053966729014
2018-12-15 15:50:00,KA0KVW,38.9375,-104.7917,VE2WU,45.0048,-73.9212,14.0,,Raytrace,iri2016,2622,43.016966892759434,-90.11053966729014
2018-12-15 16:00:00,KA0KVW,38.9375,-104.7917,VE2WU,45.0048,-73.9212,14.0,,Raytrace,iri2016,2622,43.016966892759434,-90.11053966729014
2018-12-15 18:10:00,KA0KVW,38.9375,-104.7917,VE2WU,45.0048,-73.9212,14.0,,Raytrace,iri2016,2622,43.016966892759434,-90.11053966729014
2018-12-15 18:20:00,KA0KVW,38.9375,-104.7917,VE2WU,45.0048,-73.9212,14.0,,Raytrace,iri2016,2622,43.016966892759434,-90.11053966729014
2018-12-15 18:30:00,KA0KVW,38.9375,-104.7917,VE2WU,45.0048,-73.9212,14.0,,Raytrace,iri2016,2622,43.016966892759434,-90.11053966729014
2018-12-15 19:50:00,KA0KVW,38.9375,-104.7917,VE2WU,45.0048,-73.9212,14.0,,Raytrace,iri2016,2622,43.016966892759434,-90.11053966729014
2018-12-15 20:30:00,KA0KVW,38.9375,-104.7917,VE2WU,45.0048,-73.9212,14.0,,Raytrace,iri2016,2622,43.016966892759434,-90.11053966729014
2018-12-15 23:00:00,KA0KVW,38.9375,-104.7917,VE2WU,45.0048,-73.9212,14.0,,Raytrace,iri2016,2622,43.016966892759434,-90.11053966729014
2018-12-15 23:10:00,KA0KVW,38.9375,-104.7917,VE2WU,45.0048,-73.9212,14.0,,Raytrace,iri2016,2622,43.016966892759434,-90.11053966729014
2018-12-15 23:20:00,KA0KVW,38.9375,-104.7917,VE2WU,45.0048,-73.9212,14.0,,Raytrace,iri2016,2622,43.016966892759434,-90.11053966729014
