date,call_sign_tx,txlat,txlon,call_sign_rx,rxlat,rxlon,tfreq,sn,smode,ssrc,pthlen,latcen,loncen
2018-12-15 16:00:00,K2PAL,40.64,-73.94,KY4AB,37.6104,-87.0708,14.0,,Raytrace,iri2016,1180,39.309778654065646,-80.64724353626292
2018-12-15 16:10:00,K2PAL,40.64,-73.94,KY4AB,37.6104,-87.0708,14.0,,Raytrace,iri2016,1180,39.309778654065646,-80.64724353626292
2018-12-15 16:20:00,K2PAL,40.64,-73.94,KY4AB,37.6104,-87.0708,14.0,,Raytrace,iri2016,1180,39.309778654065646,-80.64724353626292
2018-12-15 16:30:00,K2PAL,40.64,-73.94,KY4AB,37.6104,-87.0708,14.0,,Raytrace,iri2016,1180,39.309778654065646,-80.64724353626292
2018-12-15 16:40:00,K2PAL,40.64,-73.94,KY4AB,37.6104,-87.0708,14.0,,Raytrace,iri2016,1180,39.309778654065646,-80.64724353626292
2018-12-15 18:10:00,K2PAL,40.64,-73.94,KY4AB,37.6104,-87.0708,14.0,,Raytrace,iri2016,1180,39.309778654065646,-80.64724353626292
2018-12-15 18:20:00,K2PAL,40.64,-73.94,KY4AB,37.6104,-87.0708,14.0,,Raytrace,iri2016,1180,39.309778654065646,-80.64724353626292
2018-12-15 18:30:00,K2PAL,40.64,-73.94,KY4AB,37.6104,-87.0708,14.0,,Raytrace,iri2016,1180,39.309778654065646,-80.64724353626292
2018-12-15 18:40:00,K2PAL,40.64,-73.94,KY4AB,37.6104,-87.0708,14.0,,Raytrace,iri2016,1180,39.309778654065646,-80.64724353626292
2018-12-15 18:50:00,K2PAL,40.64,-73.94,KY4AB,37.6104,-87.0708,14.0,,Raytrace,iri2016,1180,39.309778654065646,-80.64724353626292
2018-12-15 20:10:00,K2PAL,40.64,-73.94,KY4AB,37.6104,-87.0708,14.0,,Raytrace,iri2016,1180,39.309778654065646,-80.64724353626292
2018-12-15 20:20:00,K2PAL,40.64,-73.94,KY4AB,37.6104,-87.0708,14.0,,Raytrace,iri2016,1180,39.309778654065646,-80.64724353626292
2018-12-15 20:30:00,K2PAL,40.64,-73.94,KY4AB,37.6104,-87.0708,14.0,,Raytrace,iri2016,1180,39.309778654065646,-80.64724353626292
