date,call_sign_tx,txlat,txlon,call_sign_rx,rxlat,rxlon,tfreq,sn,smode,ssrc,pthlen,latcen,loncen
2018-12-15 15:40:00,KI4I,35.1,-90.0,N6DD,34.0208,-117.7917,14.0,,Raytrace,iri2016,2539,35.35953381856789,-103.98780926724953
2018-12-15 15:50:00,KI4I,35.1,-90.0,N6DD,34.0208,-117.7917,14.0,,Raytrace,iri2016,2539,35.35953381856789,-103.98780926724953
2018-12-15 17:20:00,KI4I,35.1,-90.0,N6DD,34.0208,-117.7917,14.0,,Raytrace,iri2016,2539,35.35953381856789,-103.98780926724953
2018-12-15 19:10:00,KI4I,35.1,-90.0,N6DD,34.0208,-117.7917,14.0,,Raytrace,iri2016,2539,35.35953381856789,-103.98780926724953
2018-12-15 19:20:00,KI4I,35.1,-90.0,N6DD,34.0208,-117.7917,14.0,,Raytrace,iri2016,2539,35.35953381856789,-103.98780926724953
2018-12-15 19:40:00,KI4I,35.1,-90.0,N6DD,34.0208,-117.7917,14.0,,Raytrace,iri2016,2539,35.35953381856789,-103.98780926724953
2018-12-15 21:10:00,KI4I,35.1,-90.0,N6DD,34.0208,-117.7917,14.0,,Raytrace,iri2016,2539,35.35953381856789,-103.98780926724953
2018-12-15 21:20:00,KI4I,35.1,-90.0,N6DD,34.0208,-117.7917,14.0,,Raytrace,iri2016,2539,35.35953381856789,-103.98780926724953
2018-12-15 21:50:00,KI4I,35.1,-90.0,N6DD,34.0208,-117.7917,14.0,,Raytrace,iri2016,2539,35.35953381856789,-103.98780926724953
2018-12-15 22:00:00,KI4I,35.1,-90.0,N6DD,34.0208,-117.7917,14.0,,Raytrace,iri2016,2539,35.35953381856789,-103.98780926724953
2018-12-15 22:30:00,KI4I,35.1,-90.0,N6DD,34.0208,-117.7917,14.0,,Raytrace,iri2016,2539,35.35953381856789,-103.98780926724953
2018-12-15 22:40:00,KI4I,35.1,-90.0,N6DD,34.0208,-117.7917,14.0,,Raytrace,iri2016,2539,35.35953381856789,-103.98780926724953
2018-12-15 22:50:00,KI4I,35.1,-90.0,N6DD,34.0208,-117.7917,14.0,,Raytrace,iri2016,2539,35.35953381856789,-103.98780926724953
2018-12-15 23:50:00,KI4I,35.1,-90.0,N6DD,34.0208,-117.7917,14.0,,Raytrace,iri2016,2539,35.35953381856789,-103.98780926724953
2018-12-16,KI4I,35.1,-90.0,N6DD,34.0208,-117.7917,14.0,,Raytrace,iri2016,2539,35.35953381856789,-103.98780926724953
