date,call_sign_tx,txlat,txlon,call_sign_rx,rxlat,rxlon,tfreq,sn,smode,ssrc,pthlen,latcen,loncen
2018-12-15 13:10:00,N5PU,30.5625,-89.2083,NM1Y,41.3542,-72.4583,14.0,,Raytrace,iri2016,1920,36.24941257779961,-81.4112622285154
2018-12-15 13:20:00,N5PU,30.5625,-89.2083,NM1Y,41.3542,-72.4583,14.0,,Raytrace,iri2016,1920,36.24941257779961,-81.4112622285154
2018-12-15 13:30:00,N5PU,30.5625,-89.2083,NM1Y,41.3542,-72.4583,14.0,,Raytrace,iri2016,1920,36.24941257779961,-81.4112622285154
2018-12-15 13:40:00,N5PU,30.5625,-89.2083,NM1Y,41.3542,-72.4583,14.0,,Raytrace,iri2016,1920,36.24941257779961,-81.4112622285154
2018-12-15 14:20:00,N5PU,30.5625,-89.2083,NM1Y,41.3542,-72.4583,14.0,,Raytrace,iri2016,1920,36.24941257779961,-81.4112622285154
2018-12-15 14:30:00,N5PU,30.5625,-89.2083,NM1Y,41.3542,-72.4583,14.0,,Raytrace,iri2016,1920,36.24941257779961,-81.4112622285154
2018-12-15 14:40:00,N5PU,30.5625,-89.2083,NM1Y,41.3542,-72.4583,14.0,,Raytrace,iri2016,1920,36.24941257779961,-81.4112622285154
2018-12-15 14:50:00,N5PU,30.5625,-89.2083,NM1Y,41.3542,-72.4583,14.0,,Raytrace,iri2016,1920,36.24941257779961,-81.4112622285154
2018-12-15 15:40:00,N5PU,30.5625,-89.2083,NM1Y,41.3542,-72.4583,14.0,,Raytrace,iri2016,1920,36.24941257779961,-81.4112622285154
2018-12-15 15:50:00,N5PU,30.5625,-89.2083,NM1Y,41.3542,-72.4583,14.0,,Raytrace,iri2016,1920,36.24941257779961,-81.4112622285154
2018-12-15 16:00:00,N5PU,30.5625,-89.2083,NM1Y,41.3542,-72.4583,14.0,,Raytrace,iri2016,1920,36.24941257779961,-81.4112622285154
2018-12-15 16:10:00,N5PU,30.5625,-89.2083,NM1Y,41.3542,-72.4583,14.0,,Raytrace,iri2016,1920,36.24941257779961,-81.4112622285154
2018-12-15 16:20:00,N5PU,30.5625,-89.2083,NM1Y,41.3542,-72.4583,14.0,,Raytrace,iri2016,1920,36.24941257779961,-81.4112622285154
2018-12-15 16:30:00,N5PU,30.5625,-89.2083,NM1Y,41.3542,-72.4583,14.0,,Raytrace,iri2016,1920,36.24941257779961,-81.4112622285154
2018-12-15 16:50:00,N5PU,30.5625,-89.2083,NM1Y,41.3542,-72.4583,14.0,,Raytrace,iri2016,1920,36.24941257779961,-81.4112622285154
2018-12-15 17:10:00,N5PU,30.5625,-89.2083,NM1Y,41.3542,-72.4583,14.0,,Raytrace,iri2016,1920,36.24941257779961,-81.4112622285154
2018-12-15 17:20:00,N5PU,30.5625,-89.2083,NM1Y,41.3542,-72.4583,14.0,,Raytrace,iri2016,1920,36.24941257779961,-81.4112622285154
2018-12-15 17:50:00,N5PU,30.5625,-89.2083,NM1Y,41.3542,-72.4583,14.0,,Raytrace,iri2016,1920,36.24941257779961,-81.4112622285154
2018-12-15 18:00:00,N5PU,30.5625,-89.2083,NM1Y,41.3542,-72.4583,14.0,,Raytrace,iri2016,1920,36.24941257779961,-81.4112622285154
2018-12-15 18:10:00,N5PU,30.5625,-89.2083,NM1Y,41.3542,-72.4583,14.0,,Raytrace,iri2016,1920,36.24941257779961,-81.4112622285154
2018-12-15 18:20:00,N5PU,30.5625,-89.2083,NM1Y,41.3542,-72.4583,14.0,,Raytrace,iri2016,1920,36.24941257779961,-81.4112622285154
2018-12-15 18:30:00,N5PU,30.5625,-89.2083,NM1Y,41.3542,-72.4583,14.0,,Raytrace,iri2016,1920,36.24941257779961,-81.4112622285154
2018-12-15 18:40:00,N5PU,30.5625,-89.2083,NM1Y,41.3542,-72.4583,14.0,,Raytrace,iri2016,1920,36.24941257779961,-81.4112622285154
2018-12-15 18:50:00,N5PU,30.5625,-89.2083,NM1Y,41.3542,-72.4583,14.0,,Raytrace,iri2016,1920,36.24941257779961,-81.4112622285154
2018-12-15 19:00:00,N5PU,30.5625,-89.2083,NM1Y,41.3542,-72.4583,14.0,,Raytrace,iri2016,1920,36.24941257779961,-81.4112622285154
2018-12-15 19:10:00,N5PU,30.5625,-89.2083,NM1Y,41.3542,-72.4583,14.0,,Raytrace,iri2016,1920,36.24941257779961,-81.4112622285154
2018-12-15 19:40:00,N5PU,30.5625,-89.2083,NM1Y,41.3542,-72.4583,14.0,,Raytrace,iri2016,1920,36.24941257779961,-81.4112622285154
2018-12-15 19:50:00,N5PU,30.5625,-89.2083,NM1Y,41.3542,-72.4583,14.0,,Raytrace,iri2016,1920,36.24941257779961,-81.4112622285154
2018-12-15 20:00:00,N5PU,30.5625,-89.2083,NM1Y,41.3542,-72.4583,14.0,,Raytrace,iri2016,1920,36.24941257779961,-81.4112622285154
2018-12-15 20:10:00,N5PU,30.5625,-89.2083,NM1Y,41.3542,-72.4583,14.0,,Raytrace,iri2016,1920,36.24941257779961,-81.4112622285154
2018-12-15 20:20:00,N5PU,30.5625,-89.2083,NM1Y,41.3542,-72.4583,14.0,,Raytrace,iri2016,1920,36.24941257779961,-81.4112622285154
2018-12-15 20:30:00,N5PU,30.5625,-89.2083,NM1Y,41.3542,-72.4583,14.0,,Raytrace,iri2016,1920,36.24941257779961,-81.4112622285154
2018-12-15 20:40:00,N5PU,30.5625,-89.2083,NM1Y,41.3542,-72.4583,14.0,,Raytrace,iri2016,1920,36.24941257779961,-81.4112622285154
2018-12-15 20:50:00,N5PU,30.5625,-89.2083,NM1Y,41.3542,-72.4583,14.0,,Raytrace,iri2016,1920,36.24941257779961,-81.4112622285154
2018-12-15 21:10:00,N5PU,30.5625,-89.2083,NM1Y,41.3542,-72.4583,14.0,,Raytrace,iri2016,1920,36.24941257779961,-81.4112622285154
2018-12-15 21:30:00,N5PU,30.5625,-89.2083,NM1Y,41.3542,-72.4583,14.0,,Raytrace,iri2016,1920,36.24941257779961,-81.4112622285154
2018-12-15 21:40:00,N5PU,30.5625,-89.2083,NM1Y,41.3542,-72.4583,14.0,,Raytrace,iri2016,1920,36.24941257779961,-81.4112622285154
