date,call_sign_tx,txlat,txlon,call_sign_rx,rxlat,rxlon,tfreq,sn,smode,ssrc,pthlen,latcen,loncen
2018-12-15 15:20:00,K5CM,35.7153,-95.2516,N6JV,38.3896,-121.2375,14.0,,Raytrace,iri2016,2317,37.769284168283946,-108.01157024201271
2018-12-15 16:40:00,K5CM,35.7153,-95.2516,N6JV,38.3896,-121.2375,14.0,,Raytrace,iri2016,2317,37.769284168283946,-108.01157024201271
2018-12-15 16:50:00,K5CM,35.7153,-95.2516,N6JV,38.3896,-121.2375,14.0,,Raytrace,iri2016,2317,37.769284168283946,-108.01157024201271
2018-12-15 17:00:00,K5CM,35.7153,-95.2516,N6JV,38.3896,-121.2375,14.0,,Raytrace,iri2016,2317,37.769284168283946,-108.01157024201271
2018-12-15 17:50:00,K5CM,35.7153,-95.2516,N6JV,38.3896,-121.2375,14.0,,Raytrace,iri2016,2317,37.769284168283946,-108.01157024201271
2018-12-15 18:30:00,K5CM,35.7153,-95.2516,N6JV,38.3896,-121.2375,14.0,,Raytrace,iri2016,2317,37.769284168283946,-108.01157024201271
2018-12-15 19:00:00,K5CM,35.7153,-95.2516,N6JV,38.3896,-121.2375,14.0,,Raytrace,iri2016,2317,37.769284168283946,-108.01157024201271
2018-12-15 19:30:00,K5CM,35.7153,-95.2516,N6JV,38.3896,-121.2375,14.0,,Raytrace,iri2016,2317,37.769284168283946,-108.01157024201271
2018-12-15 20:00:00,K5CM,35.7153,-95.2516,N6JV,38.3896,-121.2375,14.0,,Raytrace,iri2016,2317,37.769284168283946,-108.01157024201271
2018-12-15 20:20:00,K5CM,35.7153,-95.2516,N6JV,38.3896,-121.2375,14.0,,Raytrace,iri2016,2317,37.769284168283946,-108.01157024201271
2018-12-15 20:30:00,K5CM,35.7153,-95.2516,N6JV,38.3896,-121.2375,14.0,,Raytrace,iri2016,2317,37.769284168283946,-108.01157024201271
2018-12-15 21:00:00,K5CM,35.7153,-95.2516,N6JV,38.3896,-121.2375,14.0,,Raytrace,iri2016,2317,37.769284168283946,-108.01157024201271
2018-12-15 21:20:00,K5CM,35.7153,-95.2516,N6JV,38.3896,-121.2375,14.0,,Raytrace,iri2016,2317,37.769284168283946,-108.01157024201271
2018-12-15 22:30:00,K5CM,35.7153,-95.2516,N6JV,38.3896,-121.2375,14.0,,Raytrace,iri2016,2317,37.769284168283946,-108.01157024201271
2018-12-15 22:40:00,K5CM,35.7153,-95.2516,N6JV,38.3896,-121.2375,14.0,,Raytrace,iri2016,2317,37.769284168283946,-108.01157024201271
2018-12-15 23:00:00,K5CM,35.7153,-95.2516,N6JV,38.3896,-121.2375,14.0,,Raytrace,iri2016,2317,37.769284168283946,-108.01157024201271
2018-12-15 23:10:00,K5CM,35.7153,-95.2516,N6JV,38.3896,-121.2375,14.0,,Raytrace,iri2016,2317,37.769284168283946,-108.01157024201271
2018-12-15 23:20:00,K5CM,35.7153,-95.2516,N6JV,38.3896,-121.2375,14.0,,Raytrace,iri2016,2317,37.769284168283946,-108.01157024201271
2018-12-15 23:30:00,K5CM,35.7153,-95.2516,N6JV,38.3896,-121.2375,14.0,,Raytrace,iri2016,2317,37.769284168283946,-108.01157024201271
2018-12-15 23:40:00,K5CM,35.7153,-95.2516,N6JV,38.3896,-121.2375,14.0,,Raytrace,iri2016,2317,37.769284168283946,-108.01157024201271
2018-12-15 23:50:00,K5CM,35.7153,-95.2516,N6JV,38.3896,-121.2375,14.0,,Raytrace,iri2016,2317,37.769284168283946,-108.01157024201271
2018-12-16,K5CM,35.7153,-95.2516,N6JV,38.3896,-121.2375,14.0,,Raytrace,iri2016,2317,37.769284168283946,-108.01157024201271
