date,call_sign_tx,txlat,txlon,call_sign_rx,rxlat,rxlon,tfreq,sn,smode,ssrc,pthlen,latcen,loncen
2018-12-15 16:00:00,N7GVV,41.218,-85.7957,N5OK,35.4375,-97.9583,14.0,,Raytrace,iri2016,1238,38.48490350939939,-92.12063163848666
2018-12-15 16:10:00,N7GVV,41.218,-85.7957,N5OK,35.4375,-97.9583,14.0,,Raytrace,iri2016,1238,38.48490350939939,-92.12063163848666
2018-12-15 16:20:00,N7GVV,41.218,-85.7957,N5OK,35.4375,-97.9583,14.0,,Raytrace,iri2016,1238,38.48490350939939,-92.12063163848666
2018-12-15 16:30:00,N7GVV,41.218,-85.7957,N5OK,35.4375,-97.9583,14.0,,Raytrace,iri2016,1238,38.48490350939939,-92.12063163848666
2018-12-15 16:40:00,N7GVV,41.218,-85.7957,N5OK,35.4375,-97.9583,14.0,,Raytrace,iri2016,1238,38.48490350939939,-92.12063163848666
2018-12-15 17:50:00,N7GVV,41.218,-85.7957,N5OK,35.4375,-97.9583,14.0,,Raytrace,iri2016,1238,38.48490350939939,-92.12063163848666
2018-12-15 18:00:00,N7GVV,41.218,-85.7957,N5OK,35.4375,-97.9583,14.0,,Raytrace,iri2016,1238,38.48490350939939,-92.12063163848666
2018-12-15 18:10:00,N7GVV,41.218,-85.7957,N5OK,35.4375,-97.9583,14.0,,Raytrace,iri2016,1238,38.48490350939939,-92.12063163848666
2018-12-15 18:20:00,N7GVV,41.218,-85.7957,N5OK,35.4375,-97.9583,14.0,,Raytrace,iri2016,1238,38.48490350939939,-92.12063163848666
2018-12-15 18:30:00,N7GVV,41.218,-85.7957,N5OK,35.4375,-97.9583,14.0,,Raytrace,iri2016,1238,38.48490350939939,-92.12063163848666
2018-12-15 18:40:00,N7GVV,41.218,-85.7957,N5OK,35.4375,-97.9583,14.0,,Raytrace,iri2016,1238,38.48490350939939,-92.12063163848666
2018-12-15 19:50:00,N7GVV,41.218,-85.7957,N5OK,35.4375,-97.9583,14.0,,Raytrace,iri2016,1238,38.48490350939939,-92.12063163848666
2018-12-15 20:00:00,N7GVV,41.218,-85.7957,N5OK,35.4375,-97.9583,14.0,,Raytrace,iri2016,1238,38.48490350939939,-92.12063163848666
2018-12-15 20:10:00,N7GVV,41.218,-85.7957,N5OK,35.4375,-97.9583,14.0,,Raytrace,iri2016,1238,38.48490350939939,-92.12063163848666
2018-12-15 20:20:00,N7GVV,41.218,-85.7957,N5OK,35.4375,-97.9583,14.0,,Raytrace,iri2016,1238,38.48490350939939,-92.12063163848666
2018-12-15 20:30:00,N7GVV,41.218,-85.7957,N5OK,35.4375,-97.9583,14.0,,Raytrace,iri2016,1238,38.48490350939939,-92.12063163848666
2018-12-15 20:40:00,N7GVV,41.218,-85.7957,N5OK,35.4375,-97.9583,14.0,,Raytrace,iri2016,1238,38.48490350939939,-92.12063163848666
