date,call_sign_tx,txlat,txlon,call_sign_rx,rxlat,rxlon,tfreq,sn,smode,ssrc,pthlen,latcen,loncen
2018-12-15 14:10:00,WG2Y,40.9688,-74.0208,KB0VER,38.5208333333333,-89.9583333333333,14.0,,Raytrace,iri2016,1387,40.01827774227877,-82.1320632124839
2018-12-15 14:20:00,WG2Y,40.9688,-74.0208,KB0VER,38.5208333333333,-89.9583333333333,14.0,,Raytrace,iri2016,1387,40.01827774227877,-82.1320632124839
2018-12-15 15:50:00,WG2Y,40.9688,-74.0208,KB0VER,38.5208333333333,-89.9583333333333,14.0,,Raytrace,iri2016,1387,40.01827774227877,-82.1320632124839
2018-12-15 16:00:00,WG2Y,40.9688,-74.0208,KB0VER,38.5208333333333,-89.9583333333333,14.0,,Raytrace,iri2016,1387,40.01827774227877,-82.1320632124839
2018-12-15 16:10:00,WG2Y,40.9688,-74.0208,KB0VER,38.5208333333333,-89.9583333333333,14.0,,Raytrace,iri2016,1387,40.01827774227877,-82.1320632124839
2018-12-15 16:20:00,WG2Y,40.9688,-74.0208,KB0VER,38.5208333333333,-89.9583333333333,14.0,,Raytrace,iri2016,1387,40.01827774227877,-82.1320632124839
2018-12-15 16:30:00,WG2Y,40.9688,-74.0208,KB0VER,38.5208333333333,-89.9583333333333,14.0,,Raytrace,iri2016,1387,40.01827774227877,-82.1320632124839
2018-12-15 16:40:00,WG2Y,40.9688,-74.0208,KB0VER,38.5208333333333,-89.9583333333333,14.0,,Raytrace,iri2016,1387,40.01827774227877,-82.1320632124839
2018-12-15 17:40:00,WG2Y,40.9688,-74.0208,KB0VER,38.5208333333333,-89.9583333333333,14.0,,Raytrace,iri2016,1387,40.01827774227877,-82.1320632124839
2018-12-15 17:50:00,WG2Y,40.9688,-74.0208,KB0VER,38.5208333333333,-89.9583333333333,14.0,,Raytrace,iri2016,1387,40.01827774227877,-82.1320632124839
2018-12-15 18:00:00,WG2Y,40.9688,-74.0208,KB0VER,38.5208333333333,-89.9583333333333,14.0,,Raytrace,iri2016,1387,40.01827774227877,-82.1320632124839
2018-12-15 18:10:00,WG2Y,40.9688,-74.0208,KB0VER,38.5208333333333,-89.9583333333333,14.0,,Raytrace,iri2016,1387,40.01827774227877,-82.1320632124839
2018-12-15 18:20:00,WG2Y,40.9688,-74.0208,KB0VER,38.5208333333333,-89.9583333333333,14.0,,Raytrace,iri2016,1387,40.01827774227877,-82.1320632124839
2018-12-15 18:30:00,WG2Y,40.9688,-74.0208,KB0VER,38.5208333333333,-89.9583333333333,14.0,,Raytrace,iri2016,1387,40.01827774227877,-82.1320632124839
2018-12-15 18:40:00,WG2Y,40.9688,-74.0208,KB0VER,38.5208333333333,-89.9583333333333,14.0,,Raytrace,iri2016,1387,40.01827774227877,-82.1320632124839
2018-12-15 19:50:00,WG2Y,40.9688,-74.0208,KB0VER,38.5208333333333,-89.9583333333333,14.0,,Raytrace,iri2016,1387,40.01827774227877,-82.1320632124839
2018-12-15 20:00:00,WG2Y,40.9688,-74.0208,KB0VER,38.5208333333333,-89.9583333333333,14.0,,Raytrace,iri2016,1387,40.01827774227877,-82.1320632124839
2018-12-15 20:10:00,WG2Y,40.9688,-74.0208,KB0VER,38.5208333333333,-89.9583333333333,14.0,,Raytrace,iri2016,1387,40.01827774227877,-82.1320632124839
2018-12-15 20:20:00,WG2Y,40.9688,-74.0208,KB0VER,38.5208333333333,-89.9583333333333,14.0,,Raytrace,iri2016,1387,40.01827774227877,-82.1320632124839
2018-12-15 20:30:00,WG2Y,40.9688,-74.0208,KB0VER,38.5208333333333,-89.9583333333333,14.0,,Raytrace,iri2016,1387,40.01827774227877,-82.1320632124839
