date,call_sign_tx,txlat,txlon,call_sign_rx,rxlat,rxlon,tfreq,sn,smode,ssrc,pthlen,latcen,loncen
2018-12-15 17:30:00,W7HD,32.3542,-111.2083,W6PD,39.1458,-121.0417,14.0,,Raytrace,iri2016,1163,35.85002571607825,-115.91445818190795
2018-12-15 17:40:00,W7HD,32.3542,-111.2083,W6PD,39.1458,-121.0417,14.0,,Raytrace,iri2016,1163,35.85002571607825,-115.91445818190795
2018-12-15 17:50:00,W7HD,32.3542,-111.2083,W6PD,39.1458,-121.0417,14.0,,Raytrace,iri2016,1163,35.85002571607825,-115.91445818190795
2018-12-15 19:10:00,W7HD,32.3542,-111.2083,W6PD,39.1458,-121.0417,14.0,,Raytrace,iri2016,1163,35.85002571607825,-115.91445818190795
2018-12-15 19:20:00,W7HD,32.3542,-111.2083,W6PD,39.1458,-121.0417,14.0,,Raytrace,iri2016,1163,35.85002571607825,-115.91445818190795
2018-12-15 19:30:00,W7HD,32.3542,-111.2083,W6PD,39.1458,-121.0417,14.0,,Raytrace,iri2016,1163,35.85002571607825,-115.91445818190795
2018-12-15 19:40:00,W7HD,32.3542,-111.2083,W6PD,39.1458,-121.0417,14.0,,Raytrace,iri2016,1163,35.85002571607825,-115.91445818190795
2018-12-15 19:50:00,W7HD,32.3542,-111.2083,W6PD,39.1458,-121.0417,14.0,,Raytrace,iri2016,1163,35.85002571607825,-115.91445818190795
2018-12-15 20:00:00,W7HD,32.3542,-111.2083,W6PD,39.1458,-121.0417,14.0,,Raytrace,iri2016,1163,35.85002571607825,-115.91445818190795
2018-12-15 21:00:00,W7HD,32.3542,-111.2083,W6PD,39.1458,-121.0417,14.0,,Raytrace,iri2016,1163,35.85002571607825,-115.91445818190795
2018-12-15 21:10:00,W7HD,32.3542,-111.2083,W6PD,39.1458,-121.0417,14.0,,Raytrace,iri2016,1163,35.85002571607825,-115.91445818190795
2018-12-15 21:20:00,W7HD,32.3542,-111.2083,W6PD,39.1458,-121.0417,14.0,,Raytrace,iri2016,1163,35.85002571607825,-115.91445818190795
2018-12-15 21:30:00,W7HD,32.3542,-111.2083,W6PD,39.1458,-121.0417,14.0,,Raytrace,iri2016,1163,35.85002571607825,-115.91445818190795
2018-12-15 21:40:00,W7HD,32.3542,-111.2083,W6PD,39.1458,-121.0417,14.0,,Raytrace,iri2016,1163,35.85002571607825,-115.91445818190795
2018-12-15 21:50:00,W7HD,32.3542,-111.2083,W6PD,39.1458,-121.0417,14.0,,Raytrace,iri2016,1163,35.85002571607825,-115.91445818190795
2018-12-15 22:00:00,W7HD,32.3542,-111.2083,W6PD,39.1458,-121.0417,14.0,,Raytrace,iri2016,1163,35.85002571607825,-115.91445818190795
