date,call_sign_tx,txlat,txlon,call_sign_rx,rxlat,rxlon,tfreq,sn,smode,ssrc,pthlen,latcen,loncen
2018-12-15 13:50:00,AA2EQ,42.1042,-76.0417,KJ0I,39.6521,-105.1792,14.0,,Raytrace,iri2016,2452,41.80642144955386,-90.88629901170168
2018-12-15 14:00:00,AA2EQ,42.1042,-76.0417,KJ0I,39.6521,-105.1792,14.0,,Raytrace,iri2016,2452,41.80642144955386,-90.88629901170168
2018-12-15 15:00:00,AA2EQ,42.1042,-76.0417,KJ0I,39.6521,-105.1792,14.0,,Raytrace,iri2016,2452,41.80642144955386,-90.88629901170168
2018-12-15 16:20:00,AA2EQ,42.1042,-76.0417,KJ0I,39.6521,-105.1792,14.0,,Raytrace,iri2016,2452,41.80642144955386,-90.88629901170168
2018-12-15 16:40:00,AA2EQ,42.1042,-76.0417,KJ0I,39.6521,-105.1792,14.0,,Raytrace,iri2016,2452,41.80642144955386,-90.88629901170168
2018-12-15 17:50:00,AA2EQ,42.1042,-76.0417,KJ0I,39.6521,-105.1792,14.0,,Raytrace,iri2016,2452,41.80642144955386,-90.88629901170168
2018-12-15 18:10:00,AA2EQ,42.1042,-76.0417,KJ0I,39.6521,-105.1792,14.0,,Raytrace,iri2016,2452,41.80642144955386,-90.88629901170168
2018-12-15 18:20:00,AA2EQ,42.1042,-76.0417,KJ0I,39.6521,-105.1792,14.0,,Raytrace,iri2016,2452,41.80642144955386,-90.88629901170168
2018-12-15 18:30:00,AA2EQ,42.1042,-76.0417,KJ0I,39.6521,-105.1792,14.0,,Raytrace,iri2016,2452,41.80642144955386,-90.88629901170168
2018-12-15 18:40:00,AA2EQ,42.1042,-76.0417,KJ0I,39.6521,-105.1792,14.0,,Raytrace,iri2016,2452,41.80642144955386,-90.88629901170168
2018-12-15 18:50:00,AA2EQ,42.1042,-76.0417,KJ0I,39.6521,-105.1792,14.0,,Raytrace,iri2016,2452,41.80642144955386,-90.88629901170168
2018-12-15 19:50:00,AA2EQ,42.1042,-76.0417,KJ0I,39.6521,-105.1792,14.0,,Raytrace,iri2016,2452,41.80642144955386,-90.88629901170168
2018-12-15 20:00:00,AA2EQ,42.1042,-76.0417,KJ0I,39.6521,-105.1792,14.0,,Raytrace,iri2016,2452,41.80642144955386,-90.88629901170168
2018-12-15 20:10:00,AA2EQ,42.1042,-76.0417,KJ0I,39.6521,-105.1792,14.0,,Raytrace,iri2016,2452,41.80642144955386,-90.88629901170168
2018-12-15 20:20:00,AA2EQ,42.1042,-76.0417,KJ0I,39.6521,-105.1792,14.0,,Raytrace,iri2016,2452,41.80642144955386,-90.88629901170168
2018-12-15 20:40:00,AA2EQ,42.1042,-76.0417,KJ0I,39.6521,-105.1792,14.0,,Raytrace,iri2016,2452,41.80642144955386,-90.88629901170168
2018-12-15 20:50:00,AA2EQ,42.1042,-76.0417,KJ0I,39.6521,-105.1792,14.0,,Raytrace,iri2016,2452,41.80642144955386,-90.88629901170168
2018-12-15 21:00:00,AA2EQ,42.1042,-76.0417,KJ0I,39.6521,-105.1792,14.0,,Raytrace,iri2016,2452,41.80642144955386,-90.88629901170168
2018-12-15 21:10:00,AA2EQ,42.1042,-76.0417,KJ0I,39.6521,-105.1792,14.0,,Raytrace,iri2016,2452,41.80642144955386,-90.88629901170168
2018-12-15 21:20:00,AA2EQ,42.1042,-76.0417,KJ0I,39.6521,-105.1792,14.0,,Raytrace,iri2016,2452,41.80642144955386,-90.88629901170168
2018-12-15 21:30:00,AA2EQ,42.1042,-76.0417,KJ0I,39.6521,-105.1792,14.0,,Raytrace,iri2016,2452,41.80642144955386,-90.88629901170168
2018-12-15 21:40:00,AA2EQ,42.1042,-76.0417,KJ0I,39.6521,-105.1792,14.0,,Raytrace,iri2016,2452,41.80642144955386,-90.88629901170168
2018-12-15 21:50:00,AA2EQ,42.1042,-76.0417,KJ0I,39.6521,-105.1792,14.0,,Raytrace,iri2016,2452,41.80642144955386,-90.88629901170168
2018-12-15 22:00:00,AA2EQ,42.1042,-76.0417,KJ0I,39.6521,-105.1792,14.0,,Raytrace,iri2016,2452,41.80642144955386,-90.88629901170168
2018-12-15 22:10:00,AA2EQ,42.1042,-76.0417,KJ0I,39.6521,-105.1792,14.0,,Raytrace,iri2016,2452,41.80642144955386,-90.88629901170168
