date,call_sign_tx,txlat,txlon,call_sign_rx,rxlat,rxlon,tfreq,sn,smode,ssrc,pthlen,latcen,loncen
2018-12-15 17:20:00,WB0IWG,46.3604,-98.7125,AF7NX,44.0625,-123.125,14.0,,Raytrace,iri2016,1921,45.86612682619826,-111.16916624687974
2018-12-15 17:30:00,WB0IWG,46.3604,-98.7125,AF7NX,44.0625,-123.125,14.0,,Raytrace,iri2016,1921,45.86612682619826,-111.16916624687974
2018-12-15 17:40:00,WB0IWG,46.3604,-98.7125,AF7NX,44.0625,-123.125,14.0,,Raytrace,iri2016,1921,45.86612682619826,-111.16916624687974
2018-12-15 17:50:00,WB0IWG,46.3604,-98.7125,AF7NX,44.0625,-123.125,14.0,,Raytrace,iri2016,1921,45.86612682619826,-111.16916624687974
2018-12-15 18:00:00,WB0IWG,46.3604,-98.7125,AF7NX,44.0625,-123.125,14.0,,Raytrace,iri2016,1921,45.86612682619826,-111.16916624687974
2018-12-15 18:10:00,WB0IWG,46.3604,-98.7125,AF7NX,44.0625,-123.125,14.0,,Raytrace,iri2016,1921,45.86612682619826,-111.16916624687974
2018-12-15 18:20:00,WB0IWG,46.3604,-98.7125,AF7NX,44.0625,-123.125,14.0,,Raytrace,iri2016,1921,45.86612682619826,-111.16916624687974
2018-12-15 19:00:00,WB0IWG,46.3604,-98.7125,AF7NX,44.0625,-123.125,14.0,,Raytrace,iri2016,1921,45.86612682619826,-111.16916624687974
2018-12-15 19:10:00,WB0IWG,46.3604,-98.7125,AF7NX,44.0625,-123.125,14.0,,Raytrace,iri2016,1921,45.86612682619826,-111.16916624687974
2018-12-15 19:20:00,WB0IWG,46.3604,-98.7125,AF7NX,44.0625,-123.125,14.0,,Raytrace,iri2016,1921,45.86612682619826,-111.16916624687974
2018-12-15 19:30:00,WB0IWG,46.3604,-98.7125,AF7NX,44.0625,-123.125,14.0,,Raytrace,iri2016,1921,45.86612682619826,-111.16916624687974
2018-12-15 19:40:00,WB0IWG,46.3604,-98.7125,AF7NX,44.0625,-123.125,14.0,,Raytrace,iri2016,1921,45.86612682619826,-111.16916624687974
2018-12-15 19:50:00,WB0IWG,46.3604,-98.7125,AF7NX,44.0625,-123.125,14.0,,Raytrace,iri2016,1921,45.86612682619826,-111.16916624687974
2018-12-15 20:00:00,WB0IWG,46.3604,-98.7125,AF7NX,44.0625,-123.125,14.0,,Raytrace,iri2016,1921,45.86612682619826,-111.16916624687974
2018-12-15 20:10:00,WB0IWG,46.3604,-98.7125,AF7NX,44.0625,-123.125,14.0,,Raytrace,iri2016,1921,45.86612682619826,-111.16916624687974
2018-12-15 20:20:00,WB0IWG,46.3604,-98.7125,AF7NX,44.0625,-123.125,14.0,,Raytrace,iri2016,1921,45.86612682619826,-111.16916624687974
2018-12-15 20:30:00,WB0IWG,46.3604,-98.7125,AF7NX,44.0625,-123.125,14.0,,Raytrace,iri2016,1921,45.86612682619826,-111.16916624687974
2018-12-15 21:00:00,WB0IWG,46.3604,-98.7125,AF7NX,44.0625,-123.125,14.0,,Raytrace,iri2016,1921,45.86612682619826,-111.16916624687974
2018-12-15 21:10:00,WB0IWG,46.3604,-98.7125,AF7NX,44.0625,-123.125,14.0,,Raytrace,iri2016,1921,45.86612682619826,-111.16916624687974
2018-12-15 21:20:00,WB0IWG,46.3604,-98.7125,AF7NX,44.0625,-123.125,14.0,,Raytrace,iri2016,1921,45.86612682619826,-111.16916624687974
2018-12-15 21:30:00,WB0IWG,46.3604,-98.7125,AF7NX,44.0625,-123.125,14.0,,Raytrace,iri2016,1921,45.86612682619826,-111.16916624687974
2018-12-15 21:40:00,WB0IWG,46.3604,-98.7125,AF7NX,44.0625,-123.125,14.0,,Raytrace,iri2016,1921,45.86612682619826,-111.16916624687974
2018-12-15 21:50:00,WB0IWG,46.3604,-98.7125,AF7NX,44.0625,-123.125,14.0,,Raytrace,iri2016,1921,45.86612682619826,-111.16916624687974
2018-12-15 22:00:00,WB0IWG,46.3604,-98.7125,AF7NX,44.0625,-123.125,14.0,,Raytrace,iri2016,1921,45.86612682619826,-111.16916624687974
2018-12-15 22:10:00,WB0IWG,46.3604,-98.7125,AF7NX,44.0625,-123.125,14.0,,Raytrace,iri2016,1921,45.86612682619826,-111.16916624687974
2018-12-15 22:20:00,WB0IWG,46.3604,-98.7125,AF7NX,44.0625,-123.125,14.0,,Raytrace,iri2016,1921,45.86612682619826,-111.16916624687974
2018-12-15 23:20:00,WB0IWG,46.3604,-98.7125,AF7NX,44.0625,-123.125,14.0,,Raytrace,iri2016,1921,45.86612682619826,-111.16916624687974
2018-12-15 23:30:00,WB0IWG,46.3604,-98.7125,AF7NX,44.0625,-123.125,14.0,,Raytrace,iri2016,1921,45.86612682619826,-111.16916624687974
2018-12-15 23:40:00,WB0IWG,46.3604,-98.7125,AF7NX,44.0625,-123.125,14.0,,Raytrace,iri2016,1921,45.86612682619826,-111.16916624687974
2018-12-15 23:50:00,WB0IWG,46.3604,-98.7125,AF7NX,44.0625,-123.125,14.0,,Raytrace,iri2016,1921,45.86612682619826,-111.16916624687974
