date,call_sign_tx,txlat,txlon,call_sign_rx,rxlat,rxlon,tfreq,sn,smode,ssrc,pthlen,latcen,loncen
2018-12-15 15:30:00,W5FQP,33.0625,-97.9583,K9PGC,30.4688,-86.6708,14.0,,Raytrace,iri2016,1104,31.890373707439927,-92.23518205819425
2018-12-15 15:40:00,W5FQP,33.0625,-97.9583,K9PGC,30.4688,-86.6708,14.0,,Raytrace,iri2016,1104,31.890373707439927,-92.23518205819425
2018-12-15 15:50:00,W5FQP,33.0625,-97.9583,K9PGC,30.4688,-86.6708,14.0,,Raytrace,iri2016,1104,31.890373707439927,-92.23518205819425
2018-12-15 16:00:00,W5FQP,33.0625,-97.9583,K9PGC,30.4688,-86.6708,14.0,,Raytrace,iri2016,1104,31.890373707439927,-92.23518205819425
2018-12-15 17:20:00,W5FQP,33.0625,-97.9583,K9PGC,30.4688,-86.6708,14.0,,Raytrace,iri2016,1104,31.890373707439927,-92.23518205819425
2018-12-15 17:30:00,W5FQP,33.0625,-97.9583,K9PGC,30.4688,-86.6708,14.0,,Raytrace,iri2016,1104,31.890373707439927,-92.23518205819425
2018-12-15 17:40:00,W5FQP,33.0625,-97.9583,K9PGC,30.4688,-86.6708,14.0,,Raytrace,iri2016,1104,31.890373707439927,-92.23518205819425
2018-12-15 17:50:00,W5FQP,33.0625,-97.9583,K9PGC,30.4688,-86.6708,14.0,,Raytrace,iri2016,1104,31.890373707439927,-92.23518205819425
2018-12-15 18:00:00,W5FQP,33.0625,-97.9583,K9PGC,30.4688,-86.6708,14.0,,Raytrace,iri2016,1104,31.890373707439927,-92.23518205819425
2018-12-15 18:10:00,W5FQP,33.0625,-97.9583,K9PGC,30.4688,-86.6708,14.0,,Raytrace,iri2016,1104,31.890373707439927,-92.23518205819425
2018-12-15 19:30:00,W5FQP,33.0625,-97.9583,K9PGC,30.4688,-86.6708,14.0,,Raytrace,iri2016,1104,31.890373707439927,-92.23518205819425
2018-12-15 19:40:00,W5FQP,33.0625,-97.9583,K9PGC,30.4688,-86.6708,14.0,,Raytrace,iri2016,1104,31.890373707439927,-92.23518205819425
2018-12-15 19:50:00,W5FQP,33.0625,-97.9583,K9PGC,30.4688,-86.6708,14.0,,Raytrace,iri2016,1104,31.890373707439927,-92.23518205819425
2018-12-15 20:00:00,W5FQP,33.0625,-97.9583,K9PGC,30.4688,-86.6708,14.0,,Raytrace,iri2016,1104,31.890373707439927,-92.23518205819425
2018-12-15 20:10:00,W5FQP,33.0625,-97.9583,K9PGC,30.4688,-86.6708,14.0,,Raytrace,iri2016,1104,31.890373707439927,-92.23518205819425
2018-12-15 21:40:00,W5FQP,33.0625,-97.9583,K9PGC,30.4688,-86.6708,14.0,,Raytrace,iri2016,1104,31.890373707439927,-92.23518205819425
