date,call_sign_tx,txlat,txlon,call_sign_rx,rxlat,rxlon,tfreq,sn,smode,ssrc,pthlen,latcen,loncen
2018-12-15 14:10:00,W4DOW,36.7604,-81.8458,K7NWF,33.2292,-111.875,14.0,,Raytrace,iri2016,2752,35.93480813220774,-97.19203684871201
2018-12-15 15:20:00,W4DOW,36.7604,-81.8458,K7NWF,33.2292,-111.875,14.0,,Raytrace,iri2016,2752,35.93480813220774,-97.19203684871201
2018-12-15 15:50:00,W4DOW,36.7604,-81.8458,K7NWF,33.2292,-111.875,14.0,,Raytrace,iri2016,2752,35.93480813220774,-97.19203684871201
2018-12-15 17:30:00,W4DOW,36.7604,-81.8458,K7NWF,33.2292,-111.875,14.0,,Raytrace,iri2016,2752,35.93480813220774,-97.19203684871201
2018-12-15 19:20:00,W4DOW,36.7604,-81.8458,K7NWF,33.2292,-111.875,14.0,,Raytrace,iri2016,2752,35.93480813220774,-97.19203684871201
2018-12-15 19:30:00,W4DOW,36.7604,-81.8458,K7NWF,33.2292,-111.875,14.0,,Raytrace,iri2016,2752,35.93480813220774,-97.19203684871201
2018-12-15 19:50:00,W4DOW,36.7604,-81.8458,K7NWF,33.2292,-111.875,14.0,,Raytrace,iri2016,2752,35.93480813220774,-97.19203684871201
2018-12-15 21:00:00,W4DOW,36.7604,-81.8458,K7NWF,33.2292,-111.875,14.0,,Raytrace,iri2016,2752,35.93480813220774,-97.19203684871201
2018-12-15 21:20:00,W4DOW,36.7604,-81.8458,K7NWF,33.2292,-111.875,14.0,,Raytrace,iri2016,2752,35.93480813220774,-97.19203684871201
2018-12-15 21:30:00,W4DOW,36.7604,-81.8458,K7NWF,33.2292,-111.875,14.0,,Raytrace,iri2016,2752,35.93480813220774,-97.19203684871201
2018-12-15 23:10:00,W4DOW,36.7604,-81.8458,K7NWF,33.2292,-111.875,14.0,,Raytrace,iri2016,2752,35.93480813220774,-97.19203684871201
