date,call_sign_tx,txlat,txlon,call_sign_rx,rxlat,rxlon,tfreq,sn,smode,ssrc,pthlen,latcen,loncen
2018-12-15 15:50:00,N7MDW,44.1021,-120.6625,AA2UP,32.3542,-106.7083,14.0,,Raytrace,iri2016,1781,38.433968404305,-113.11717721763551
2018-12-15 16:00:00,N7MDW,44.1021,-120.6625,AA2UP,32.3542,-106.7083,14.0,,Raytrace,iri2016,1781,38.433968404305,-113.11717721763551
2018-12-15 16:10:00,N7MDW,44.1021,-120.6625,AA2UP,32.3542,-106.7083,14.0,,Raytrace,iri2016,1781,38.433968404305,-113.11717721763551
2018-12-15 16:40:00,N7MDW,44.1021,-120.6625,AA2UP,32.3542,-106.7083,14.0,,Raytrace,iri2016,1781,38.433968404305,-113.11717721763551
2018-12-15 16:50:00,N7MDW,44.1021,-120.6625,AA2UP,32.3542,-106.7083,14.0,,Raytrace,iri2016,1781,38.433968404305,-113.11717721763551
2018-12-15 17:00:00,N7MDW,44.1021,-120.6625,AA2UP,32.3542,-106.7083,14.0,,Raytrace,iri2016,1781,38.433968404305,-113.11717721763551
2018-12-15 17:10:00,N7MDW,44.1021,-120.6625,AA2UP,32.3542,-106.7083,14.0,,Raytrace,iri2016,1781,38.433968404305,-113.11717721763551
2018-12-15 17:20:00,N7MDW,44.1021,-120.6625,AA2UP,32.3542,-106.7083,14.0,,Raytrace,iri2016,1781,38.433968404305,-113.11717721763551
2018-12-15 17:30:00,N7MDW,44.1021,-120.6625,AA2UP,32.3542,-106.7083,14.0,,Raytrace,iri2016,1781,38.433968404305,-113.11717721763551
2018-12-15 17:40:00,N7MDW,44.1021,-120.6625,AA2UP,32.3542,-106.7083,14.0,,Raytrace,iri2016,1781,38.433968404305,-113.11717721763551
2018-12-15 17:50:00,N7MDW,44.1021,-120.6625,AA2UP,32.3542,-106.7083,14.0,,Raytrace,iri2016,1781,38.433968404305,-113.11717721763551
2018-12-15 18:00:00,N7MDW,44.1021,-120.6625,AA2UP,32.3542,-106.7083,14.0,,Raytrace,iri2016,1781,38.433968404305,-113.11717721763551
2018-12-15 18:10:00,N7MDW,44.1021,-120.6625,AA2UP,32.3542,-106.7083,14.0,,Raytrace,iri2016,1781,38.433968404305,-113.11717721763551
2018-12-15 18:20:00,N7MDW,44.1021,-120.6625,AA2UP,32.3542,-106.7083,14.0,,Raytrace,iri2016,1781,38.433968404305,-113.11717721763551
2018-12-15 18:30:00,N7MDW,44.1021,-120.6625,AA2UP,32.3542,-106.7083,14.0,,Raytrace,iri2016,1781,38.433968404305,-113.11717721763551
2018-12-15 18:40:00,N7MDW,44.1021,-120.6625,AA2UP,32.3542,-106.7083,14.0,,Raytrace,iri2016,1781,38.433968404305,-113.11717721763551
2018-12-15 18:50:00,N7MDW,44.1021,-120.6625,AA2UP,32.3542,-106.7083,14.0,,Raytrace,iri2016,1781,38.433968404305,-113.11717721763551
2018-12-15 19:10:00,N7MDW,44.1021,-120.6625,AA2UP,32.3542,-106.7083,14.0,,Raytrace,iri2016,1781,38.433968404305,-113.11717721763551
2018-12-15 19:20:00,N7MDW,44.1021,-120.6625,AA2UP,32.3542,-106.7083,14.0,,Raytrace,iri2016,1781,38.433968404305,-113.11717721763551
2018-12-15 19:30:00,N7MDW,44.1021,-120.6625,AA2UP,32.3542,-106.7083,14.0,,Raytrace,iri2016,1781,38.433968404305,-113.11717721763551
2018-12-15 19:40:00,N7MDW,44.1021,-120.6625,AA2UP,32.3542,-106.7083,14.0,,Raytrace,iri2016,1781,38.433968404305,-113.11717721763551
2018-12-15 19:50:00,N7MDW,44.1021,-120.6625,AA2UP,32.3542,-106.7083,14.0,,Raytrace,iri2016,1781,38.433968404305,-113.11717721763551
2018-12-15 20:00:00,N7MDW,44.1021,-120.6625,AA2UP,32.3542,-106.7083,14.0,,Raytrace,iri2016,1781,38.433968404305,-113.11717721763551
2018-12-15 20:10:00,N7MDW,44.1021,-120.6625,AA2UP,32.3542,-106.7083,14.0,,Raytrace,iri2016,1781,38.433968404305,-113.11717721763551
2018-12-15 20:20:00,N7MDW,44.1021,-120.6625,AA2UP,32.3542,-106.7083,14.0,,Raytrace,iri2016,1781,38.433968404305,-113.11717721763551
2018-12-15 20:30:00,N7MDW,44.1021,-120.6625,AA2UP,32.3542,-106.7083,14.0,,Raytrace,iri2016,1781,38.433968404305,-113.11717721763551
2018-12-15 20:40:00,N7MDW,44.1021,-120.6625,AA2UP,32.3542,-106.7083,14.0,,Raytrace,iri2016,1781,38.433968404305,-113.11717721763551
