date,call_sign_tx,txlat,txlon,call_sign_rx,rxlat,rxlon,tfreq,sn,smode,ssrc,pthlen,latcen,loncen
2018-12-15 14:30:00,K2N,39.0,-77.0,VE5RLG,52.1104,-106.6875,14.0,,Raytrace,iri2016,2703,46.51307920237105,-90.06523776298019
2018-12-15 15:40:00,K2N,39.0,-77.0,VE5RLG,52.1104,-106.6875,14.0,,Raytrace,iri2016,2703,46.51307920237105,-90.06523776298019
2018-12-15 15:50:00,K2N,39.0,-77.0,VE5RLG,52.1104,-106.6875,14.0,,Raytrace,iri2016,2703,46.51307920237105,-90.06523776298019
2018-12-15 17:40:00,K2N,39.0,-77.0,VE5RLG,52.1104,-106.6875,14.0,,Raytrace,iri2016,2703,46.51307920237105,-90.06523776298019
2018-12-15 20:40:00,K2N,39.0,-77.0,VE5RLG,52.1104,-106.6875,14.0,,Raytrace,iri2016,2703,46.51307920237105,-90.06523776298019
2018-12-15 21:10:00,K2N,39.0,-77.0,VE5RLG,52.1104,-106.6875,14.0,,Raytrace,iri2016,2703,46.51307920237105,-90.06523776298019
2018-12-15 21:20:00,K2N,39.0,-77.0,VE5RLG,52.1104,-106.6875,14.0,,Raytrace,iri2016,2703,46.51307920237105,-90.06523776298019
2018-12-15 21:30:00,K2N,39.0,-77.0,VE5RLG,52.1104,-106.6875,14.0,,Raytrace,iri2016,2703,46.51307920237105,-90.06523776298019
2018-12-15 21:40:00,K2N,39.0,-77.0,VE5RLG,52.1104,-106.6875,14.0,,Raytrace,iri2016,2703,46.51307920237105,-90.06523776298019
2018-12-15 22:30:00,K2N,39.0,-77.0,VE5RLG,52.1104,-106.6875,14.0,,Raytrace,iri2016,2703,46.51307920237105,-90.06523776298019
