date,call_sign_tx,txlat,txlon,call_sign_rx,rxlat,rxlon,tfreq,sn,smode,ssrc,pthlen,latcen,loncen
2018-12-15 17:30:00,KC0RF,39.6313,-104.7792,AD0MO,38.5,-91.0,14.0,,Raytrace,iri2016,1195,39.26896126927526,-97.83412212190552
2018-12-15 17:40:00,KC0RF,39.6313,-104.7792,AD0MO,38.5,-91.0,14.0,,Raytrace,iri2016,1195,39.26896126927526,-97.83412212190552
2018-12-15 17:50:00,KC0RF,39.6313,-104.7792,AD0MO,38.5,-91.0,14.0,,Raytrace,iri2016,1195,39.26896126927526,-97.83412212190552
2018-12-15 18:00:00,KC0RF,39.6313,-104.7792,AD0MO,38.5,-91.0,14.0,,Raytrace,iri2016,1195,39.26896126927526,-97.83412212190552
2018-12-15 18:10:00,KC0RF,39.6313,-104.7792,AD0MO,38.5,-91.0,14.0,,Raytrace,iri2016,1195,39.26896126927526,-97.83412212190552
2018-12-15 19:30:00,KC0RF,39.6313,-104.7792,AD0MO,38.5,-91.0,14.0,,Raytrace,iri2016,1195,39.26896126927526,-97.83412212190552
2018-12-15 19:40:00,KC0RF,39.6313,-104.7792,AD0MO,38.5,-91.0,14.0,,Raytrace,iri2016,1195,39.26896126927526,-97.83412212190552
2018-12-15 19:50:00,KC0RF,39.6313,-104.7792,AD0MO,38.5,-91.0,14.0,,Raytrace,iri2016,1195,39.26896126927526,-97.83412212190552
2018-12-15 20:00:00,KC0RF,39.6313,-104.7792,AD0MO,38.5,-91.0,14.0,,Raytrace,iri2016,1195,39.26896126927526,-97.83412212190552
2018-12-15 20:10:00,KC0RF,39.6313,-104.7792,AD0MO,38.5,-91.0,14.0,,Raytrace,iri2016,1195,39.26896126927526,-97.83412212190552
2018-12-15 20:20:00,KC0RF,39.6313,-104.7792,AD0MO,38.5,-91.0,14.0,,Raytrace,iri2016,1195,39.26896126927526,-97.83412212190552
2018-12-15 21:40:00,KC0RF,39.6313,-104.7792,AD0MO,38.5,-91.0,14.0,,Raytrace,iri2016,1195,39.26896126927526,-97.83412212190552
2018-12-15 21:50:00,KC0RF,39.6313,-104.7792,AD0MO,38.5,-91.0,14.0,,Raytrace,iri2016,1195,39.26896126927526,-97.83412212190552
