date,call_sign_tx,txlat,txlon,call_sign_rx,rxlat,rxlon,tfreq,sn,smode,ssrc,pthlen,latcen,loncen
2018-12-15 12:30:00,N4VUG,36.1042,-78.625,FG5BZ,16.2292,-61.2917,14.0,,Raytrace,iri2016,2796,26.426068695675806,-69.20659204144323
2018-12-15 12:40:00,N4VUG,36.1042,-78.625,FG5BZ,16.2292,-61.2917,14.0,,Raytrace,iri2016,2796,26.426068695675806,-69.20659204144323
2018-12-15 12:50:00,N4VUG,36.1042,-78.625,FG5BZ,16.2292,-61.2917,14.0,,Raytrace,iri2016,2796,26.426068695675806,-69.20659204144323
2018-12-15 14:30:00,N4VUG,36.1042,-78.625,FG5BZ,16.2292,-61.2917,14.0,,Raytrace,iri2016,2796,26.426068695675806,-69.20659204144323
2018-12-15 14:40:00,N4VUG,36.1042,-78.625,FG5BZ,16.2292,-61.2917,14.0,,Raytrace,iri2016,2796,26.426068695675806,-69.20659204144323
2018-12-15 14:50:00,N4VUG,36.1042,-78.625,FG5BZ,16.2292,-61.2917,14.0,,Raytrace,iri2016,2796,26.426068695675806,-69.20659204144323
2018-12-15 16:40:00,N4VUG,36.1042,-78.625,FG5BZ,16.2292,-61.2917,14.0,,Raytrace,iri2016,2796,26.426068695675806,-69.20659204144323
2018-12-15 18:40:00,N4VUG,36.1042,-78.625,FG5BZ,16.2292,-61.2917,14.0,,Raytrace,iri2016,2796,26.426068695675806,-69.20659204144323
2018-12-15 18:50:00,N4VUG,36.1042,-78.625,FG5BZ,16.2292,-61.2917,14.0,,Raytrace,iri2016,2796,26.426068695675806,-69.20659204144323
2018-12-15 19:00:00,N4VUG,36.1042,-78.625,FG5BZ,16.2292,-61.2917,14.0,,Raytrace,iri2016,2796,26.426068695675806,-69.20659204144323
2018-12-15 19:30:00,N4VUG,36.1042,-78.625,FG5BZ,16.2292,-61.2917,14.0,,Raytrace,iri2016,2796,26.426068695675806,-69.20659204144323
2018-12-15 19:40:00,N4VUG,36.1042,-78.625,FG5BZ,16.2292,-61.2917,14.0,,Raytrace,iri2016,2796,26.426068695675806,-69.20659204144323
2018-12-15 19:50:00,N4VUG,36.1042,-78.625,FG5BZ,16.2292,-61.2917,14.0,,Raytrace,iri2016,2796,26.426068695675806,-69.20659204144323
2018-12-15 20:30:00,N4VUG,36.1042,-78.625,FG5BZ,16.2292,-61.2917,14.0,,Raytrace,iri2016,2796,26.426068695675806,-69.20659204144323
