date,call_sign_tx,txlat,txlon,call_sign_rx,rxlat,rxlon,tfreq,sn,smode,ssrc,pthlen,latcen,loncen
2018-12-15 15:20:00,W6OLA,46.1875,-119.125,W5WDY,32.8542,-96.625,14.0,,Raytrace,iri2016,2419,40.06231763697393,-106.77622504418207
2018-12-15 16:10:00,W6OLA,46.1875,-119.125,W5WDY,32.8542,-96.625,14.0,,Raytrace,iri2016,2419,40.06231763697393,-106.77622504418207
2018-12-15 16:20:00,W6OLA,46.1875,-119.125,W5WDY,32.8542,-96.625,14.0,,Raytrace,iri2016,2419,40.06231763697393,-106.77622504418207
2018-12-15 16:30:00,W6OLA,46.1875,-119.125,W5WDY,32.8542,-96.625,14.0,,Raytrace,iri2016,2419,40.06231763697393,-106.77622504418207
2018-12-15 16:50:00,W6OLA,46.1875,-119.125,W5WDY,32.8542,-96.625,14.0,,Raytrace,iri2016,2419,40.06231763697393,-106.77622504418207
2018-12-15 18:10:00,W6OLA,46.1875,-119.125,W5WDY,32.8542,-96.625,14.0,,Raytrace,iri2016,2419,40.06231763697393,-106.77622504418207
2018-12-15 19:50:00,W6OLA,46.1875,-119.125,W5WDY,32.8542,-96.625,14.0,,Raytrace,iri2016,2419,40.06231763697393,-106.77622504418207
2018-12-15 20:00:00,W6OLA,46.1875,-119.125,W5WDY,32.8542,-96.625,14.0,,Raytrace,iri2016,2419,40.06231763697393,-106.77622504418207
2018-12-15 20:20:00,W6OLA,46.1875,-119.125,W5WDY,32.8542,-96.625,14.0,,Raytrace,iri2016,2419,40.06231763697393,-106.77622504418207
2018-12-15 20:50:00,W6OLA,46.1875,-119.125,W5WDY,32.8542,-96.625,14.0,,Raytrace,iri2016,2419,40.06231763697393,-106.77622504418207
2018-12-15 21:30:00,W6OLA,46.1875,-119.125,W5WDY,32.8542,-96.625,14.0,,Raytrace,iri2016,2419,40.06231763697393,-106.77622504418207
2018-12-15 21:50:00,W6OLA,46.1875,-119.125,W5WDY,32.8542,-96.625,14.0,,Raytrace,iri2016,2419,40.06231763697393,-106.77622504418207
2018-12-15 22:00:00,W6OLA,46.1875,-119.125,W5WDY,32.8542,-96.625,14.0,,Raytrace,iri2016,2419,40.06231763697393,-106.77622504418207
2018-12-15 22:10:00,W6OLA,46.1875,-119.125,W5WDY,32.8542,-96.625,14.0,,Raytrace,iri2016,2419,40.06231763697393,-106.77622504418207
2018-12-15 22:20:00,W6OLA,46.1875,-119.125,W5WDY,32.8542,-96.625,14.0,,Raytrace,iri2016,2419,40.06231763697393,-106.77622504418207
2018-12-15 22:30:00,W6OLA,46.1875,-119.125,W5WDY,32.8542,-96.625,14.0,,Raytrace,iri2016,2419,40.06231763697393,-106.77622504418207
2018-12-15 23:10:00,W6OLA,46.1875,-119.125,W5WDY,32.8542,-96.625,14.0,,Raytrace,iri2016,2419,40.06231763697393,-106.77622504418207
2018-12-15 23:20:00,W6OLA,46.1875,-119.125,W5WDY,32.8542,-96.625,14.0,,Raytrace,iri2016,2419,40.06231763697393,-106.77622504418207
2018-12-15 23:30:00,W6OLA,46.1875,-119.125,W5WDY,32.8542,-96.625,14.0,,Raytrace,iri2016,2419,40.06231763697393,-106.77622504418207
2018-12-15 23:40:00,W6OLA,46.1875,-119.125,W5WDY,32.8542,-96.625,14.0,,Raytrace,iri2016,2419,40.06231763697393,-106.77622504418207
