date,call_sign_tx,txlat,txlon,call_sign_rx,rxlat,rxlon,tfreq,sn,smode,ssrc,pthlen,latcen,loncen
2018-12-15 16:10:00,K2JL,42.5313,-75.5208,K7WOF,34.4896,-84.9375,14.0,,Raytrace,iri2016,1211,38.60455285967423,-80.49309994384589
2018-12-15 16:20:00,K2JL,42.5313,-75.5208,K7WOF,34.4896,-84.9375,14.0,,Raytrace,iri2016,1211,38.60455285967423,-80.49309994384589
2018-12-15 16:30:00,K2JL,42.5313,-75.5208,K7WOF,34.4896,-84.9375,14.0,,Raytrace,iri2016,1211,38.60455285967423,-80.49309994384589
2018-12-15 16:40:00,K2JL,42.5313,-75.5208,K7WOF,34.4896,-84.9375,14.0,,Raytrace,iri2016,1211,38.60455285967423,-80.49309994384589
2018-12-15 16:50:00,K2JL,42.5313,-75.5208,K7WOF,34.4896,-84.9375,14.0,,Raytrace,iri2016,1211,38.60455285967423,-80.49309994384589
2018-12-15 17:00:00,K2JL,42.5313,-75.5208,K7WOF,34.4896,-84.9375,14.0,,Raytrace,iri2016,1211,38.60455285967423,-80.49309994384589
2018-12-15 18:20:00,K2JL,42.5313,-75.5208,K7WOF,34.4896,-84.9375,14.0,,Raytrace,iri2016,1211,38.60455285967423,-80.49309994384589
2018-12-15 18:30:00,K2JL,42.5313,-75.5208,K7WOF,34.4896,-84.9375,14.0,,Raytrace,iri2016,1211,38.60455285967423,-80.49309994384589
2018-12-15 18:40:00,K2JL,42.5313,-75.5208,K7WOF,34.4896,-84.9375,14.0,,Raytrace,iri2016,1211,38.60455285967423,-80.49309994384589
2018-12-15 18:50:00,K2JL,42.5313,-75.5208,K7WOF,34.4896,-84.9375,14.0,,Raytrace,iri2016,1211,38.60455285967423,-80.49309994384589
2018-12-15 19:00:00,K2JL,42.5313,-75.5208,K7WOF,34.4896,-84.9375,14.0,,Raytrace,iri2016,1211,38.60455285967423,-80.49309994384589
2018-12-15 20:30:00,K2JL,42.5313,-75.5208,K7WOF,34.4896,-84.9375,14.0,,Raytrace,iri2016,1211,38.60455285967423,-80.49309994384589
2018-12-15 20:40:00,K2JL,42.5313,-75.5208,K7WOF,34.4896,-84.9375,14.0,,Raytrace,iri2016,1211,38.60455285967423,-80.49309994384589
