date,call_sign_tx,txlat,txlon,call_sign_rx,rxlat,rxlon,tfreq,sn,smode,ssrc,pthlen,latcen,loncen
2018-12-15 16:10:00,WA9AQQ,34.6042,-93.0417,N3MCO,40.0313,-105.2625,14.0,,Raytrace,iri2016,1236,37.4750506065691,-98.93049676119028
2018-12-15 16:20:00,WA9AQQ,34.6042,-93.0417,N3MCO,40.0313,-105.2625,14.0,,Raytrace,iri2016,1236,37.4750506065691,-98.93049676119028
2018-12-15 16:30:00,WA9AQQ,34.6042,-93.0417,N3MCO,40.0313,-105.2625,14.0,,Raytrace,iri2016,1236,37.4750506065691,-98.93049676119028
2018-12-15 17:40:00,WA9AQQ,34.6042,-93.0417,N3MCO,40.0313,-105.2625,14.0,,Raytrace,iri2016,1236,37.4750506065691,-98.93049676119028
2018-12-15 17:50:00,WA9AQQ,34.6042,-93.0417,N3MCO,40.0313,-105.2625,14.0,,Raytrace,iri2016,1236,37.4750506065691,-98.93049676119028
2018-12-15 18:00:00,WA9AQQ,34.6042,-93.0417,N3MCO,40.0313,-105.2625,14.0,,Raytrace,iri2016,1236,37.4750506065691,-98.93049676119028
2018-12-15 18:10:00,WA9AQQ,34.6042,-93.0417,N3MCO,40.0313,-105.2625,14.0,,Raytrace,iri2016,1236,37.4750506065691,-98.93049676119028
2018-12-15 18:20:00,WA9AQQ,34.6042,-93.0417,N3MCO,40.0313,-105.2625,14.0,,Raytrace,iri2016,1236,37.4750506065691,-98.93049676119028
2018-12-15 18:30:00,WA9AQQ,34.6042,-93.0417,N3MCO,40.0313,-105.2625,14.0,,Raytrace,iri2016,1236,37.4750506065691,-98.93049676119028
2018-12-15 18:40:00,WA9AQQ,34.6042,-93.0417,N3MCO,40.0313,-105.2625,14.0,,Raytrace,iri2016,1236,37.4750506065691,-98.93049676119028
2018-12-15 19:40:00,WA9AQQ,34.6042,-93.0417,N3MCO,40.0313,-105.2625,14.0,,Raytrace,iri2016,1236,37.4750506065691,-98.93049676119028
2018-12-15 19:50:00,WA9AQQ,34.6042,-93.0417,N3MCO,40.0313,-105.2625,14.0,,Raytrace,iri2016,1236,37.4750506065691,-98.93049676119028
2018-12-15 20:00:00,WA9AQQ,34.6042,-93.0417,N3MCO,40.0313,-105.2625,14.0,,Raytrace,iri2016,1236,37.4750506065691,-98.93049676119028
2018-12-15 20:10:00,WA9AQQ,34.6042,-93.0417,N3MCO,40.0313,-105.2625,14.0,,Raytrace,iri2016,1236,37.4750506065691,-98.93049676119028
2018-12-15 20:20:00,WA9AQQ,34.6042,-93.0417,N3MCO,40.0313,-105.2625,14.0,,Raytrace,iri2016,1236,37.4750506065691,-98.93049676119028
2018-12-15 20:30:00,WA9AQQ,34.6042,-93.0417,N3MCO,40.0313,-105.2625,14.0,,Raytrace,iri2016,1236,37.4750506065691,-98.93049676119028
2018-12-15 20:40:00,WA9AQQ,34.6042,-93.0417,N3MCO,40.0313,-105.2625,14.0,,Raytrace,iri2016,1236,37.4750506065691,-98.93049676119028
2018-12-15 21:50:00,WA9AQQ,34.6042,-93.0417,N3MCO,40.0313,-105.2625,14.0,,Raytrace,iri2016,1236,37.4750506065691,-98.93049676119028
2018-12-15 22:00:00,WA9AQQ,34.6042,-93.0417,N3MCO,40.0313,-105.2625,14.0,,Raytrace,iri2016,1236,37.4750506065691,-98.93049676119028
2018-12-15 22:10:00,WA9AQQ,34.6042,-93.0417,N3MCO,40.0313,-105.2625,14.0,,Raytrace,iri2016,1236,37.4750506065691,-98.93049676119028
