date,call_sign_tx,txlat,txlon,call_sign_rx,rxlat,rxlon,tfreq,sn,smode,ssrc,pthlen,latcen,loncen
2018-12-15 15:00:00,KM6I,37.3806,-122.0873,WB0KBK,40.8604,-96.6125,14.0,,Raytrace,iri2016,2223,39.82060811103221,-109.66985253942687
2018-12-15 15:10:00,KM6I,37.3806,-122.0873,WB0KBK,40.8604,-96.6125,14.0,,Raytrace,iri2016,2223,39.82060811103221,-109.66985253942687
2018-12-15 15:20:00,KM6I,37.3806,-122.0873,WB0KBK,40.8604,-96.6125,14.0,,Raytrace,iri2016,2223,39.82060811103221,-109.66985253942687
2018-12-15 15:30:00,KM6I,37.3806,-122.0873,WB0KBK,40.8604,-96.6125,14.0,,Raytrace,iri2016,2223,39.82060811103221,-109.66985253942687
2018-12-15 15:40:00,KM6I,37.3806,-122.0873,WB0KBK,40.8604,-96.6125,14.0,,Raytrace,iri2016,2223,39.82060811103221,-109.66985253942687
2018-12-15 16:30:00,KM6I,37.3806,-122.0873,WB0KBK,40.8604,-96.6125,14.0,,Raytrace,iri2016,2223,39.82060811103221,-109.66985253942687
2018-12-15 16:50:00,KM6I,37.3806,-122.0873,WB0KBK,40.8604,-96.6125,14.0,,Raytrace,iri2016,2223,39.82060811103221,-109.66985253942687
2018-12-15 17:00:00,KM6I,37.3806,-122.0873,WB0KBK,40.8604,-96.6125,14.0,,Raytrace,iri2016,2223,39.82060811103221,-109.66985253942687
2018-12-15 17:20:00,KM6I,37.3806,-122.0873,WB0KBK,40.8604,-96.6125,14.0,,Raytrace,iri2016,2223,39.82060811103221,-109.66985253942687
2018-12-15 17:30:00,KM6I,37.3806,-122.0873,WB0KBK,40.8604,-96.6125,14.0,,Raytrace,iri2016,2223,39.82060811103221,-109.66985253942687
2018-12-15 17:40:00,KM6I,37.3806,-122.0873,WB0KBK,40.8604,-96.6125,14.0,,Raytrace,iri2016,2223,39.82060811103221,-109.66985253942687
2018-12-15 17:50:00,KM6I,37.3806,-122.0873,WB0KBK,40.8604,-96.6125,14.0,,Raytrace,iri2016,2223,39.82060811103221,-109.66985253942687
2018-12-15 18:20:00,KM6I,37.3806,-122.0873,WB0KBK,40.8604,-96.6125,14.0,,Raytrace,iri2016,2223,39.82060811103221,-109.66985253942687
2018-12-15 18:40:00,KM6I,37.3806,-122.0873,WB0KBK,40.8604,-96.6125,14.0,,Raytrace,iri2016,2223,39.82060811103221,-109.66985253942687
2018-12-15 19:20:00,KM6I,37.3806,-122.0873,WB0KBK,40.8604,-96.6125,14.0,,Raytrace,iri2016,2223,39.82060811103221,-109.66985253942687
2018-12-15 19:30:00,KM6I,37.3806,-122.0873,WB0KBK,40.8604,-96.6125,14.0,,Raytrace,iri2016,2223,39.82060811103221,-109.66985253942687
2018-12-15 19:40:00,KM6I,37.3806,-122.0873,WB0KBK,40.8604,-96.6125,14.0,,Raytrace,iri2016,2223,39.82060811103221,-109.66985253942687
2018-12-15 19:50:00,KM6I,37.3806,-122.0873,WB0KBK,40.8604,-96.6125,14.0,,Raytrace,iri2016,2223,39.82060811103221,-109.66985253942687
2018-12-15 20:00:00,KM6I,37.3806,-122.0873,WB0KBK,40.8604,-96.6125,14.0,,Raytrace,iri2016,2223,39.82060811103221,-109.66985253942687
2018-12-15 20:10:00,KM6I,37.3806,-122.0873,WB0KBK,40.8604,-96.6125,14.0,,Raytrace,iri2016,2223,39.82060811103221,-109.66985253942687
2018-12-15 20:20:00,KM6I,37.3806,-122.0873,WB0KBK,40.8604,-96.6125,14.0,,Raytrace,iri2016,2223,39.82060811103221,-109.66985253942687
2018-12-15 21:00:00,KM6I,37.3806,-122.0873,WB0KBK,40.8604,-96.6125,14.0,,Raytrace,iri2016,2223,39.82060811103221,-109.66985253942687
2018-12-15 21:20:00,KM6I,37.3806,-122.0873,WB0KBK,40.8604,-96.6125,14.0,,Raytrace,iri2016,2223,39.82060811103221,-109.66985253942687
2018-12-15 21:30:00,KM6I,37.3806,-122.0873,WB0KBK,40.8604,-96.6125,14.0,,Raytrace,iri2016,2223,39.82060811103221,-109.66985253942687
2018-12-15 21:40:00,KM6I,37.3806,-122.0873,WB0KBK,40.8604,-96.6125,14.0,,Raytrace,iri2016,2223,39.82060811103221,-109.66985253942687
2018-12-15 21:50:00,KM6I,37.3806,-122.0873,WB0KBK,40.8604,-96.6125,14.0,,Raytrace,iri2016,2223,39.82060811103221,-109.66985253942687
2018-12-15 22:00:00,KM6I,37.3806,-122.0873,WB0KBK,40.8604,-96.6125,14.0,,Raytrace,iri2016,2223,39.82060811103221,-109.66985253942687
2018-12-15 22:20:00,KM6I,37.3806,-122.0873,WB0KBK,40.8604,-96.6125,14.0,,Raytrace,iri2016,2223,39.82060811103221,-109.66985253942687
2018-12-15 22:30:00,KM6I,37.3806,-122.0873,WB0KBK,40.8604,-96.6125,14.0,,Raytrace,iri2016,2223,39.82060811103221,-109.66985253942687
2018-12-15 22:40:00,KM6I,37.3806,-122.0873,WB0KBK,40.8604,-96.6125,14.0,,Raytrace,iri2016,2223,39.82060811103221,-109.66985253942687
2018-12-15 23:00:00,KM6I,37.3806,-122.0873,WB0KBK,40.8604,-96.6125,14.0,,Raytrace,iri2016,2223,39.82060811103221,-109.66985253942687
2018-12-15 23:10:00,KM6I,37.3806,-122.0873,WB0KBK,40.8604,-96.6125,14.0,,Raytrace,iri2016,2223,39.82060811103221,-109.66985253942687
2018-12-15 23:20:00,KM6I,37.3806,-122.0873,WB0KBK,40.8604,-96.6125,14.0,,Raytrace,iri2016,2223,39.82060811103221,-109.66985253942687
2018-12-15 23:30:00,KM6I,37.3806,-122.0873,WB0KBK,40.8604,-96.6125,14.0,,Raytrace,iri2016,2223,39.82060811103221,-109.66985253942687
