date,call_sign_tx,txlat,txlon,call_sign_rx,rxlat,rxlon,tfreq,sn,smode,ssrc,pthlen,latcen,loncen
2018-12-15 14:30:00,NS9I,44.5,-87.0,AE5X,30.0521,-95.2208,14.0,,Raytrace,iri2016,1761,37.34652802490707,-91.50763451935455
2018-12-15 14:40:00,NS9I,44.5,-87.0,AE5X,30.0521,-95.2208,14.0,,Raytrace,iri2016,1761,37.34652802490707,-91.50763451935455
2018-12-15 14:50:00,NS9I,44.5,-87.0,AE5X,30.0521,-95.2208,14.0,,Raytrace,iri2016,1761,37.34652802490707,-91.50763451935455
2018-12-15 15:00:00,NS9I,44.5,-87.0,AE5X,30.0521,-95.2208,14.0,,Raytrace,iri2016,1761,37.34652802490707,-91.50763451935455
2018-12-15 15:10:00,NS9I,44.5,-87.0,AE5X,30.0521,-95.2208,14.0,,Raytrace,iri2016,1761,37.34652802490707,-91.50763451935455
2018-12-15 15:20:00,NS9I,44.5,-87.0,AE5X,30.0521,-95.2208,14.0,,Raytrace,iri2016,1761,37.34652802490707,-91.50763451935455
2018-12-15 15:30:00,NS9I,44.5,-87.0,AE5X,30.0521,-95.2208,14.0,,Raytrace,iri2016,1761,37.34652802490707,-91.50763451935455
2018-12-15 15:40:00,NS9I,44.5,-87.0,AE5X,30.0521,-95.2208,14.0,,Raytrace,iri2016,1761,37.34652802490707,-91.50763451935455
2018-12-15 15:50:00,NS9I,44.5,-87.0,AE5X,30.0521,-95.2208,14.0,,Raytrace,iri2016,1761,37.34652802490707,-91.50763451935455
2018-12-15 16:00:00,NS9I,44.5,-87.0,AE5X,30.0521,-95.2208,14.0,,Raytrace,iri2016,1761,37.34652802490707,-91.50763451935455
2018-12-15 16:10:00,NS9I,44.5,-87.0,AE5X,30.0521,-95.2208,14.0,,Raytrace,iri2016,1761,37.34652802490707,-91.50763451935455
2018-12-15 16:20:00,NS9I,44.5,-87.0,AE5X,30.0521,-95.2208,14.0,,Raytrace,iri2016,1761,37.34652802490707,-91.50763451935455
2018-12-15 16:30:00,NS9I,44.5,-87.0,AE5X,30.0521,-95.2208,14.0,,Raytrace,iri2016,1761,37.34652802490707,-91.50763451935455
2018-12-15 16:40:00,NS9I,44.5,-87.0,AE5X,30.0521,-95.2208,14.0,,Raytrace,iri2016,1761,37.34652802490707,-91.50763451935455
2018-12-15 16:50:00,NS9I,44.5,-87.0,AE5X,30.0521,-95.2208,14.0,,Raytrace,iri2016,1761,37.34652802490707,-91.50763451935455
2018-12-15 17:00:00,NS9I,44.5,-87.0,AE5X,30.0521,-95.2208,14.0,,Raytrace,iri2016,1761,37.34652802490707,-91.50763451935455
2018-12-15 17:10:00,NS9I,44.5,-87.0,AE5X,30.0521,-95.2208,14.0,,Raytrace,iri2016,1761,37.34652802490707,-91.50763451935455
2018-12-15 17:20:00,NS9I,44.5,-87.0,AE5X,30.0521,-95.2208,14.0,,Raytrace,iri2016,1761,37.34652802490707,-91.50763451935455
2018-12-15 17:30:00,NS9I,44.5,-87.0,AE5X,30.0521,-95.2208,14.0,,Raytrace,iri2016,1761,37.34652802490707,-91.50763451935455
2018-12-15 17:40:00,NS9I,44.5,-87.0,AE5X,30.0521,-95.2208,14.0,,Raytrace,iri2016,1761,37.34652802490707,-91.50763451935455
2018-12-15 17:50:00,NS9I,44.5,-87.0,AE5X,30.0521,-95.2208,14.0,,Raytrace,iri2016,1761,37.34652802490707,-91.50763451935455
2018-12-15 18:00:00,NS9I,44.5,-87.0,AE5X,30.0521,-95.2208,14.0,,Raytrace,iri2016,1761,37.34652802490707,-91.50763451935455
2018-12-15 18:10:00,NS9I,44.5,-87.0,AE5X,30.0521,-95.2208,14.0,,Raytrace,iri2016,1761,37.34652802490707,-91.50763451935455
2018-12-15 18:20:00,NS9I,44.5,-87.0,AE5X,30.0521,-95.2208,14.0,,Raytrace,iri2016,1761,37.34652802490707,-91.50763451935455
2018-12-15 18:30:00,NS9I,44.5,-87.0,AE5X,30.0521,-95.2208,14.0,,Raytrace,iri2016,1761,37.34652802490707,-91.50763451935455
2018-12-15 18:40:00,NS9I,44.5,-87.0,AE5X,30.0521,-95.2208,14.0,,Raytrace,iri2016,1761,37.34652802490707,-91.50763451935455
