date,call_sign_tx,txlat,txlon,call_sign_rx,rxlat,rxlon,tfreq,sn,smode,ssrc,pthlen,latcen,loncen
2018-12-15 17:40:00,KW5USA,40.4104,-105.0708,W7RTM,44.5208,-123.375,14.0,,Raytrace,iri2016,1565,42.83100267760863,-113.91973486252198
2018-12-15 17:50:00,KW5USA,40.4104,-105.0708,W7RTM,44.5208,-123.375,14.0,,Raytrace,iri2016,1565,42.83100267760863,-113.91973486252198
2018-12-15 18:00:00,KW5USA,40.4104,-105.0708,W7RTM,44.5208,-123.375,14.0,,Raytrace,iri2016,1565,42.83100267760863,-113.91973486252198
2018-12-15 18:10:00,KW5USA,40.4104,-105.0708,W7RTM,44.5208,-123.375,14.0,,Raytrace,iri2016,1565,42.83100267760863,-113.91973486252198
2018-12-15 18:20:00,KW5USA,40.4104,-105.0708,W7RTM,44.5208,-123.375,14.0,,Raytrace,iri2016,1565,42.83100267760863,-113.91973486252198
2018-12-15 18:30:00,KW5USA,40.4104,-105.0708,W7RTM,44.5208,-123.375,14.0,,Raytrace,iri2016,1565,42.83100267760863,-113.91973486252198
2018-12-15 18:40:00,KW5USA,40.4104,-105.0708,W7RTM,44.5208,-123.375,14.0,,Raytrace,iri2016,1565,42.83100267760863,-113.91973486252198
2018-12-15 18:50:00,KW5USA,40.4104,-105.0708,W7RTM,44.5208,-123.375,14.0,,Raytrace,iri2016,1565,42.83100267760863,-113.91973486252198
2018-12-15 19:00:00,KW5USA,40.4104,-105.0708,W7RTM,44.5208,-123.375,14.0,,Raytrace,iri2016,1565,42.83100267760863,-113.91973486252198
2018-12-15 19:30:00,KW5USA,40.4104,-105.0708,W7RTM,44.5208,-123.375,14.0,,Raytrace,iri2016,1565,42.83100267760863,-113.91973486252198
2018-12-15 19:40:00,KW5USA,40.4104,-105.0708,W7RTM,44.5208,-123.375,14.0,,Raytrace,iri2016,1565,42.83100267760863,-113.91973486252198
2018-12-15 19:50:00,KW5USA,40.4104,-105.0708,W7RTM,44.5208,-123.375,14.0,,Raytrace,iri2016,1565,42.83100267760863,-113.91973486252198
2018-12-15 20:00:00,KW5USA,40.4104,-105.0708,W7RTM,44.5208,-123.375,14.0,,Raytrace,iri2016,1565,42.83100267760863,-113.91973486252198
2018-12-15 20:10:00,KW5USA,40.4104,-105.0708,W7RTM,44.5208,-123.375,14.0,,Raytrace,iri2016,1565,42.83100267760863,-113.91973486252198
2018-12-15 20:20:00,KW5USA,40.4104,-105.0708,W7RTM,44.5208,-123.375,14.0,,Raytrace,iri2016,1565,42.83100267760863,-113.91973486252198
2018-12-15 20:30:00,KW5USA,40.4104,-105.0708,W7RTM,44.5208,-123.375,14.0,,Raytrace,iri2016,1565,42.83100267760863,-113.91973486252198
2018-12-15 20:40:00,KW5USA,40.4104,-105.0708,W7RTM,44.5208,-123.375,14.0,,Raytrace,iri2016,1565,42.83100267760863,-113.91973486252198
2018-12-15 20:50:00,KW5USA,40.4104,-105.0708,W7RTM,44.5208,-123.375,14.0,,Raytrace,iri2016,1565,42.83100267760863,-113.91973486252198
2018-12-15 21:00:00,KW5USA,40.4104,-105.0708,W7RTM,44.5208,-123.375,14.0,,Raytrace,iri2016,1565,42.83100267760863,-113.91973486252198
2018-12-15 21:30:00,KW5USA,40.4104,-105.0708,W7RTM,44.5208,-123.375,14.0,,Raytrace,iri2016,1565,42.83100267760863,-113.91973486252198
2018-12-15 21:40:00,KW5USA,40.4104,-105.0708,W7RTM,44.5208,-123.375,14.0,,Raytrace,iri2016,1565,42.83100267760863,-113.91973486252198
2018-12-15 21:50:00,KW5USA,40.4104,-105.0708,W7RTM,44.5208,-123.375,14.0,,Raytrace,iri2016,1565,42.83100267760863,-113.91973486252198
2018-12-15 22:00:00,KW5USA,40.4104,-105.0708,W7RTM,44.5208,-123.375,14.0,,Raytrace,iri2016,1565,42.83100267760863,-113.91973486252198
2018-12-15 22:10:00,KW5USA,40.4104,-105.0708,W7RTM,44.5208,-123.375,14.0,,Raytrace,iri2016,1565,42.83100267760863,-113.91973486252198
2018-12-15 22:20:00,KW5USA,40.4104,-105.0708,W7RTM,44.5208,-123.375,14.0,,Raytrace,iri2016,1565,42.83100267760863,-113.91973486252198
2018-12-15 22:30:00,KW5USA,40.4104,-105.0708,W7RTM,44.5208,-123.375,14.0,,Raytrace,iri2016,1565,42.83100267760863,-113.91973486252198
2018-12-15 22:40:00,KW5USA,40.4104,-105.0708,W7RTM,44.5208,-123.375,14.0,,Raytrace,iri2016,1565,42.83100267760863,-113.91973486252198
