date,call_sign_tx,txlat,txlon,call_sign_rx,rxlat,rxlon,tfreq,sn,smode,ssrc,pthlen,latcen,loncen
2018-12-15 14:40:00,KG5RMJ,32.7292,-97.5417,AA2IL,32.9792,-116.7917,14.0,,Raytrace,iri2016,1795,33.22544915359906,-107.15301022488296
2018-12-15 14:50:00,KG5RMJ,32.7292,-97.5417,AA2IL,32.9792,-116.7917,14.0,,Raytrace,iri2016,1795,33.22544915359906,-107.15301022488296
2018-12-15 15:00:00,KG5RMJ,32.7292,-97.5417,AA2IL,32.9792,-116.7917,14.0,,Raytrace,iri2016,1795,33.22544915359906,-107.15301022488296
2018-12-15 15:10:00,KG5RMJ,32.7292,-97.5417,AA2IL,32.9792,-116.7917,14.0,,Raytrace,iri2016,1795,33.22544915359906,-107.15301022488296
2018-12-15 16:10:00,KG5RMJ,32.7292,-97.5417,AA2IL,32.9792,-116.7917,14.0,,Raytrace,iri2016,1795,33.22544915359906,-107.15301022488296
2018-12-15 16:20:00,KG5RMJ,32.7292,-97.5417,AA2IL,32.9792,-116.7917,14.0,,Raytrace,iri2016,1795,33.22544915359906,-107.15301022488296
2018-12-15 16:30:00,KG5RMJ,32.7292,-97.5417,AA2IL,32.9792,-116.7917,14.0,,Raytrace,iri2016,1795,33.22544915359906,-107.15301022488296
2018-12-15 16:40:00,KG5RMJ,32.7292,-97.5417,AA2IL,32.9792,-116.7917,14.0,,Raytrace,iri2016,1795,33.22544915359906,-107.15301022488296
2018-12-15 16:50:00,KG5RMJ,32.7292,-97.5417,AA2IL,32.9792,-116.7917,14.0,,Raytrace,iri2016,1795,33.22544915359906,-107.15301022488296
2018-12-15 17:00:00,KG5RMJ,32.7292,-97.5417,AA2IL,32.9792,-116.7917,14.0,,Raytrace,iri2016,1795,33.22544915359906,-107.15301022488296
2018-12-15 17:20:00,KG5RMJ,32.7292,-97.5417,AA2IL,32.9792,-116.7917,14.0,,Raytrace,iri2016,1795,33.22544915359906,-107.15301022488296
2018-12-15 17:30:00,KG5RMJ,32.7292,-97.5417,AA2IL,32.9792,-116.7917,14.0,,Raytrace,iri2016,1795,33.22544915359906,-107.15301022488296
2018-12-15 17:50:00,KG5RMJ,32.7292,-97.5417,AA2IL,32.9792,-116.7917,14.0,,Raytrace,iri2016,1795,33.22544915359906,-107.15301022488296
2018-12-15 18:00:00,KG5RMJ,32.7292,-97.5417,AA2IL,32.9792,-116.7917,14.0,,Raytrace,iri2016,1795,33.22544915359906,-107.15301022488296
2018-12-15 18:10:00,KG5RMJ,32.7292,-97.5417,AA2IL,32.9792,-116.7917,14.0,,Raytrace,iri2016,1795,33.22544915359906,-107.15301022488296
2018-12-15 18:20:00,KG5RMJ,32.7292,-97.5417,AA2IL,32.9792,-116.7917,14.0,,Raytrace,iri2016,1795,33.22544915359906,-107.15301022488296
2018-12-15 18:30:00,KG5RMJ,32.7292,-97.5417,AA2IL,32.9792,-116.7917,14.0,,Raytrace,iri2016,1795,33.22544915359906,-107.15301022488296
2018-12-15 18:40:00,KG5RMJ,32.7292,-97.5417,AA2IL,32.9792,-116.7917,14.0,,Raytrace,iri2016,1795,33.22544915359906,-107.15301022488296
2018-12-15 18:50:00,KG5RMJ,32.7292,-97.5417,AA2IL,32.9792,-116.7917,14.0,,Raytrace,iri2016,1795,33.22544915359906,-107.15301022488296
2018-12-15 19:00:00,KG5RMJ,32.7292,-97.5417,AA2IL,32.9792,-116.7917,14.0,,Raytrace,iri2016,1795,33.22544915359906,-107.15301022488296
2018-12-15 19:10:00,KG5RMJ,32.7292,-97.5417,AA2IL,32.9792,-116.7917,14.0,,Raytrace,iri2016,1795,33.22544915359906,-107.15301022488296
2018-12-15 19:20:00,KG5RMJ,32.7292,-97.5417,AA2IL,32.9792,-116.7917,14.0,,Raytrace,iri2016,1795,33.22544915359906,-107.15301022488296
2018-12-15 19:30:00,KG5RMJ,32.7292,-97.5417,AA2IL,32.9792,-116.7917,14.0,,Raytrace,iri2016,1795,33.22544915359906,-107.15301022488296
2018-12-15 19:50:00,KG5RMJ,32.7292,-97.5417,AA2IL,32.9792,-116.7917,14.0,,Raytrace,iri2016,1795,33.22544915359906,-107.15301022488296
2018-12-15 20:00:00,KG5RMJ,32.7292,-97.5417,AA2IL,32.9792,-116.7917,14.0,,Raytrace,iri2016,1795,33.22544915359906,-107.15301022488296
2018-12-15 20:10:00,KG5RMJ,32.7292,-97.5417,AA2IL,32.9792,-116.7917,14.0,,Raytrace,iri2016,1795,33.22544915359906,-107.15301022488296
2018-12-15 20:20:00,KG5RMJ,32.7292,-97.5417,AA2IL,32.9792,-116.7917,14.0,,Raytrace,iri2016,1795,33.22544915359906,-107.15301022488296
2018-12-15 20:30:00,KG5RMJ,32.7292,-97.5417,AA2IL,32.9792,-116.7917,14.0,,Raytrace,iri2016,1795,33.22544915359906,-107.15301022488296
