date,call_sign_tx,txlat,txlon,call_sign_rx,rxlat,rxlon,tfreq,sn,smode,ssrc,pthlen,latcen,loncen
2018-12-15 15:20:00,WW8H,41.2034,-82.491,VE6BIR,51.0208,-114.125,14.0,,Raytrace,iri2016,2645,47.206791460658074,-96.85910831164699
2018-12-15 15:30:00,WW8H,41.2034,-82.491,VE6BIR,51.0208,-114.125,14.0,,Raytrace,iri2016,2645,47.206791460658074,-96.85910831164699
2018-12-15 15:40:00,WW8H,41.2034,-82.491,VE6BIR,51.0208,-114.125,14.0,,Raytrace,iri2016,2645,47.206791460658074,-96.85910831164699
2018-12-15 16:10:00,WW8H,41.2034,-82.491,VE6BIR,51.0208,-114.125,14.0,,Raytrace,iri2016,2645,47.206791460658074,-96.85910831164699
2018-12-15 17:10:00,WW8H,41.2034,-82.491,VE6BIR,51.0208,-114.125,14.0,,Raytrace,iri2016,2645,47.206791460658074,-96.85910831164699
2018-12-15 19:00:00,WW8H,41.2034,-82.491,VE6BIR,51.0208,-114.125,14.0,,Raytrace,iri2016,2645,47.206791460658074,-96.85910831164699
2018-12-15 20:50:00,WW8H,41.2034,-82.491,VE6BIR,51.0208,-114.125,14.0,,Raytrace,iri2016,2645,47.206791460658074,-96.85910831164699
2018-12-15 21:00:00,WW8H,41.2034,-82.491,VE6BIR,51.0208,-114.125,14.0,,Raytrace,iri2016,2645,47.206791460658074,-96.85910831164699
2018-12-15 22:20:00,WW8H,41.2034,-82.491,VE6BIR,51.0208,-114.125,14.0,,Raytrace,iri2016,2645,47.206791460658074,-96.85910831164699
2018-12-15 22:40:00,WW8H,41.2034,-82.491,VE6BIR,51.0208,-114.125,14.0,,Raytrace,iri2016,2645,47.206791460658074,-96.85910831164699
