date,call_sign_tx,txlat,txlon,call_sign_rx,rxlat,rxlon,tfreq,sn,smode,ssrc,pthlen,latcen,loncen
2018-12-15 14:30:00,KD0MPZ,46.6458,-92.875,KE5GOL,29.6104,-95.1208,14.0,,Raytrace,iri2016,1904,38.13337080121139,-94.12991452729187
2018-12-15 14:40:00,KD0MPZ,46.6458,-92.875,KE5GOL,29.6104,-95.1208,14.0,,Raytrace,iri2016,1904,38.13337080121139,-94.12991452729187
2018-12-15 14:50:00,KD0MPZ,46.6458,-92.875,KE5GOL,29.6104,-95.1208,14.0,,Raytrace,iri2016,1904,38.13337080121139,-94.12991452729187
2018-12-15 15:00:00,KD0MPZ,46.6458,-92.875,KE5GOL,29.6104,-95.1208,14.0,,Raytrace,iri2016,1904,38.13337080121139,-94.12991452729187
2018-12-15 15:10:00,KD0MPZ,46.6458,-92.875,KE5GOL,29.6104,-95.1208,14.0,,Raytrace,iri2016,1904,38.13337080121139,-94.12991452729187
2018-12-15 15:20:00,KD0MPZ,46.6458,-92.875,KE5GOL,29.6104,-95.1208,14.0,,Raytrace,iri2016,1904,38.13337080121139,-94.12991452729187
2018-12-15 15:30:00,KD0MPZ,46.6458,-92.875,KE5GOL,29.6104,-95.1208,14.0,,Raytrace,iri2016,1904,38.13337080121139,-94.12991452729187
2018-12-15 15:40:00,KD0MPZ,46.6458,-92.875,KE5GOL,29.6104,-95.1208,14.0,,Raytrace,iri2016,1904,38.13337080121139,-94.12991452729187
2018-12-15 15:50:00,KD0MPZ,46.6458,-92.875,KE5GOL,29.6104,-95.1208,14.0,,Raytrace,iri2016,1904,38.13337080121139,-94.12991452729187
2018-12-15 16:10:00,KD0MPZ,46.6458,-92.875,KE5GOL,29.6104,-95.1208,14.0,,Raytrace,iri2016,1904,38.13337080121139,-94.12991452729187
2018-12-15 16:20:00,KD0MPZ,46.6458,-92.875,KE5GOL,29.6104,-95.1208,14.0,,Raytrace,iri2016,1904,38.13337080121139,-94.12991452729187
2018-12-15 16:40:00,KD0MPZ,46.6458,-92.875,KE5GOL,29.6104,-95.1208,14.0,,Raytrace,iri2016,1904,38.13337080121139,-94.12991452729187
2018-12-15 16:50:00,KD0MPZ,46.6458,-92.875,KE5GOL,29.6104,-95.1208,14.0,,Raytrace,iri2016,1904,38.13337080121139,-94.12991452729187
2018-12-15 17:00:00,KD0MPZ,46.6458,-92.875,KE5GOL,29.6104,-95.1208,14.0,,Raytrace,iri2016,1904,38.13337080121139,-94.12991452729187
2018-12-15 17:10:00,KD0MPZ,46.6458,-92.875,KE5GOL,29.6104,-95.1208,14.0,,Raytrace,iri2016,1904,38.13337080121139,-94.12991452729187
2018-12-15 17:30:00,KD0MPZ,46.6458,-92.875,KE5GOL,29.6104,-95.1208,14.0,,Raytrace,iri2016,1904,38.13337080121139,-94.12991452729187
2018-12-15 18:20:00,KD0MPZ,46.6458,-92.875,KE5GOL,29.6104,-95.1208,14.0,,Raytrace,iri2016,1904,38.13337080121139,-94.12991452729187
2018-12-15 18:30:00,KD0MPZ,46.6458,-92.875,KE5GOL,29.6104,-95.1208,14.0,,Raytrace,iri2016,1904,38.13337080121139,-94.12991452729187
2018-12-15 18:40:00,KD0MPZ,46.6458,-92.875,KE5GOL,29.6104,-95.1208,14.0,,Raytrace,iri2016,1904,38.13337080121139,-94.12991452729187
2018-12-15 18:50:00,KD0MPZ,46.6458,-92.875,KE5GOL,29.6104,-95.1208,14.0,,Raytrace,iri2016,1904,38.13337080121139,-94.12991452729187
2018-12-15 19:00:00,KD0MPZ,46.6458,-92.875,KE5GOL,29.6104,-95.1208,14.0,,Raytrace,iri2016,1904,38.13337080121139,-94.12991452729187
2018-12-15 19:10:00,KD0MPZ,46.6458,-92.875,KE5GOL,29.6104,-95.1208,14.0,,Raytrace,iri2016,1904,38.13337080121139,-94.12991452729187
2018-12-15 19:30:00,KD0MPZ,46.6458,-92.875,KE5GOL,29.6104,-95.1208,14.0,,Raytrace,iri2016,1904,38.13337080121139,-94.12991452729187
2018-12-15 19:50:00,KD0MPZ,46.6458,-92.875,KE5GOL,29.6104,-95.1208,14.0,,Raytrace,iri2016,1904,38.13337080121139,-94.12991452729187
2018-12-15 20:40:00,KD0MPZ,46.6458,-92.875,KE5GOL,29.6104,-95.1208,14.0,,Raytrace,iri2016,1904,38.13337080121139,-94.12991452729187
2018-12-15 20:50:00,KD0MPZ,46.6458,-92.875,KE5GOL,29.6104,-95.1208,14.0,,Raytrace,iri2016,1904,38.13337080121139,-94.12991452729187
2018-12-15 21:00:00,KD0MPZ,46.6458,-92.875,KE5GOL,29.6104,-95.1208,14.0,,Raytrace,iri2016,1904,38.13337080121139,-94.12991452729187
2018-12-15 21:10:00,KD0MPZ,46.6458,-92.875,KE5GOL,29.6104,-95.1208,14.0,,Raytrace,iri2016,1904,38.13337080121139,-94.12991452729187
2018-12-15 21:20:00,KD0MPZ,46.6458,-92.875,KE5GOL,29.6104,-95.1208,14.0,,Raytrace,iri2016,1904,38.13337080121139,-94.12991452729187
2018-12-15 22:00:00,KD0MPZ,46.6458,-92.875,KE5GOL,29.6104,-95.1208,14.0,,Raytrace,iri2016,1904,38.13337080121139,-94.12991452729187
2018-12-15 22:10:00,KD0MPZ,46.6458,-92.875,KE5GOL,29.6104,-95.1208,14.0,,Raytrace,iri2016,1904,38.13337080121139,-94.12991452729187
2018-12-15 22:20:00,KD0MPZ,46.6458,-92.875,KE5GOL,29.6104,-95.1208,14.0,,Raytrace,iri2016,1904,38.13337080121139,-94.12991452729187
2018-12-15 22:30:00,KD0MPZ,46.6458,-92.875,KE5GOL,29.6104,-95.1208,14.0,,Raytrace,iri2016,1904,38.13337080121139,-94.12991452729187
2018-12-15 22:40:00,KD0MPZ,46.6458,-92.875,KE5GOL,29.6104,-95.1208,14.0,,Raytrace,iri2016,1904,38.13337080121139,-94.12991452729187
