date,call_sign_tx,txlat,txlon,call_sign_rx,rxlat,rxlon,tfreq,sn,smode,ssrc,pthlen,latcen,loncen
2018-12-15 18:10:00,KK7ER,45.5625,-122.7917,K0GUZ,39.1042,-108.5417,14.0,,Raytrace,iri2016,1370,42.55395708289601,-115.29859882875073
2018-12-15 18:20:00,KK7ER,45.5625,-122.7917,K0GUZ,39.1042,-108.5417,14.0,,Raytrace,iri2016,1370,42.55395708289601,-115.29859882875073
2018-12-15 18:30:00,KK7ER,45.5625,-122.7917,K0GUZ,39.1042,-108.5417,14.0,,Raytrace,iri2016,1370,42.55395708289601,-115.29859882875073
2018-12-15 18:40:00,KK7ER,45.5625,-122.7917,K0GUZ,39.1042,-108.5417,14.0,,Raytrace,iri2016,1370,42.55395708289601,-115.29859882875073
2018-12-15 18:50:00,KK7ER,45.5625,-122.7917,K0GUZ,39.1042,-108.5417,14.0,,Raytrace,iri2016,1370,42.55395708289601,-115.29859882875073
2018-12-15 19:40:00,KK7ER,45.5625,-122.7917,K0GUZ,39.1042,-108.5417,14.0,,Raytrace,iri2016,1370,42.55395708289601,-115.29859882875073
2018-12-15 19:50:00,KK7ER,45.5625,-122.7917,K0GUZ,39.1042,-108.5417,14.0,,Raytrace,iri2016,1370,42.55395708289601,-115.29859882875073
2018-12-15 20:00:00,KK7ER,45.5625,-122.7917,K0GUZ,39.1042,-108.5417,14.0,,Raytrace,iri2016,1370,42.55395708289601,-115.29859882875073
2018-12-15 20:10:00,KK7ER,45.5625,-122.7917,K0GUZ,39.1042,-108.5417,14.0,,Raytrace,iri2016,1370,42.55395708289601,-115.29859882875073
2018-12-15 20:20:00,KK7ER,45.5625,-122.7917,K0GUZ,39.1042,-108.5417,14.0,,Raytrace,iri2016,1370,42.55395708289601,-115.29859882875073
2018-12-15 20:30:00,KK7ER,45.5625,-122.7917,K0GUZ,39.1042,-108.5417,14.0,,Raytrace,iri2016,1370,42.55395708289601,-115.29859882875073
2018-12-15 20:40:00,KK7ER,45.5625,-122.7917,K0GUZ,39.1042,-108.5417,14.0,,Raytrace,iri2016,1370,42.55395708289601,-115.29859882875073
2018-12-15 20:50:00,KK7ER,45.5625,-122.7917,K0GUZ,39.1042,-108.5417,14.0,,Raytrace,iri2016,1370,42.55395708289601,-115.29859882875073
2018-12-15 21:00:00,KK7ER,45.5625,-122.7917,K0GUZ,39.1042,-108.5417,14.0,,Raytrace,iri2016,1370,42.55395708289601,-115.29859882875073
2018-12-15 21:40:00,KK7ER,45.5625,-122.7917,K0GUZ,39.1042,-108.5417,14.0,,Raytrace,iri2016,1370,42.55395708289601,-115.29859882875073
2018-12-15 21:50:00,KK7ER,45.5625,-122.7917,K0GUZ,39.1042,-108.5417,14.0,,Raytrace,iri2016,1370,42.55395708289601,-115.29859882875073
2018-12-15 22:00:00,KK7ER,45.5625,-122.7917,K0GUZ,39.1042,-108.5417,14.0,,Raytrace,iri2016,1370,42.55395708289601,-115.29859882875073
2018-12-15 22:10:00,KK7ER,45.5625,-122.7917,K0GUZ,39.1042,-108.5417,14.0,,Raytrace,iri2016,1370,42.55395708289601,-115.29859882875073
2018-12-15 22:20:00,KK7ER,45.5625,-122.7917,K0GUZ,39.1042,-108.5417,14.0,,Raytrace,iri2016,1370,42.55395708289601,-115.29859882875073
2018-12-15 22:30:00,KK7ER,45.5625,-122.7917,K0GUZ,39.1042,-108.5417,14.0,,Raytrace,iri2016,1370,42.55395708289601,-115.29859882875073
2018-12-15 22:40:00,KK7ER,45.5625,-122.7917,K0GUZ,39.1042,-108.5417,14.0,,Raytrace,iri2016,1370,42.55395708289601,-115.29859882875073
