date,call_sign_tx,txlat,txlon,call_sign_rx,rxlat,rxlon,tfreq,sn,smode,ssrc,pthlen,latcen,loncen
2018-12-15 14:20:00,N4YCI,33.5,-85.0,KB1VXY,42.1875,-71.5417,14.0,,Raytrace,iri2016,1523,38.035125551063345,-78.66978188621903
2018-12-15 14:30:00,N4YCI,33.5,-85.0,KB1VXY,42.1875,-71.5417,14.0,,Raytrace,iri2016,1523,38.035125551063345,-78.66978188621903
2018-12-15 14:40:00,N4YCI,33.5,-85.0,KB1VXY,42.1875,-71.5417,14.0,,Raytrace,iri2016,1523,38.035125551063345,-78.66978188621903
2018-12-15 14:50:00,N4YCI,33.5,-85.0,KB1VXY,42.1875,-71.5417,14.0,,Raytrace,iri2016,1523,38.035125551063345,-78.66978188621903
2018-12-15 15:00:00,N4YCI,33.5,-85.0,KB1VXY,42.1875,-71.5417,14.0,,Raytrace,iri2016,1523,38.035125551063345,-78.66978188621903
2018-12-15 15:10:00,N4YCI,33.5,-85.0,KB1VXY,42.1875,-71.5417,14.0,,Raytrace,iri2016,1523,38.035125551063345,-78.66978188621903
2018-12-15 15:20:00,N4YCI,33.5,-85.0,KB1VXY,42.1875,-71.5417,14.0,,Raytrace,iri2016,1523,38.035125551063345,-78.66978188621903
2018-12-15 16:00:00,N4YCI,33.5,-85.0,KB1VXY,42.1875,-71.5417,14.0,,Raytrace,iri2016,1523,38.035125551063345,-78.66978188621903
2018-12-15 16:10:00,N4YCI,33.5,-85.0,KB1VXY,42.1875,-71.5417,14.0,,Raytrace,iri2016,1523,38.035125551063345,-78.66978188621903
2018-12-15 16:20:00,N4YCI,33.5,-85.0,KB1VXY,42.1875,-71.5417,14.0,,Raytrace,iri2016,1523,38.035125551063345,-78.66978188621903
2018-12-15 16:30:00,N4YCI,33.5,-85.0,KB1VXY,42.1875,-71.5417,14.0,,Raytrace,iri2016,1523,38.035125551063345,-78.66978188621903
2018-12-15 16:40:00,N4YCI,33.5,-85.0,KB1VXY,42.1875,-71.5417,14.0,,Raytrace,iri2016,1523,38.035125551063345,-78.66978188621903
2018-12-15 16:50:00,N4YCI,33.5,-85.0,KB1VXY,42.1875,-71.5417,14.0,,Raytrace,iri2016,1523,38.035125551063345,-78.66978188621903
