date,call_sign_tx,txlat,txlon,call_sign_rx,rxlat,rxlon,tfreq,sn,smode,ssrc,pthlen,latcen,loncen
2018-12-15 16:00:00,AH6CY,37.5,-123.0,KD0WUQ,46.8688,-96.8125,14.0,,Raytrace,iri2016,2380,42.93206096357571,-110.89576564952574
2018-12-15 16:10:00,AH6CY,37.5,-123.0,KD0WUQ,46.8688,-96.8125,14.0,,Raytrace,iri2016,2380,42.93206096357571,-110.89576564952574
2018-12-15 16:20:00,AH6CY,37.5,-123.0,KD0WUQ,46.8688,-96.8125,14.0,,Raytrace,iri2016,2380,42.93206096357571,-110.89576564952574
2018-12-15 16:30:00,AH6CY,37.5,-123.0,KD0WUQ,46.8688,-96.8125,14.0,,Raytrace,iri2016,2380,42.93206096357571,-110.89576564952574
2018-12-15 16:40:00,AH6CY,37.5,-123.0,KD0WUQ,46.8688,-96.8125,14.0,,Raytrace,iri2016,2380,42.93206096357571,-110.89576564952574
2018-12-15 16:50:00,AH6CY,37.5,-123.0,KD0WUQ,46.8688,-96.8125,14.0,,Raytrace,iri2016,2380,42.93206096357571,-110.89576564952574
2018-12-15 17:00:00,AH6CY,37.5,-123.0,KD0WUQ,46.8688,-96.8125,14.0,,Raytrace,iri2016,2380,42.93206096357571,-110.89576564952574
2018-12-15 17:40:00,AH6CY,37.5,-123.0,KD0WUQ,46.8688,-96.8125,14.0,,Raytrace,iri2016,2380,42.93206096357571,-110.89576564952574
2018-12-15 18:40:00,AH6CY,37.5,-123.0,KD0WUQ,46.8688,-96.8125,14.0,,Raytrace,iri2016,2380,42.93206096357571,-110.89576564952574
2018-12-15 19:00:00,AH6CY,37.5,-123.0,KD0WUQ,46.8688,-96.8125,14.0,,Raytrace,iri2016,2380,42.93206096357571,-110.89576564952574
2018-12-15 19:10:00,AH6CY,37.5,-123.0,KD0WUQ,46.8688,-96.8125,14.0,,Raytrace,iri2016,2380,42.93206096357571,-110.89576564952574
2018-12-15 19:30:00,AH6CY,37.5,-123.0,KD0WUQ,46.8688,-96.8125,14.0,,Raytrace,iri2016,2380,42.93206096357571,-110.89576564952574
2018-12-15 19:40:00,AH6CY,37.5,-123.0,KD0WUQ,46.8688,-96.8125,14.0,,Raytrace,iri2016,2380,42.93206096357571,-110.89576564952574
2018-12-15 19:50:00,AH6CY,37.5,-123.0,KD0WUQ,46.8688,-96.8125,14.0,,Raytrace,iri2016,2380,42.93206096357571,-110.89576564952574
2018-12-15 20:50:00,AH6CY,37.5,-123.0,KD0WUQ,46.8688,-96.8125,14.0,,Raytrace,iri2016,2380,42.93206096357571,-110.89576564952574
2018-12-15 21:00:00,AH6CY,37.5,-123.0,KD0WUQ,46.8688,-96.8125,14.0,,Raytrace,iri2016,2380,42.93206096357571,-110.89576564952574
2018-12-15 21:10:00,AH6CY,37.5,-123.0,KD0WUQ,46.8688,-96.8125,14.0,,Raytrace,iri2016,2380,42.93206096357571,-110.89576564952574
2018-12-15 21:30:00,AH6CY,37.5,-123.0,KD0WUQ,46.8688,-96.8125,14.0,,Raytrace,iri2016,2380,42.93206096357571,-110.89576564952574
2018-12-15 21:40:00,AH6CY,37.5,-123.0,KD0WUQ,46.8688,-96.8125,14.0,,Raytrace,iri2016,2380,42.93206096357571,-110.89576564952574
2018-12-15 22:10:00,AH6CY,37.5,-123.0,KD0WUQ,46.8688,-96.8125,14.0,,Raytrace,iri2016,2380,42.93206096357571,-110.89576564952574
2018-12-15 22:20:00,AH6CY,37.5,-123.0,KD0WUQ,46.8688,-96.8125,14.0,,Raytrace,iri2016,2380,42.93206096357571,-110.89576564952574
2018-12-15 22:40:00,AH6CY,37.5,-123.0,KD0WUQ,46.8688,-96.8125,14.0,,Raytrace,iri2016,2380,42.93206096357571,-110.89576564952574
2018-12-15 23:00:00,AH6CY,37.5,-123.0,KD0WUQ,46.8688,-96.8125,14.0,,Raytrace,iri2016,2380,42.93206096357571,-110.89576564952574
2018-12-16,AH6CY,37.5,-123.0,KD0WUQ,46.8688,-96.8125,14.0,,Raytrace,iri2016,2380,42.93206096357571,-110.89576564952574
