date,call_sign_tx,txlat,txlon,call_sign_rx,rxlat,rxlon,tfreq,sn,smode,ssrc,pthlen,latcen,loncen
2018-12-15 15:50:00,N5IXA,35.5625,-97.7083,WB7ELY,48.5,-123.0,14.0,,Raytrace,iri2016,2517,42.72430105807621,-109.04053685147659
2018-12-15 16:10:00,N5IXA,35.5625,-97.7083,WB7ELY,48.5,-123.0,14.0,,Raytrace,iri2016,2517,42.72430105807621,-109.04053685147659
2018-12-15 17:20:00,N5IXA,35.5625,-97.7083,WB7ELY,48.5,-123.0,14.0,,Raytrace,iri2016,2517,42.72430105807621,-109.04053685147659
2018-12-15 17:30:00,N5IXA,35.5625,-97.7083,WB7ELY,48.5,-123.0,14.0,,Raytrace,iri2016,2517,42.72430105807621,-109.04053685147659
2018-12-15 21:00:00,N5IXA,35.5625,-97.7083,WB7ELY,48.5,-123.0,14.0,,Raytrace,iri2016,2517,42.72430105807621,-109.04053685147659
2018-12-15 21:20:00,N5IXA,35.5625,-97.7083,WB7ELY,48.5,-123.0,14.0,,Raytrace,iri2016,2517,42.72430105807621,-109.04053685147659
2018-12-15 21:30:00,N5IXA,35.5625,-97.7083,WB7ELY,48.5,-123.0,14.0,,Raytrace,iri2016,2517,42.72430105807621,-109.04053685147659
2018-12-15 21:40:00,N5IXA,35.5625,-97.7083,WB7ELY,48.5,-123.0,14.0,,Raytrace,iri2016,2517,42.72430105807621,-109.04053685147659
2018-12-15 22:10:00,N5IXA,35.5625,-97.7083,WB7ELY,48.5,-123.0,14.0,,Raytrace,iri2016,2517,42.72430105807621,-109.04053685147659
2018-12-15 23:10:00,N5IXA,35.5625,-97.7083,WB7ELY,48.5,-123.0,14.0,,Raytrace,iri2016,2517,42.72430105807621,-109.04053685147659
2018-12-15 23:20:00,N5IXA,35.5625,-97.7083,WB7ELY,48.5,-123.0,14.0,,Raytrace,iri2016,2517,42.72430105807621,-109.04053685147659
2018-12-15 23:30:00,N5IXA,35.5625,-97.7083,WB7ELY,48.5,-123.0,14.0,,Raytrace,iri2016,2517,42.72430105807621,-109.04053685147659
2018-12-15 23:40:00,N5IXA,35.5625,-97.7083,WB7ELY,48.5,-123.0,14.0,,Raytrace,iri2016,2517,42.72430105807621,-109.04053685147659
