date,call_sign_tx,txlat,txlon,call_sign_rx,rxlat,rxlon,tfreq,sn,smode,ssrc,pthlen,latcen,loncen
2018-12-15 15:30:00,AF5Q,34.6042,-98.375,VE6CZT,51.0438,-114.1292,14.0,,Raytrace,iri2016,2224,43.09000335066959,-105.190946569976
2018-12-15 15:40:00,AF5Q,34.6042,-98.375,VE6CZT,51.0438,-114.1292,14.0,,Raytrace,iri2016,2224,43.09000335066959,-105.190946569976
2018-12-15 16:00:00,AF5Q,34.6042,-98.375,VE6CZT,51.0438,-114.1292,14.0,,Raytrace,iri2016,2224,43.09000335066959,-105.190946569976
2018-12-15 16:10:00,AF5Q,34.6042,-98.375,VE6CZT,51.0438,-114.1292,14.0,,Raytrace,iri2016,2224,43.09000335066959,-105.190946569976
2018-12-15 16:40:00,AF5Q,34.6042,-98.375,VE6CZT,51.0438,-114.1292,14.0,,Raytrace,iri2016,2224,43.09000335066959,-105.190946569976
2018-12-15 17:20:00,AF5Q,34.6042,-98.375,VE6CZT,51.0438,-114.1292,14.0,,Raytrace,iri2016,2224,43.09000335066959,-105.190946569976
2018-12-15 17:40:00,AF5Q,34.6042,-98.375,VE6CZT,51.0438,-114.1292,14.0,,Raytrace,iri2016,2224,43.09000335066959,-105.190946569976
2018-12-15 17:50:00,AF5Q,34.6042,-98.375,VE6CZT,51.0438,-114.1292,14.0,,Raytrace,iri2016,2224,43.09000335066959,-105.190946569976
2018-12-15 18:00:00,AF5Q,34.6042,-98.375,VE6CZT,51.0438,-114.1292,14.0,,Raytrace,iri2016,2224,43.09000335066959,-105.190946569976
2018-12-15 18:20:00,AF5Q,34.6042,-98.375,VE6CZT,51.0438,-114.1292,14.0,,Raytrace,iri2016,2224,43.09000335066959,-105.190946569976
2018-12-15 19:10:00,AF5Q,34.6042,-98.375,VE6CZT,51.0438,-114.1292,14.0,,Raytrace,iri2016,2224,43.09000335066959,-105.190946569976
2018-12-15 19:30:00,AF5Q,34.6042,-98.375,VE6CZT,51.0438,-114.1292,14.0,,Raytrace,iri2016,2224,43.09000335066959,-105.190946569976
2018-12-15 19:40:00,AF5Q,34.6042,-98.375,VE6CZT,51.0438,-114.1292,14.0,,Raytrace,iri2016,2224,43.09000335066959,-105.190946569976
2018-12-15 20:20:00,AF5Q,34.6042,-98.375,VE6CZT,51.0438,-114.1292,14.0,,Raytrace,iri2016,2224,43.09000335066959,-105.190946569976
2018-12-15 20:30:00,AF5Q,34.6042,-98.375,VE6CZT,51.0438,-114.1292,14.0,,Raytrace,iri2016,2224,43.09000335066959,-105.190946569976
2018-12-15 20:40:00,AF5Q,34.6042,-98.375,VE6CZT,51.0438,-114.1292,14.0,,Raytrace,iri2016,2224,43.09000335066959,-105.190946569976
2018-12-15 21:10:00,AF5Q,34.6042,-98.375,VE6CZT,51.0438,-114.1292,14.0,,Raytrace,iri2016,2224,43.09000335066959,-105.190946569976
2018-12-15 21:20:00,AF5Q,34.6042,-98.375,VE6CZT,51.0438,-114.1292,14.0,,Raytrace,iri2016,2224,43.09000335066959,-105.190946569976
2018-12-15 21:30:00,AF5Q,34.6042,-98.375,VE6CZT,51.0438,-114.1292,14.0,,Raytrace,iri2016,2224,43.09000335066959,-105.190946569976
2018-12-15 21:40:00,AF5Q,34.6042,-98.375,VE6CZT,51.0438,-114.1292,14.0,,Raytrace,iri2016,2224,43.09000335066959,-105.190946569976
2018-12-15 21:50:00,AF5Q,34.6042,-98.375,VE6CZT,51.0438,-114.1292,14.0,,Raytrace,iri2016,2224,43.09000335066959,-105.190946569976
2018-12-15 22:00:00,AF5Q,34.6042,-98.375,VE6CZT,51.0438,-114.1292,14.0,,Raytrace,iri2016,2224,43.09000335066959,-105.190946569976
2018-12-15 22:10:00,AF5Q,34.6042,-98.375,VE6CZT,51.0438,-114.1292,14.0,,Raytrace,iri2016,2224,43.09000335066959,-105.190946569976
2018-12-15 22:30:00,AF5Q,34.6042,-98.375,VE6CZT,51.0438,-114.1292,14.0,,Raytrace,iri2016,2224,43.09000335066959,-105.190946569976
2018-12-15 22:40:00,AF5Q,34.6042,-98.375,VE6CZT,51.0438,-114.1292,14.0,,Raytrace,iri2016,2224,43.09000335066959,-105.190946569976
2018-12-15 23:00:00,AF5Q,34.6042,-98.375,VE6CZT,51.0438,-114.1292,14.0,,Raytrace,iri2016,2224,43.09000335066959,-105.190946569976
2018-12-15 23:10:00,AF5Q,34.6042,-98.375,VE6CZT,51.0438,-114.1292,14.0,,Raytrace,iri2016,2224,43.09000335066959,-105.190946569976
