date,call_sign_tx,txlat,txlon,call_sign_rx,rxlat,rxlon,tfreq,sn,smode,ssrc,pthlen,latcen,loncen
2018-12-15 14:10:00,AE7YQ,31.9791666666667,-111.125,WX9C,40.1313,-87.3875,14.0,,Raytrace,iri2016,2309,36.644683593607255,-99.88092773390673
2018-12-15 14:20:00,AE7YQ,31.9791666666667,-111.125,WX9C,40.1313,-87.3875,14.0,,Raytrace,iri2016,2309,36.644683593607255,-99.88092773390673
2018-12-15 14:30:00,AE7YQ,31.9791666666667,-111.125,WX9C,40.1313,-87.3875,14.0,,Raytrace,iri2016,2309,36.644683593607255,-99.88092773390673
2018-12-15 14:40:00,AE7YQ,31.9791666666667,-111.125,WX9C,40.1313,-87.3875,14.0,,Raytrace,iri2016,2309,36.644683593607255,-99.88092773390673
2018-12-15 14:50:00,AE7YQ,31.9791666666667,-111.125,WX9C,40.1313,-87.3875,14.0,,Raytrace,iri2016,2309,36.644683593607255,-99.88092773390673
2018-12-15 15:40:00,AE7YQ,31.9791666666667,-111.125,WX9C,40.1313,-87.3875,14.0,,Raytrace,iri2016,2309,36.644683593607255,-99.88092773390673
2018-12-15 15:50:00,AE7YQ,31.9791666666667,-111.125,WX9C,40.1313,-87.3875,14.0,,Raytrace,iri2016,2309,36.644683593607255,-99.88092773390673
2018-12-15 16:30:00,AE7YQ,31.9791666666667,-111.125,WX9C,40.1313,-87.3875,14.0,,Raytrace,iri2016,2309,36.644683593607255,-99.88092773390673
2018-12-15 17:00:00,AE7YQ,31.9791666666667,-111.125,WX9C,40.1313,-87.3875,14.0,,Raytrace,iri2016,2309,36.644683593607255,-99.88092773390673
2018-12-15 17:10:00,AE7YQ,31.9791666666667,-111.125,WX9C,40.1313,-87.3875,14.0,,Raytrace,iri2016,2309,36.644683593607255,-99.88092773390673
2018-12-15 17:30:00,AE7YQ,31.9791666666667,-111.125,WX9C,40.1313,-87.3875,14.0,,Raytrace,iri2016,2309,36.644683593607255,-99.88092773390673
2018-12-15 17:40:00,AE7YQ,31.9791666666667,-111.125,WX9C,40.1313,-87.3875,14.0,,Raytrace,iri2016,2309,36.644683593607255,-99.88092773390673
2018-12-15 18:30:00,AE7YQ,31.9791666666667,-111.125,WX9C,40.1313,-87.3875,14.0,,Raytrace,iri2016,2309,36.644683593607255,-99.88092773390673
2018-12-15 18:50:00,AE7YQ,31.9791666666667,-111.125,WX9C,40.1313,-87.3875,14.0,,Raytrace,iri2016,2309,36.644683593607255,-99.88092773390673
2018-12-15 19:00:00,AE7YQ,31.9791666666667,-111.125,WX9C,40.1313,-87.3875,14.0,,Raytrace,iri2016,2309,36.644683593607255,-99.88092773390673
2018-12-15 19:10:00,AE7YQ,31.9791666666667,-111.125,WX9C,40.1313,-87.3875,14.0,,Raytrace,iri2016,2309,36.644683593607255,-99.88092773390673
2018-12-15 19:20:00,AE7YQ,31.9791666666667,-111.125,WX9C,40.1313,-87.3875,14.0,,Raytrace,iri2016,2309,36.644683593607255,-99.88092773390673
2018-12-15 19:30:00,AE7YQ,31.9791666666667,-111.125,WX9C,40.1313,-87.3875,14.0,,Raytrace,iri2016,2309,36.644683593607255,-99.88092773390673
2018-12-15 19:50:00,AE7YQ,31.9791666666667,-111.125,WX9C,40.1313,-87.3875,14.0,,Raytrace,iri2016,2309,36.644683593607255,-99.88092773390673
2018-12-15 20:50:00,AE7YQ,31.9791666666667,-111.125,WX9C,40.1313,-87.3875,14.0,,Raytrace,iri2016,2309,36.644683593607255,-99.88092773390673
2018-12-15 21:00:00,AE7YQ,31.9791666666667,-111.125,WX9C,40.1313,-87.3875,14.0,,Raytrace,iri2016,2309,36.644683593607255,-99.88092773390673
2018-12-15 21:10:00,AE7YQ,31.9791666666667,-111.125,WX9C,40.1313,-87.3875,14.0,,Raytrace,iri2016,2309,36.644683593607255,-99.88092773390673
2018-12-15 21:20:00,AE7YQ,31.9791666666667,-111.125,WX9C,40.1313,-87.3875,14.0,,Raytrace,iri2016,2309,36.644683593607255,-99.88092773390673
2018-12-15 21:30:00,AE7YQ,31.9791666666667,-111.125,WX9C,40.1313,-87.3875,14.0,,Raytrace,iri2016,2309,36.644683593607255,-99.88092773390673
2018-12-15 21:40:00,AE7YQ,31.9791666666667,-111.125,WX9C,40.1313,-87.3875,14.0,,Raytrace,iri2016,2309,36.644683593607255,-99.88092773390673
2018-12-15 21:50:00,AE7YQ,31.9791666666667,-111.125,WX9C,40.1313,-87.3875,14.0,,Raytrace,iri2016,2309,36.644683593607255,-99.88092773390673
2018-12-15 22:30:00,AE7YQ,31.9791666666667,-111.125,WX9C,40.1313,-87.3875,14.0,,Raytrace,iri2016,2309,36.644683593607255,-99.88092773390673
