date,call_sign_tx,txlat,txlon,call_sign_rx,rxlat,rxlon,tfreq,sn,smode,ssrc,pthlen,latcen,loncen
2018-12-15 17:20:00,KP4MD,38.6875,-121.291666666667,VE6WQ,53.4688,-113.5458,14.0,,Raytrace,iri2016,1746,46.14240890595836,-117.9411494595185
2018-12-15 17:30:00,KP4MD,38.6875,-121.291666666667,VE6WQ,53.4688,-113.5458,14.0,,Raytrace,iri2016,1746,46.14240890595836,-117.9411494595185
2018-12-15 17:40:00,KP4MD,38.6875,-121.291666666667,VE6WQ,53.4688,-113.5458,14.0,,Raytrace,iri2016,1746,46.14240890595836,-117.9411494595185
2018-12-15 17:50:00,KP4MD,38.6875,-121.291666666667,VE6WQ,53.4688,-113.5458,14.0,,Raytrace,iri2016,1746,46.14240890595836,-117.9411494595185
2018-12-15 18:40:00,KP4MD,38.6875,-121.291666666667,VE6WQ,53.4688,-113.5458,14.0,,Raytrace,iri2016,1746,46.14240890595836,-117.9411494595185
2018-12-15 18:50:00,KP4MD,38.6875,-121.291666666667,VE6WQ,53.4688,-113.5458,14.0,,Raytrace,iri2016,1746,46.14240890595836,-117.9411494595185
2018-12-15 19:00:00,KP4MD,38.6875,-121.291666666667,VE6WQ,53.4688,-113.5458,14.0,,Raytrace,iri2016,1746,46.14240890595836,-117.9411494595185
2018-12-15 19:10:00,KP4MD,38.6875,-121.291666666667,VE6WQ,53.4688,-113.5458,14.0,,Raytrace,iri2016,1746,46.14240890595836,-117.9411494595185
2018-12-15 19:20:00,KP4MD,38.6875,-121.291666666667,VE6WQ,53.4688,-113.5458,14.0,,Raytrace,iri2016,1746,46.14240890595836,-117.9411494595185
2018-12-15 19:30:00,KP4MD,38.6875,-121.291666666667,VE6WQ,53.4688,-113.5458,14.0,,Raytrace,iri2016,1746,46.14240890595836,-117.9411494595185
2018-12-15 19:40:00,KP4MD,38.6875,-121.291666666667,VE6WQ,53.4688,-113.5458,14.0,,Raytrace,iri2016,1746,46.14240890595836,-117.9411494595185
2018-12-15 19:50:00,KP4MD,38.6875,-121.291666666667,VE6WQ,53.4688,-113.5458,14.0,,Raytrace,iri2016,1746,46.14240890595836,-117.9411494595185
2018-12-15 20:00:00,KP4MD,38.6875,-121.291666666667,VE6WQ,53.4688,-113.5458,14.0,,Raytrace,iri2016,1746,46.14240890595836,-117.9411494595185
2018-12-15 20:10:00,KP4MD,38.6875,-121.291666666667,VE6WQ,53.4688,-113.5458,14.0,,Raytrace,iri2016,1746,46.14240890595836,-117.9411494595185
2018-12-15 20:20:00,KP4MD,38.6875,-121.291666666667,VE6WQ,53.4688,-113.5458,14.0,,Raytrace,iri2016,1746,46.14240890595836,-117.9411494595185
2018-12-15 20:30:00,KP4MD,38.6875,-121.291666666667,VE6WQ,53.4688,-113.5458,14.0,,Raytrace,iri2016,1746,46.14240890595836,-117.9411494595185
2018-12-15 20:40:00,KP4MD,38.6875,-121.291666666667,VE6WQ,53.4688,-113.5458,14.0,,Raytrace,iri2016,1746,46.14240890595836,-117.9411494595185
2018-12-15 20:50:00,KP4MD,38.6875,-121.291666666667,VE6WQ,53.4688,-113.5458,14.0,,Raytrace,iri2016,1746,46.14240890595836,-117.9411494595185
2018-12-15 21:00:00,KP4MD,38.6875,-121.291666666667,VE6WQ,53.4688,-113.5458,14.0,,Raytrace,iri2016,1746,46.14240890595836,-117.9411494595185
2018-12-15 21:10:00,KP4MD,38.6875,-121.291666666667,VE6WQ,53.4688,-113.5458,14.0,,Raytrace,iri2016,1746,46.14240890595836,-117.9411494595185
2018-12-15 21:20:00,KP4MD,38.6875,-121.291666666667,VE6WQ,53.4688,-113.5458,14.0,,Raytrace,iri2016,1746,46.14240890595836,-117.9411494595185
2018-12-15 21:50:00,KP4MD,38.6875,-121.291666666667,VE6WQ,53.4688,-113.5458,14.0,,Raytrace,iri2016,1746,46.14240890595836,-117.9411494595185
2018-12-15 22:00:00,KP4MD,38.6875,-121.291666666667,VE6WQ,53.4688,-113.5458,14.0,,Raytrace,iri2016,1746,46.14240890595836,-117.9411494595185
2018-12-15 22:10:00,KP4MD,38.6875,-121.291666666667,VE6WQ,53.4688,-113.5458,14.0,,Raytrace,iri2016,1746,46.14240890595836,-117.9411494595185
2018-12-15 22:40:00,KP4MD,38.6875,-121.291666666667,VE6WQ,53.4688,-113.5458,14.0,,Raytrace,iri2016,1746,46.14240890595836,-117.9411494595185
2018-12-15 22:50:00,KP4MD,38.6875,-121.291666666667,VE6WQ,53.4688,-113.5458,14.0,,Raytrace,iri2016,1746,46.14240890595836,-117.9411494595185
2018-12-15 23:00:00,KP4MD,38.6875,-121.291666666667,VE6WQ,53.4688,-113.5458,14.0,,Raytrace,iri2016,1746,46.14240890595836,-117.9411494595185
2018-12-15 23:10:00,KP4MD,38.6875,-121.291666666667,VE6WQ,53.4688,-113.5458,14.0,,Raytrace,iri2016,1746,46.14240890595836,-117.9411494595185
2018-12-15 23:20:00,KP4MD,38.6875,-121.291666666667,VE6WQ,53.4688,-113.5458,14.0,,Raytrace,iri2016,1746,46.14240890595836,-117.9411494595185
2018-12-15 23:30:00,KP4MD,38.6875,-121.291666666667,VE6WQ,53.4688,-113.5458,14.0,,Raytrace,iri2016,1746,46.14240890595836,-117.9411494595185
2018-12-15 23:40:00,KP4MD,38.6875,-121.291666666667,VE6WQ,53.4688,-113.5458,14.0,,Raytrace,iri2016,1746,46.14240890595836,-117.9411494595185
